TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-08 16:41:13
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 652.7212 ,  1.906262 ,  2.245399 , -100.0473 , -107.9668  
 652.7262 ,  1.905499 ,  2.244636 , -100.0473 , -107.9897  
 652.7312 ,  1.905499 ,  2.245399 , -100.0244 , -107.9897  
 652.7362 ,  1.905881 ,  2.245018 , -100.0244 , -107.9897  
 652.7412 ,  1.905499 ,  2.245399 , -100.0244 , -107.9897  
 652.7462 ,  1.904736 ,  2.244636 , -100.0244 , -107.9897  
 652.7512 ,  1.905118 ,  2.245018 , -100.0244 , -107.9897  
 652.7562 ,  1.905881 ,  2.245018 , -100.0244 , -107.9897  
 652.7612 ,  1.904736 ,  2.245399 , -100.0015 , -107.944  
 652.7662 ,  1.905118 ,  2.245018 , -100.0244 , -107.9668  
 652.7712 ,  1.905881 ,  2.245018 , -100.0244 , -107.9897  
 652.7762 ,  1.904736 ,  2.244636 , -100.0015 , -108.0126  
 652.7813 ,  1.905881 ,  2.245018 , -100.0473 , -107.9668  
 652.7863 ,  1.905118 ,  2.244636 , -100.0244 , -107.9668  
 652.7913 ,  1.906262 ,  2.245018 , -100.0702 , -107.9897  
 652.7963 ,  1.905499 ,  2.244636 , -100.0473 , -108.0126  
 652.8013 ,  1.905499 ,  2.244636 , -100.0244 , -107.9897  
 652.8063 ,  1.906262 ,  2.244636 , -100.0244 , -108.0126  
 652.8113 ,  1.905118 ,  2.245018 , -100.0473 , -108.0126  
 652.8163 ,  1.905881 ,  2.245018 , -100.0244 , -107.9668  
 652.8213 ,  1.905499 ,  2.244636 , -100.0244 , -107.9897  
 652.8263 ,  1.905881 ,  2.245399 , -100.0244 , -107.9668  
 652.8313 ,  1.905881 ,  2.244636 , -100.0244 , -107.9668  
 652.8363 ,  1.906644 ,  2.245399 , -100.0244 , -107.9897  
 652.8413 ,  1.906262 ,  2.245018 , -100.0702 , -107.9897  
 652.8463 ,  1.905118 ,  2.245018 , -100.0702 , -107.9668  
 652.8513 ,  1.905881 ,  2.245018 , -100.0244 , -107.9668  
 652.8563 ,  1.906262 ,  2.245399 , -100.0244 , -107.9668  
 652.8613 ,  1.905118 ,  2.245018 , -100.0702 , -107.8982  
 652.8663 ,  1.905881 ,  2.245018 , -100.0473 , -107.9668  
 652.8713 ,  1.905118 ,  2.244255 , -100.0702 , -108.0355  
 652.8763 ,  1.905881 ,  2.245018 , -100.0702 , -107.9897  
 652.8813 ,  1.905499 ,  2.244636 , -100.0244 , -107.9897  
 652.8864 ,  1.905118 ,  2.245399 , -100.0473 , -107.9897  
 652.8914 ,  1.905118 ,  2.244636 , -100.0473 , -107.9211  
 652.8964 ,  1.905499 ,  2.245399 , -100.0473 , -107.9897  
 652.9014 ,  1.905499 ,  2.245018 , -100.0244 , -108.0126  
 652.9064 ,  1.905118 ,  2.245399 , -100.0244 , -107.9897  
 652.9114 ,  1.905881 ,  2.244255 , -100.0244 , -107.9668  
 652.9164 ,  1.906644 ,  2.245018 , -100.0473 , -107.9668  
 652.9214 ,  1.906262 ,  2.245399 , -100.0702 , -107.944  
 652.9264 ,  1.904736 ,  2.245018 , -100.0015 , -107.9897  
 652.9314 ,  1.906262 ,  2.244636 , -100.0473 , -107.9668  
 652.9364 ,  1.906644 ,  2.245399 , -100.0473 , -108.0126  
 652.9414 ,  1.905118 ,  2.244255 , -100.0473 , -107.9897  
 652.9464 ,  1.905118 ,  2.244636 , -100.0244 , -107.9897  
 652.9514 ,  1.905499 ,  2.245399 , -100.0702 , -108.0126  
 652.9564 ,  1.906262 ,  2.245399 , -99.97862 , -108.0126  
 652.9614 ,  1.905118 ,  2.244636 , -100.0702 , -107.9897  
 652.9664 ,  1.905499 ,  2.245018 , -100.0244 , -107.9897  
 652.9714 ,  1.905881 ,  2.244636 , -100.0015 , -107.9668  
 652.9764 ,  1.906262 ,  2.244636 , -100.0015 , -108.0126  
 652.9814 ,  1.906262 ,  2.245399 , -100.0015 , -107.9897  
 652.9865 ,  1.905881 ,  2.245399 , -100.0244 , -107.9668  
 652.9915 ,  1.904736 ,  2.245018 , -100.0015 , -107.9668  
 652.9965 ,  1.905499 ,  2.245018 , -100.0473 , -108.0126  
 653.0015 ,  1.906262 ,  2.245018 , -100.0244 , -107.9668  
 653.0065 ,  1.905499 ,  2.245399 , -100.0473 , -108.0126  
 653.0115 ,  1.905118 ,  2.245399 , -100.0244 , -107.9668  
 653.0165 ,  1.905118 ,  2.244636 , -100.0473 , -108.0126  
 653.0215 ,  1.905881 ,  2.245399 , -100.0473 , -107.9897  
 653.0265 ,  1.905881 ,  2.245018 , -100.0473 , -107.9668  
 653.0315 ,  1.904736 ,  2.245399 , -100.0244 , -107.9668  
 653.0365 ,  1.905499 ,  2.244636 , -100.0015 , -107.9897  
 653.0415 ,  1.906262 ,  2.244636 , -100.0244 , -108.0355  
 653.0465 ,  1.904736 ,  2.245018 , -100.0931 , -107.9897  
 653.0515 ,  1.905499 ,  2.245018 , -100.0702 , -108.0126  
 653.0565 ,  1.905499 ,  2.244255 , -100.0473 , -107.944  
 653.0615 ,  1.905499 ,  2.245399 , -100.0473 , -108.0126  
 653.0665 ,  1.905118 ,  2.245018 , -100.0473 , -108.0126  
 653.0715 ,  1.905881 ,  2.245018 , -100.0473 , -107.9897  
 653.0765 ,  1.905881 ,  2.245018 , -100.0244 , -108.0355  
 653.0815 ,  1.905118 ,  2.245399 , -100.0244 , -107.9897  
 653.0865 ,  1.905118 ,  2.244636 , -100.0015 , -108.0126  
 653.0916 ,  1.905499 ,  2.245399 , -100.0473 , -108.0126  
 653.0966 ,  1.905881 ,  2.245399 , -100.0473 , -107.9668  
 653.1016 ,  1.905499 ,  2.245399 , -100.0473 , -107.9668  
 653.1066 ,  1.905499 ,  2.244636 , -100.0244 , -107.9897  
 653.1116 ,  1.906644 ,  2.245781 , -99.97862 , -107.9668  
 653.1166 ,  1.905499 ,  2.245018 , -100.0473 , -107.9668  
 653.1216 ,  1.905499 ,  2.245018 , -100.0015 , -107.9668  
 653.1266 ,  1.906262 ,  2.245399 , -100.0473 , -107.9668  
 653.1316 ,  1.905881 ,  2.245018 , -100.0244 , -107.9897  
 653.1366 ,  1.905881 ,  2.244636 , -100.0244 , -107.9668  
 653.1416 ,  1.905499 ,  2.244636 , -100.0244 , -107.9668  
 653.1466 ,  1.905499 ,  2.245018 , -100.0702 , -107.944  
 653.1516 ,  1.904736 ,  2.245399 , -100.0015 , -107.9668  
 653.1566 ,  1.906262 ,  2.244636 , -100.0473 , -107.9897  
 653.1616 ,  1.905118 ,  2.245018 , -100.0244 , -107.9897  
 653.1666 ,  1.905118 ,  2.245399 , -100.0702 , -107.9668  
 653.1716 ,  1.905881 ,  2.245399 , -100.0244 , -107.9897  
 653.1766 ,  1.906644 ,  2.245399 , -100.0244 , -107.9668  
 653.1816 ,  1.906262 ,  2.245399 , -100.0015 , -107.9211  
 653.1866 ,  1.905118 ,  2.245399 , -100.0244 , -107.9668  
 653.1917 ,  1.905499 ,  2.245399 , -100.0244 , -107.9897  
 653.1967 ,  1.906644 ,  2.245399 , -100.0244 , -107.9668  
 653.2017 ,  1.906262 ,  2.245018 , -100.0244 , -107.9211  
 653.2067 ,  1.905499 ,  2.245399 , -100.0702 , -107.9897  
 653.2117 ,  1.905118 ,  2.245018 , -100.0244 , -107.9897  
 653.2167 ,  1.905499 ,  2.245018 , -100.0015 , -108.0126  
 653.2217 ,  1.905881 ,  2.245018 , -100.0244 , -108.0126  
 653.2267 ,  1.905118 ,  2.245018 , -100.0244 , -107.9897  
 653.2317 ,  1.904736 ,  2.244255 , -100.0931 , -108.0126  
 653.2367 ,  1.905881 ,  2.245399 , -100.0931 , -107.9668  
 653.2417 ,  1.906262 ,  2.245399 , -100.0931 , -108.0126  
 653.2467 ,  1.905118 ,  2.245399 , -100.0473 , -107.944  
 653.2517 ,  1.905499 ,  2.245399 , -100.0473 , -107.944  
 653.2567 ,  1.906262 ,  2.245018 , -100.0244 , -107.9897  
 653.2617 ,  1.905881 ,  2.244255 , -99.97862 , -107.9897  
 653.2667 ,  1.904736 ,  2.245399 , -100.0473 , -107.9668  
 653.2717 ,  1.904736 ,  2.245018 , -100.0473 , -107.9668  
 653.2767 ,  1.906262 ,  2.245018 , -100.0015 , -107.944  
 653.2817 ,  1.905499 ,  2.245399 , -100.0244 , -107.9668  
 653.2867 ,  1.905118 ,  2.245399 , -100.0244 , -107.9897  
 653.2917 ,  1.906644 ,  2.245018 , -100.0015 , -107.944  
 653.2968 ,  1.905499 ,  2.245018 , -100.0473 , -107.9668  
 653.3018 ,  1.904736 ,  2.244636 , -100.0702 , -108.0126  
 653.3068 ,  1.906262 ,  2.245018 , -100.0473 , -107.9897  
 653.3118 ,  1.906262 ,  2.244636 , -100.0931 , -107.944  
 653.3168 ,  1.905118 ,  2.245781 , -100.0473 , -107.9897  
 653.3218 ,  1.906262 ,  2.245018 , -100.0244 , -107.944  
 653.3268 ,  1.905499 ,  2.245399 , -100.0015 , -107.9897  
 653.3318 ,  1.904736 ,  2.245399 , -100.0473 , -107.944  
 653.3368 ,  1.905499 ,  2.245399 , -100.0244 , -107.9668  
 653.3418 ,  1.905499 ,  2.245399 , -100.0473 , -107.9668  
 653.3468 ,  1.904736 ,  2.245399 , -100.0473 , -107.9668  
 653.3518 ,  1.904736 ,  2.245399 , -100.0244 , -107.9668  
 653.3568 ,  1.905118 ,  2.245399 , -100.0244 , -107.944  
 653.3618 ,  1.905881 ,  2.245018 , -100.0473 , -107.9668  
 653.3668 ,  1.906262 ,  2.245399 , -100.0015 , -107.9668  
 653.3718 ,  1.905118 ,  2.245018 , -100.0015 , -107.944  
 653.3768 ,  1.904736 ,  2.244636 , -99.97862 , -107.9211  
 653.3818 ,  1.905881 ,  2.245018 , -100.0244 , -107.9668  
 653.3868 ,  1.905118 ,  2.245399 , -100.0015 , -107.9668  
 653.3918 ,  1.905499 ,  2.244255 , -100.0244 , -107.9668  
 653.3969 ,  1.905499 ,  2.244636 , -100.0015 , -107.9668  
 653.4019 ,  1.905499 ,  2.245018 , -100.0244 , -107.9668  
 653.4069 ,  1.905499 ,  2.244636 , -100.0244 , -107.9668  
 653.4119 ,  1.905118 ,  2.245399 , -100.0244 , -107.9668  
 653.4169 ,  1.906262 ,  2.245399 , -100.0244 , -107.9668  
 653.4219 ,  1.905499 ,  2.245018 , -100.0244 , -107.9897  
 653.4269 ,  1.904736 ,  2.245018 , -100.0473 , -107.9668  
 653.4319 ,  1.905881 ,  2.245781 , -100.0473 , -107.9668  
 653.4369 ,  1.905499 ,  2.244636 , -100.0244 , -107.9668  
 653.4419 ,  1.905499 ,  2.245399 , -100.0473 , -107.9897  
 653.4469 ,  1.904736 ,  2.244636 , -100.0015 , -107.9668  
 653.4519 ,  1.904355 ,  2.245018 , -100.0702 , -107.9668  
 653.4569 ,  1.905118 ,  2.244636 , -100.0473 , -107.9211  
 653.4619 ,  1.905118 ,  2.245399 , -100.0473 , -107.9668  
 653.4669 ,  1.904736 ,  2.244636 , -100.0473 , -107.9668  
 653.4719 ,  1.905118 ,  2.245018 , -100.0015 , -107.9668  
 653.4769 ,  1.905881 ,  2.244636 , -100.0473 , -108.0126  
 653.4819 ,  1.905881 ,  2.245399 , -100.0473 , -107.944  
 653.4869 ,  1.905499 ,  2.245399 , -100.0015 , -107.9668  
 653.4919 ,  1.905499 ,  2.245018 , -100.0931 , -107.944  
 653.4969 ,  1.906262 ,  2.245399 , -100.0244 , -107.9668  
 653.502 ,  1.905881 ,  2.245018 , -100.0473 , -107.9897  
 653.507 ,  1.904736 ,  2.245018 , -100.0244 , -107.944  
 653.512 ,  1.904736 ,  2.244636 , -100.0015 , -107.944  
 653.517 ,  1.905499 ,  2.245018 , -100.0473 , -107.9668  
 653.522 ,  1.905499 ,  2.245399 , -100.0702 , -107.9211  
 653.527 ,  1.905118 ,  2.245399 , -100.0244 , -107.9897  
 653.532 ,  1.905499 ,  2.245018 , -100.0473 , -107.944  
 653.537 ,  1.905881 ,  2.245018 , -100.0015 , -107.9668  
 653.542 ,  1.905499 ,  2.245018 , -100.0702 , -107.9897  
 653.547 ,  1.905118 ,  2.245018 , -100.0244 , -107.9668  
 653.552 ,  1.905118 ,  2.245018 , -100.0244 , -107.9668  
 653.557 ,  1.905499 ,  2.244636 , -100.0244 , -107.944  
 653.562 ,  1.905881 ,  2.244636 , -100.0473 , -107.944  
 653.567 ,  1.906262 ,  2.245018 , -100.0473 , -107.9668  
 653.572 ,  1.905499 ,  2.245018 , -99.97862 , -107.9897  
 653.577 ,  1.905118 ,  2.245399 , -100.0702 , -107.9668  
 653.582 ,  1.905881 ,  2.245018 , -100.0473 , -107.9897  
 653.587 ,  1.905881 ,  2.245399 , -100.0473 , -107.9668  
 653.592 ,  1.905118 ,  2.244636 , -100.0702 , -107.9668  
 653.597 ,  1.904736 ,  2.244636 , -100.0244 , -107.944  
 653.6021 ,  1.904736 ,  2.244636 , -100.0473 , -107.944  
 653.6071 ,  1.906262 ,  2.245399 , -100.0015 , -107.9668  
 653.6121 ,  1.905118 ,  2.245018 , -100.0244 , -107.944  
 653.6171 ,  1.904736 ,  2.245018 , -100.0702 , -107.944  
 653.6221 ,  1.905499 ,  2.245399 , -100.0702 , -108.0126  
 653.6271 ,  1.905499 ,  2.245399 , -100.0244 , -107.9897  
 653.6321 ,  1.905499 ,  2.244255 , -100.0702 , -107.9668  
 653.6371 ,  1.905499 ,  2.245018 , -100.0015 , -107.9668  
 653.6421 ,  1.905881 ,  2.245399 , -99.97862 , -107.9211  
 653.6471 ,  1.905881 ,  2.245018 , -100.0015 , -107.9897  
 653.6521 ,  1.904736 ,  2.244636 , -100.0015 , -107.944  
 653.6571 ,  1.905118 ,  2.245399 , -100.0244 , -107.9668  
 653.6621 ,  1.906262 ,  2.245399 , -100.0015 , -107.9668  
 653.6671 ,  1.906262 ,  2.245018 , -100.0473 , -107.9668  
 653.6721 ,  1.905499 ,  2.245018 , -100.0244 , -107.9897  
 653.6771 ,  1.905499 ,  2.245018 , -100.0244 , -107.9668  
 653.6821 ,  1.904736 ,  2.245018 , -100.0473 , -108.0126  
 653.6871 ,  1.904355 ,  2.245399 , -100.0244 , -107.9668  
 653.6921 ,  1.905499 ,  2.245018 , -100.0244 , -107.9668  
 653.6971 ,  1.905118 ,  2.245399 , -100.0244 , -107.944  
 653.7021 ,  1.905499 ,  2.245399 , -100.0473 , -107.9668  
 653.7072 ,  1.906262 ,  2.245018 , -100.0015 , -107.9211  
 653.7122 ,  1.905118 ,  2.245399 , -100.0244 , -107.944  
 653.7172 ,  1.905118 ,  2.245399 , -100.0244 , -107.944  
 653.7222 ,  1.905881 ,  2.245781 , -100.0702 , -107.9668  
 653.7272 ,  1.906262 ,  2.245018 , -100.0473 , -107.9897  
 653.7322 ,  1.905499 ,  2.244636 , -100.0473 , -107.9668  
 653.7372 ,  1.904736 ,  2.244636 , -100.0244 , -107.9668  
 653.7422 ,  1.905881 ,  2.245399 , -100.0473 , -107.9211  
 653.7472 ,  1.905499 ,  2.245399 , -100.0244 , -108.0126  
 653.7522 ,  1.905499 ,  2.244636 , -100.0473 , -107.9897  
 653.7572 ,  1.905118 ,  2.245399 , -100.0473 , -107.9897  
 653.7622 ,  1.906262 ,  2.245399 , -100.0244 , -107.9668  
 653.7672 ,  1.905499 ,  2.245399 , -100.0244 , -107.9668  
 653.7722 ,  1.905118 ,  2.246162 , -100.0473 , -107.9897  
 653.7772 ,  1.905499 ,  2.244636 , -100.0015 , -107.9668  
 653.7822 ,  1.906262 ,  2.245399 , -100.0015 , -107.9668  
 653.7872 ,  1.904736 ,  2.244255 , -99.97862 , -107.944  
 653.7922 ,  1.905881 ,  2.245399 , -100.0015 , -108.0355  
 653.7972 ,  1.906644 ,  2.244636 , -100.0015 , -107.9668  
 653.8022 ,  1.905118 ,  2.245399 , -100.0473 , -107.944  
 653.8073 ,  1.904736 ,  2.245399 , -100.0244 , -107.9668  
 653.8123 ,  1.906262 ,  2.245399 , -100.0015 , -108.0126  
 653.8173 ,  1.905499 ,  2.244636 , -100.0702 , -107.944  
 653.8223 ,  1.905118 ,  2.245018 , -100.0473 , -107.9897  
 653.8273 ,  1.905499 ,  2.245018 , -100.0244 , -107.9668  
 653.8323 ,  1.904736 ,  2.245399 , -100.0015 , -107.944  
 653.8373 ,  1.905499 ,  2.244636 , -100.0244 , -107.9668  
 653.8423 ,  1.906262 ,  2.245018 , -100.0473 , -107.9668  
 653.8473 ,  1.905118 ,  2.245018 , -100.0244 , -107.9897  
 653.8523 ,  1.905118 ,  2.245399 , -100.0244 , -107.9668  
 653.8573 ,  1.905499 ,  2.245018 , -100.0473 , -107.9668  
 653.8623 ,  1.905881 ,  2.245018 , -100.0015 , -107.9211  
 653.8673 ,  1.905499 ,  2.245018 , -100.0244 , -107.9668  
 653.8723 ,  1.904736 ,  2.245018 , -100.0015 , -107.9897  
 653.8773 ,  1.905118 ,  2.245018 , -100.0015 , -107.9668  
 653.8823 ,  1.905881 ,  2.245018 , -100.0473 , -108.0126  
 653.8873 ,  1.905499 ,  2.245399 , -100.0244 , -107.9668  
 653.8923 ,  1.905499 ,  2.244636 , -100.0244 , -108.0126  
 653.8973 ,  1.905499 ,  2.245399 , -100.0244 , -107.944  
 653.9023 ,  1.905118 ,  2.244255 , -100.0931 , -107.9668  
 653.9073 ,  1.905499 ,  2.244636 , -100.0244 , -107.9668  
 653.9124 ,  1.905499 ,  2.244255 , -100.0244 , -107.9668  
 653.9174 ,  1.905499 ,  2.244636 , -100.0015 , -107.9897  
 653.9224 ,  1.905118 ,  2.244636 , -100.0244 , -107.9668  
 653.9274 ,  1.906262 ,  2.245018 , -100.0015 , -107.9897  
 653.9324 ,  1.905881 ,  2.244636 , -100.0473 , -107.944  
 653.9374 ,  1.905499 ,  2.244636 , -100.0473 , -107.9897  
 653.9424 ,  1.905499 ,  2.245018 , -100.0473 , -107.9211  
 653.9474 ,  1.904736 ,  2.245018 , -100.0244 , -107.9668  
 653.9524 ,  1.905118 ,  2.244636 , -100.0473 , -107.9668  
 653.9574 ,  1.905499 ,  2.245018 , -99.97862 , -107.9668  
 653.9624 ,  1.906262 ,  2.244255 , -100.0244 , -108.0126  
 653.9674 ,  1.905499 ,  2.245399 , -100.0473 , -107.9668  
 653.9724 ,  1.904736 ,  2.244255 , -100.0244 , -107.9897  
 653.9774 ,  1.905499 ,  2.245018 , -100.0244 , -107.9668  
 653.9824 ,  1.906262 ,  2.245018 , -100.0473 , -107.9668  
 653.9874 ,  1.905881 ,  2.244636 , -100.0473 , -107.9668  
 653.9924 ,  1.904736 ,  2.244255 , -100.0244 , -107.9668  
 653.9974 ,  1.906262 ,  2.244636 , -100.0473 , -107.9211  
 654.0024 ,  1.905881 ,  2.244636 , -100.0015 , -107.944  
 654.0074 ,  1.906262 ,  2.245018 , -100.0473 , -107.9897  
 654.0125 ,  1.905499 ,  2.244255 , -100.0015 , -107.9668  
 654.0175 ,  1.905118 ,  2.245399 , -100.0244 , -107.9668  
 654.0225 ,  1.905499 ,  2.244636 , -100.0473 , -107.9668  
 654.0275 ,  1.906262 ,  2.245018 , -100.0473 , -107.944  
 654.0325 ,  1.905499 ,  2.245018 , -100.0473 , -107.944  
 654.0375 ,  1.905118 ,  2.245018 , -100.0015 , -107.944  
 654.0425 ,  1.905881 ,  2.244636 , -100.0244 , -107.944  
 654.0475 ,  1.906262 ,  2.245018 , -100.0473 , -107.944  
 654.0525 ,  1.905118 ,  2.244636 , -100.0702 , -108.0126  
 654.0575 ,  1.905118 ,  2.245018 , -100.0244 , -107.9668  
 654.0625 ,  1.906262 ,  2.245018 , -100.0702 , -107.9668  
 654.0675 ,  1.905499 ,  2.244636 , -100.0244 , -107.9668  
 654.0725 ,  1.904736 ,  2.244636 , -100.0244 , -107.9897  
 654.0775 ,  1.906262 ,  2.244636 , -100.0015 , -107.9211  
 654.0825 ,  1.906262 ,  2.244636 , -100.0473 , -107.944  
 654.0875 ,  1.905118 ,  2.245018 , -100.0244 , -107.9897  
 654.0925 ,  1.905499 ,  2.244636 , -100.0473 , -107.944  
 654.0975 ,  1.905118 ,  2.245399 , -100.0473 , -107.9897  
 654.1025 ,  1.903592 ,  2.244636 , -100.0473 , -107.944  
 654.1075 ,  1.905499 ,  2.245018 , -100.0473 , -107.9668  
 654.1125 ,  1.905881 ,  2.245018 , -100.0473 , -108.0355  
 654.1176 ,  1.905881 ,  2.244636 , -100.0244 , -107.944  
 654.1226 ,  1.906262 ,  2.245018 , -100.0244 , -108.0126  
 654.1276 ,  1.905499 ,  2.245399 , -100.0244 , -108.0126  
 654.1326 ,  1.905118 ,  2.244636 , -100.0473 , -107.9668  
 654.1376 ,  1.906262 ,  2.245399 , -100.0015 , -107.9897  
 654.1426 ,  1.905499 ,  2.245018 , -100.0473 , -107.944  
 654.1476 ,  1.905499 ,  2.244636 , -100.0244 , -107.9668  
 654.1526 ,  1.904736 ,  2.245018 , -100.0244 , -107.9668  
 654.1576 ,  1.905499 ,  2.244636 , -100.0473 , -107.9897  
 654.1626 ,  1.905499 ,  2.245018 , -100.0244 , -107.9668  
 654.1676 ,  1.904736 ,  2.245018 , -100.0015 , -107.9668  
 654.1726 ,  1.906262 ,  2.245018 , -100.0244 , -107.9897  
 654.1776 ,  1.906262 ,  2.244636 , -100.0473 , -107.944  
 654.1826 ,  1.905118 ,  2.245018 , -100.0473 , -108.0584  
 654.1876 ,  1.905499 ,  2.244636 , -100.0244 , -107.9897  
 654.1926 ,  1.906262 ,  2.245781 , -100.0702 , -107.9897  
 654.1976 ,  1.906262 ,  2.245018 , -100.0702 , -107.9211  
 654.2026 ,  1.905118 ,  2.244636 , -100.0702 , -107.9897  
 654.2076 ,  1.905881 ,  2.244636 , -100.0244 , -107.9668  
 654.2126 ,  1.906262 ,  2.244636 , -100.0702 , -107.9897  
 654.2177 ,  1.904355 ,  2.244636 , -100.0015 , -107.9211  
 654.2227 ,  1.905118 ,  2.245018 , -100.0244 , -107.9211  
 654.2277 ,  1.905881 ,  2.245018 , -100.0015 , -107.9897  
 654.2327 ,  1.905499 ,  2.245399 , -100.0244 , -107.9668  
 654.2377 ,  1.905118 ,  2.244636 , -100.0473 , -107.9668  
 654.2427 ,  1.905499 ,  2.245399 , -100.0015 , -107.9668  
 654.2477 ,  1.906262 ,  2.245399 , -100.0015 , -107.9668  
 654.2527 ,  1.905499 ,  2.244636 , -100.0015 , -108.0126  
 654.2577 ,  1.906262 ,  2.244636 , -100.0244 , -107.9897  
 654.2627 ,  1.905499 ,  2.245399 , -100.0244 , -107.9897  
 654.2677 ,  1.905118 ,  2.245018 , -100.0244 , -107.944  
 654.2727 ,  1.905499 ,  2.244636 , -100.0244 , -107.9897  
 654.2777 ,  1.905499 ,  2.245018 , -100.0473 , -107.944  
 654.2827 ,  1.905881 ,  2.244636 , -100.0473 , -107.9897  
 654.2877 ,  1.905118 ,  2.245018 , -99.97862 , -107.9211  
 654.2927 ,  1.906262 ,  2.245018 , -100.0473 , -108.0126  
 654.2977 ,  1.906262 ,  2.245018 , -100.0244 , -107.944  
 654.3027 ,  1.905118 ,  2.244255 , -100.0702 , -107.9668  
 654.3077 ,  1.906262 ,  2.245018 , -100.0244 , -107.9897  
 654.3127 ,  1.905881 ,  2.245018 , -100.0015 , -107.944  
 654.3177 ,  1.905118 ,  2.245399 , -99.97862 , -107.9897  
 654.3228 ,  1.905499 ,  2.244636 , -100.0244 , -107.9897  
 654.3278 ,  1.905499 ,  2.245399 , -100.0244 , -108.0355  
 654.3328 ,  1.906262 ,  2.244636 , -100.0244 , -107.9668  
 654.3378 ,  1.905499 ,  2.245018 , -100.0473 , -108.0126  
 654.3428 ,  1.904736 ,  2.244636 , -100.0473 , -107.8753  
 654.3478 ,  1.905499 ,  2.245399 , -100.0473 , -107.9897  
 654.3528 ,  1.905881 ,  2.245399 , -100.0473 , -107.9668  
 654.3578 ,  1.905881 ,  2.245781 , -100.0244 , -108.0126  
 654.3628 ,  1.905499 ,  2.245018 , -100.0473 , -107.9897  
 654.3678 ,  1.905118 ,  2.245399 , -100.0244 , -107.9897  
 654.3728 ,  1.905118 ,  2.245018 , -100.0244 , -107.9668  
 654.3778 ,  1.906262 ,  2.245781 , -100.0702 , -107.9897  
 654.3828 ,  1.905499 ,  2.245018 , -100.0015 , -107.9668  
 654.3878 ,  1.905118 ,  2.245018 , -100.0473 , -107.9897  
 654.3928 ,  1.905118 ,  2.244636 , -100.0015 , -107.9897  
 654.3978 ,  1.905881 ,  2.245399 , -100.0015 , -107.9668  
 654.4028 ,  1.906262 ,  2.244255 , -100.0015 , -107.9668  
 654.4078 ,  1.905499 ,  2.245399 , -100.0244 , -107.944  
 654.4128 ,  1.905499 ,  2.245018 , -100.0244 , -107.9668  
 654.4178 ,  1.906644 ,  2.245018 , -100.0244 , -107.9668  
 654.4229 ,  1.906262 ,  2.244636 , -100.0473 , -107.944  
 654.4279 ,  1.905118 ,  2.245018 , -100.0244 , -108.0126  
 654.4329 ,  1.904736 ,  2.245018 , -100.0015 , -107.9897  
 654.4379 ,  1.905499 ,  2.245399 , -100.0244 , -107.9897  
 654.4429 ,  1.905499 ,  2.244636 , -100.0244 , -107.944  
 654.4479 ,  1.906262 ,  2.245018 , -100.0473 , -107.9668  
 654.4529 ,  1.905881 ,  2.245018 , -100.0015 , -107.9897  
 654.4579 ,  1.905118 ,  2.244636 , -100.0244 , -107.9897  
 654.4629 ,  1.905499 ,  2.245018 , -100.0244 , -107.9668  
 654.4679 ,  1.905881 ,  2.244636 , -100.0244 , -107.944  
 654.4729 ,  1.905118 ,  2.245018 , -100.0244 , -107.9211  
 654.4779 ,  1.905499 ,  2.245018 , -100.0015 , -107.9668  
 654.4829 ,  1.905881 ,  2.245018 , -100.0244 , -107.9668  
 654.4879 ,  1.905499 ,  2.245018 , -100.0244 , -107.9668  
 654.4929 ,  1.905499 ,  2.244636 , -99.97862 , -107.9668  
 654.4979 ,  1.905118 ,  2.245018 , -100.0473 , -107.9668  
 654.5029 ,  1.904736 ,  2.244636 , -100.0244 , -107.944  
 654.5079 ,  1.905499 ,  2.245018 , -100.0244 , -108.0126  
 654.5129 ,  1.905118 ,  2.245018 , -100.0015 , -107.9897  
 654.5179 ,  1.904736 ,  2.244636 , -100.0244 , -107.9211  
 654.5229 ,  1.905881 ,  2.245018 , -100.0473 , -107.9668  
 654.528 ,  1.905499 ,  2.245018 , -100.0473 , -107.9897  
 654.533 ,  1.905118 ,  2.245018 , -100.0702 , -107.9668  
 654.538 ,  1.905499 ,  2.245018 , -100.0244 , -107.9668  
 654.543 ,  1.905499 ,  2.245399 , -100.0244 , -107.9668  
