TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-05 10:45:45
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 874.2373 , -0.0347148 ,  0.683996 , -98.55952 , -107.944  
 874.2423 , -3.433332E-02 ,  0.683996 , -98.58241 , -107.9668  
 874.2473 , -3.357036E-02 ,  0.683996 , -98.6053 , -107.9668  
 874.2523 , -3.433332E-02 ,  0.6843776 , -98.6053 , -107.9668  
 874.2573 , -3.433332E-02 ,  0.6843776 , -98.58241 , -107.944  
 874.2623 , -3.395184E-02 ,  0.683996 , -98.58241 , -107.9668  
 874.2673 , -3.395184E-02 ,  0.6843776 , -98.55952 , -107.944  
 874.2723 , -0.0347148 ,  0.684759 , -98.58241 , -107.944  
 874.2773 , -3.395184E-02 ,  0.684759 , -98.55952 , -107.9668  
 874.2823 , -3.395184E-02 ,  0.6843776 , -98.53663 , -107.9211  
 874.2874 , -3.433332E-02 ,  0.6843776 , -98.55952 , -108.0126  
 874.2924 , -3.357036E-02 ,  0.6843776 , -98.58241 , -108.0126  
 874.2974 , -3.395184E-02 ,  0.6843776 , -98.58241 , -107.9668  
 874.3024 , -3.395184E-02 ,  0.6843776 , -98.55952 , -107.9897  
 874.3074 , -3.395184E-02 ,  0.684759 , -98.58241 , -107.944  
 874.3124 , -3.395184E-02 ,  0.683996 , -98.6053 , -107.9897  
 874.3174 , -3.433332E-02 ,  0.683996 , -98.58241 , -107.9668  
 874.3224 , -3.433332E-02 ,  0.6843776 , -98.55952 , -107.9668  
 874.3274 , -3.433332E-02 ,  0.684759 , -98.55952 , -107.9668  
 874.3324 , -0.0347148 ,  0.683996 , -98.55952 , -107.9211  
 874.3374 , -3.395184E-02 ,  0.684759 , -98.6053 , -107.9668  
 874.3424 , -3.433332E-02 ,  0.683996 , -98.55952 , -107.944  
 874.3474 , -3.395184E-02 ,  0.683996 , -98.55952 , -107.9897  
 874.3524 , -3.433332E-02 ,  0.683996 , -98.58241 , -107.9668  
 874.3574 , -3.433332E-02 ,  0.683996 , -98.55952 , -107.9897  
 874.3624 , -3.395184E-02 ,  0.684759 , -98.58241 , -107.9668  
 874.3674 , -3.433332E-02 ,  0.684759 , -98.55952 , -107.8982  
 874.3724 , -3.395184E-02 ,  0.6843776 , -98.55952 , -107.9668  
 874.3774 , -3.433332E-02 ,  0.6843776 , -98.55952 , -107.9668  
 874.3824 , -0.0347148 ,  0.683996 , -98.53663 , -107.9668  
 874.3875 , -0.0347148 ,  0.6843776 , -98.55952 , -107.944  
 874.3925 , -0.0347148 ,  0.683996 , -98.58241 , -108.0126  
 874.3975 , -3.433332E-02 ,  0.683996 , -98.55952 , -107.9668  
 874.4025 , -0.0347148 ,  0.683996 , -98.55952 , -107.9211  
 874.4075 , -3.433332E-02 ,  0.683996 , -98.58241 , -107.9668  
 874.4125 , -3.395184E-02 ,  0.684759 , -98.55952 , -107.9668  
 874.4175 , -3.395184E-02 ,  0.6843776 , -98.6053 , -107.9668  
 874.4225 , -3.433332E-02 ,  0.6843776 , -98.53663 , -107.9897  
 874.4275 , -3.433332E-02 ,  0.683996 , -98.55952 , -107.9668  
 874.4325 , -3.433332E-02 ,  0.683996 , -98.53663 , -107.944  
 874.4375 , -3.433332E-02 ,  0.6843776 , -98.51374 , -107.9668  
 874.4425 , -3.433332E-02 ,  0.6843776 , -98.55952 , -107.9211  
 874.4475 , -3.509628E-02 ,  0.684759 , -98.55952 , -107.9897  
 874.4525 , -3.433332E-02 ,  0.684759 , -98.58241 , -108.0126  
 874.4575 , -3.433332E-02 ,  0.685522 , -98.51374 , -107.9897  
 874.4625 , -3.395184E-02 ,  0.684759 , -98.53663 , -107.9668  
 874.4675 , -3.395184E-02 ,  0.684759 , -98.49085 , -107.9668  
 874.4725 , -3.395184E-02 ,  0.6843776 , -98.53663 , -107.9668  
 874.4775 , -3.433332E-02 ,  0.6843776 , -98.53663 , -107.9897  
 874.4825 , -3.433332E-02 ,  0.6843776 , -98.55952 , -107.9897  
 874.4875 , -3.395184E-02 ,  0.6843776 , -98.55952 , -107.9668  
 874.4926 , -3.395184E-02 ,  0.6843776 , -98.51374 , -107.9897  
 874.4976 , -3.433332E-02 ,  0.6843776 , -98.53663 , -107.9668  
 874.5026 , -3.395184E-02 ,  0.6843776 , -98.58241 , -107.9668  
 874.5076 , -3.395184E-02 ,  0.684759 , -98.58241 , -107.9897  
 874.5126 , -3.433332E-02 ,  0.6843776 , -98.55952 , -108.0355  
 874.5176 , -3.395184E-02 ,  0.684759 , -98.53663 , -107.9668  
 874.5226 , -3.395184E-02 ,  0.6843776 , -98.49085 , -107.9668  
 874.5276 , -3.395184E-02 ,  0.6843776 , -98.53663 , -107.9897  
 874.5326 , -3.395184E-02 ,  0.6843776 , -98.53663 , -107.9897  
 874.5376 , -0.0347148 ,  0.6843776 , -98.53663 , -107.9668  
 874.5426 , -3.433332E-02 ,  0.684759 , -98.51374 , -107.9897  
 874.5476 , -3.433332E-02 ,  0.684759 , -98.51374 , -107.9897  
 874.5526 , -3.433332E-02 ,  0.684759 , -98.55952 , -107.9668  
 874.5576 , -3.433332E-02 ,  0.683996 , -98.49085 , -107.944  
 874.5626 , -3.433332E-02 ,  0.6843776 , -98.51374 , -107.9668  
 874.5676 , -3.395184E-02 ,  0.6843776 , -98.55952 , -107.9897  
 874.5726 , -3.357036E-02 ,  0.6843776 , -98.53663 , -107.9668  
 874.5776 , -3.433332E-02 ,  0.683996 , -98.49085 , -107.9668  
 874.5826 , -3.395184E-02 ,  0.683996 , -98.53663 , -107.944  
 874.5876 , -3.395184E-02 ,  0.683996 , -98.49085 , -107.9897  
 874.5927 , -3.395184E-02 ,  0.6843776 , -98.49085 , -107.9897  
 874.5977 , -3.433332E-02 ,  0.684759 , -98.49085 , -107.9668  
 874.6027 , -3.433332E-02 ,  0.683996 , -98.51374 , -107.9897  
 874.6077 , -0.0347148 ,  0.6843776 , -98.46796 , -107.9897  
 874.6127 , -3.433332E-02 ,  0.684759 , -98.49085 , -107.944  
 874.6177 , -3.395184E-02 ,  0.6836146 , -98.49085 , -107.9897  
 874.6227 , -0.0347148 ,  0.6843776 , -98.44508 , -107.9668  
 874.6277 , -3.395184E-02 ,  0.683996 , -98.51374 , -107.9668  
 874.6327 , -3.395184E-02 ,  0.6843776 , -98.53663 , -107.944  
 874.6377 , -3.395184E-02 ,  0.683996 , -98.53663 , -107.9668  
 874.6427 , -3.433332E-02 ,  0.683996 , -98.53663 , -107.9668  
 874.6477 , -3.433332E-02 ,  0.6843776 , -98.51374 , -107.9668  
 874.6527 , -3.433332E-02 ,  0.6843776 , -98.53663 , -107.9897  
 874.6577 , -3.433332E-02 ,  0.6836146 , -98.51374 , -107.944  
 874.6627 , -3.395184E-02 ,  0.683996 , -98.53663 , -107.9668  
 874.6677 , -3.395184E-02 ,  0.683996 , -98.51374 , -107.9897  
 874.6727 , -3.357036E-02 ,  0.6843776 , -98.51374 , -107.944  
 874.6777 , -3.433332E-02 ,  0.683996 , -98.53663 , -107.9897  
 874.6827 , -3.395184E-02 ,  0.6843776 , -98.51374 , -107.9211  
 874.6877 , -3.433332E-02 ,  0.6843776 , -98.53663 , -107.944  
 874.6927 , -0.0347148 ,  0.6843776 , -98.46796 , -107.9668  
 874.6978 , -3.433332E-02 ,  0.683996 , -98.46796 , -107.9668  
 874.7028 , -3.395184E-02 ,  0.684759 , -98.53663 , -107.9668  
 874.7078 , -3.395184E-02 ,  0.6843776 , -98.46796 , -107.9668  
 874.7128 , -3.433332E-02 ,  0.6843776 , -98.49085 , -107.9211  
 874.7178 , -3.395184E-02 ,  0.6843776 , -98.49085 , -107.944  
 874.7228 , -3.433332E-02 ,  0.683996 , -98.44508 , -107.944  
 874.7278 , -3.395184E-02 ,  0.683996 , -98.53663 , -108.0126  
 874.7328 , -3.395184E-02 ,  0.6843776 , -98.49085 , -107.9897  
 874.7378 , -0.0347148 ,  0.684759 , -98.46796 , -107.9668  
 874.7428 , -0.0347148 ,  0.6843776 , -98.49085 , -107.9897  
 874.7478 , -0.0347148 ,  0.6843776 , -98.51374 , -107.9668  
 874.7528 , -0.0347148 ,  0.683996 , -98.49085 , -107.9897  
 874.7578 , -3.433332E-02 ,  0.6843776 , -98.49085 , -107.9668  
 874.7628 , -0.0347148 ,  0.6836146 , -98.46796 , -107.9668  
 874.7678 , -3.433332E-02 ,  0.683996 , -98.46796 , -107.9897  
 874.7728 , -3.395184E-02 ,  0.684759 , -98.46796 , -107.9897  
 874.7778 , -3.395184E-02 ,  0.6843776 , -98.49085 , -107.944  
 874.7828 , -3.318888E-02 ,  0.684759 , -98.49085 , -107.9668  
 874.7878 , -3.395184E-02 ,  0.6843776 , -98.49085 , -107.9897  
 874.7928 , -3.433332E-02 ,  0.6843776 , -98.46796 , -107.9897  
 874.7979 , -3.433332E-02 ,  0.683996 , -98.49085 , -107.9668  
 874.8029 , -3.395184E-02 ,  0.6843776 , -98.46796 , -107.9668  
 874.8079 , -3.433332E-02 ,  0.6843776 , -98.46796 , -107.9211  
 874.8129 , -3.395184E-02 ,  0.6843776 , -98.46796 , -107.9668  
 874.8179 , -3.395184E-02 ,  0.6843776 , -98.46796 , -107.9897  
 874.8229 , -3.357036E-02 ,  0.683996 , -98.44508 , -107.9668  
 874.8279 , -3.433332E-02 ,  0.683996 , -98.46796 , -107.9668  
 874.8329 , -3.395184E-02 ,  0.684759 , -98.44508 , -107.9897  
 874.8379 , -3.395184E-02 ,  0.6843776 , -98.51374 , -107.9668  
 874.8429 , -3.357036E-02 ,  0.6843776 , -98.44508 , -107.9897  
 874.8479 , -3.433332E-02 ,  0.6843776 , -98.46796 , -107.9668  
 874.8529 , -3.395184E-02 ,  0.683996 , -98.46796 , -107.9668  
 874.8579 , -3.433332E-02 ,  0.6843776 , -98.46796 , -107.9897  
 874.8629 , -3.433332E-02 ,  0.683996 , -98.49085 , -107.944  
 874.8679 , -3.395184E-02 ,  0.683996 , -98.46796 , -107.9897  
 874.8729 , -3.357036E-02 ,  0.6843776 , -98.49085 , -107.9668  
 874.8779 , -3.395184E-02 ,  0.683996 , -98.46796 , -108.0355  
 874.8829 , -3.433332E-02 ,  0.6843776 , -98.46796 , -107.9668  
 874.8879 , -0.0347148 ,  0.683996 , -98.46796 , -107.9668  
 874.8929 , -3.433332E-02 ,  0.683996 , -98.49085 , -107.9668  
 874.8979 , -3.509628E-02 ,  0.6843776 , -98.49085 , -107.9897  
 874.903 , -0.0347148 ,  0.6843776 , -98.46796 , -107.9668  
 874.908 , -3.433332E-02 ,  0.683996 , -98.49085 , -107.944  
 874.913 , -3.433332E-02 ,  0.6843776 , -98.44508 , -107.9897  
 874.918 , -3.433332E-02 ,  0.6843776 , -98.44508 , -107.9668  
 874.923 , -3.395184E-02 ,  0.683996 , -98.44508 , -107.9668  
 874.928 , -3.395184E-02 ,  0.6843776 , -98.44508 , -107.9668  
 874.933 , -3.395184E-02 ,  0.684759 , -98.44508 , -107.9897  
 874.938 , -3.433332E-02 ,  0.683996 , -98.42219 , -107.9897  
 874.943 , -3.433332E-02 ,  0.6843776 , -98.42219 , -107.9668  
 874.948 , -3.433332E-02 ,  0.683996 , -98.42219 , -107.9668  
 874.953 , -0.0347148 ,  0.683996 , -98.44508 , -107.944  
 874.958 , -3.433332E-02 ,  0.6843776 , -98.46796 , -107.9897  
 874.963 , -3.433332E-02 ,  0.6843776 , -98.42219 , -107.9668  
 874.968 , -0.0347148 ,  0.683996 , -98.42219 , -107.9897  
 874.973 , -3.433332E-02 ,  0.684759 , -98.44508 , -107.9668  
 874.978 , -3.395184E-02 ,  0.6843776 , -98.44508 , -107.9668  
 874.983 , -3.433332E-02 ,  0.683996 , -98.42219 , -107.9668  
 874.988 , -3.433332E-02 ,  0.6843776 , -98.44508 , -108.0126  
 874.993 , -3.395184E-02 ,  0.6843776 , -98.3993 , -107.9668  
 874.998 , -3.433332E-02 ,  0.683996 , -98.44508 , -107.9668  
 875.0031 , -3.433332E-02 ,  0.6843776 , -98.44508 , -107.9668  
 875.0081 , -3.318888E-02 ,  0.683996 , -98.46796 , -108.0126  
 875.0131 , -3.395184E-02 ,  0.6843776 , -98.42219 , -107.9897  
 875.0181 , -3.395184E-02 ,  0.6843776 , -98.44508 , -107.9897  
 875.0231 , -3.433332E-02 ,  0.683996 , -98.44508 , -107.9668  
 875.0281 , -3.395184E-02 ,  0.683996 , -98.42219 , -107.9668  
 875.0331 , -3.395184E-02 ,  0.683996 , -98.44508 , -107.9668  
 875.0381 , -3.395184E-02 ,  0.6851405 , -98.42219 , -108.0126  
 875.0431 , -3.395184E-02 ,  0.684759 , -98.42219 , -107.9211  
 875.0481 , -3.395184E-02 ,  0.683996 , -98.46796 , -107.9668  
 875.0531 , -3.357036E-02 ,  0.6843776 , -98.44508 , -107.944  
 875.0581 , -3.395184E-02 ,  0.6843776 , -98.3993 , -107.9897  
 875.0631 , -3.433332E-02 ,  0.683996 , -98.44508 , -107.9668  
 875.0681 , -3.395184E-02 ,  0.683996 , -98.42219 , -107.944  
 875.0731 , -3.433332E-02 ,  0.6843776 , -98.42219 , -107.9668  
 875.0781 , -0.0347148 ,  0.6843776 , -98.3993 , -107.9668  
 875.0831 , -3.395184E-02 ,  0.684759 , -98.3993 , -107.9668  
 875.0881 , -3.433332E-02 ,  0.6843776 , -98.46796 , -107.944  
 875.0931 , -3.433332E-02 ,  0.6843776 , -98.42219 , -107.9668  
 875.0981 , -3.395184E-02 ,  0.6843776 , -98.44508 , -107.9668  
 875.1031 , -3.357036E-02 ,  0.684759 , -98.42219 , -107.9211  
 875.1082 , -3.395184E-02 ,  0.6843776 , -98.42219 , -107.9668  
 875.1132 , -3.433332E-02 ,  0.6836146 , -98.37641 , -107.944  
 875.1182 , -3.318888E-02 ,  0.683996 , -98.44508 , -107.9897  
 875.1232 , -3.357036E-02 ,  0.684759 , -98.42219 , -107.944  
 875.1282 , -3.395184E-02 ,  0.6843776 , -98.42219 , -108.0126  
 875.1332 , -3.357036E-02 ,  0.6843776 , -98.37641 , -107.944  
 875.1382 , -3.433332E-02 ,  0.6843776 , -98.44508 , -107.9211  
 875.1432 , -0.0347148 ,  0.684759 , -98.3993 , -107.944  
 875.1482 , -3.395184E-02 ,  0.684759 , -98.3993 , -107.944  
 875.1532 , -3.433332E-02 ,  0.6843776 , -98.3993 , -107.944  
 875.1582 , -0.0347148 ,  0.6843776 , -98.37641 , -107.9897  
 875.1632 , -3.357036E-02 ,  0.6843776 , -98.37641 , -107.9668  
 875.1682 , -3.395184E-02 ,  0.684759 , -98.42219 , -107.9668  
 875.1732 , -3.433332E-02 ,  0.6843776 , -98.42219 , -107.9668  
 875.1782 , -3.433332E-02 ,  0.684759 , -98.37641 , -107.944  
 875.1832 , -3.395184E-02 ,  0.6843776 , -98.42219 , -107.9668  
 875.1882 , -3.433332E-02 ,  0.684759 , -98.44508 , -107.9668  
 875.1932 , -3.395184E-02 ,  0.6843776 , -98.42219 , -107.9668  
 875.1982 , -3.395184E-02 ,  0.684759 , -98.3993 , -107.9668  
 875.2032 , -3.395184E-02 ,  0.6843776 , -98.3993 , -107.9897  
 875.2083 , -3.318888E-02 ,  0.683996 , -98.37641 , -107.9668  
 875.2133 , -3.395184E-02 ,  0.6843776 , -98.3993 , -107.9897  
 875.2183 , -3.433332E-02 ,  0.6843776 , -98.3993 , -107.944  
 875.2233 , -3.433332E-02 ,  0.684759 , -98.3993 , -107.9668  
 875.2283 , -3.433332E-02 ,  0.6843776 , -98.42219 , -107.9668  
 875.2333 , -3.395184E-02 ,  0.6843776 , -98.3993 , -107.9668  
 875.2383 , -3.433332E-02 ,  0.6843776 , -98.42219 , -107.9668  
 875.2433 , -3.395184E-02 ,  0.684759 , -98.42219 , -107.9668  
 875.2483 , -3.357036E-02 ,  0.684759 , -98.42219 , -107.944  
 875.2533 , -3.433332E-02 ,  0.683996 , -98.3993 , -107.9897  
 875.2583 , -3.433332E-02 ,  0.684759 , -98.3993 , -107.9897  
 875.2633 , -3.433332E-02 ,  0.684759 , -98.44508 , -107.9668  
 875.2683 , -3.433332E-02 ,  0.684759 , -98.37641 , -107.944  
 875.2733 , -3.395184E-02 ,  0.6843776 , -98.37641 , -107.9668  
 875.2783 , -3.395184E-02 ,  0.6843776 , -98.3993 , -107.9668  
 875.2833 , -3.395184E-02 ,  0.684759 , -98.37641 , -107.9668  
 875.2883 , -3.395184E-02 ,  0.683996 , -98.35352 , -107.9668  
 875.2933 , -3.395184E-02 ,  0.6843776 , -98.37641 , -107.9668  
 875.2983 , -3.433332E-02 ,  0.684759 , -98.42219 , -107.9668  
 875.3033 , -3.433332E-02 ,  0.684759 , -98.37641 , -107.9211  
 875.3083 , -3.395184E-02 ,  0.6843776 , -98.42219 , -107.944  
 875.3134 , -0.0347148 ,  0.684759 , -98.37641 , -107.9211  
 875.3184 , -3.433332E-02 ,  0.683996 , -98.35352 , -107.9668  
 875.3234 , -3.395184E-02 ,  0.684759 , -98.35352 , -107.9668  
 875.3284 , -3.433332E-02 ,  0.6843776 , -98.3993 , -107.9668  
 875.3334 , -0.0347148 ,  0.683996 , -98.35352 , -107.944  
 875.3384 , -3.433332E-02 ,  0.684759 , -98.3993 , -107.9668  
 875.3434 , -3.433332E-02 ,  0.684759 , -98.37641 , -107.9211  
 875.3484 , -3.395184E-02 ,  0.6843776 , -98.35352 , -107.944  
 875.3534 , -3.433332E-02 ,  0.683996 , -98.37641 , -107.944  
 875.3584 , -3.395184E-02 ,  0.684759 , -98.35352 , -107.9668  
 875.3634 , -3.433332E-02 ,  0.684759 , -98.35352 , -107.9668  
 875.3684 , -0.0347148 ,  0.6836146 , -98.35352 , -107.9897  
 875.3734 , -3.433332E-02 ,  0.6843776 , -98.35352 , -107.8982  
 875.3784 , -3.433332E-02 ,  0.684759 , -98.33063 , -107.9668  
 875.3834 , -3.433332E-02 ,  0.6843776 , -98.33063 , -107.9668  
 875.3884 , -3.395184E-02 ,  0.6843776 , -98.37641 , -107.9897  
 875.3934 , -3.395184E-02 ,  0.6843776 , -98.35352 , -107.9668  
 875.3984 , -3.433332E-02 ,  0.6843776 , -98.37641 , -107.9897  
 875.4034 , -3.433332E-02 ,  0.684759 , -98.37641 , -107.944  
 875.4084 , -3.433332E-02 ,  0.684759 , -98.35352 , -107.944  
 875.4135 , -3.433332E-02 ,  0.6843776 , -98.3993 , -108.0126  
 875.4185 , -0.0347148 ,  0.683996 , -98.33063 , -107.9897  
 875.4235 , -0.0347148 ,  0.683996 , -98.35352 , -107.9668  
 875.4285 , -0.0347148 ,  0.683996 , -98.37641 , -107.9668  
 875.4335 , -0.0347148 ,  0.684759 , -98.30774 , -107.9668  
 875.4385 , -3.433332E-02 ,  0.6843776 , -98.33063 , -107.944  
 875.4435 , -3.433332E-02 ,  0.6843776 , -98.33063 , -107.944  
 875.4485 , -3.395184E-02 ,  0.684759 , -98.33063 , -107.9668  
 875.4535 , -3.433332E-02 ,  0.6843776 , -98.28485 , -107.8982  
 875.4585 , -3.395184E-02 ,  0.684759 , -98.35352 , -107.944  
 875.4635 , -3.433332E-02 ,  0.683996 , -98.37641 , -107.9897  
 875.4685 , -0.0347148 ,  0.684759 , -98.35352 , -107.9897  
 875.4735 , -0.0347148 ,  0.6843776 , -98.37641 , -108.0126  
 875.4785 , -3.433332E-02 ,  0.6843776 , -98.37641 , -107.9211  
 875.4835 , -3.433332E-02 ,  0.6843776 , -98.33063 , -107.9668  
 875.4885 , -3.318888E-02 ,  0.684759 , -98.37641 , -107.9668  
 875.4935 , -3.395184E-02 ,  0.6843776 , -98.3993 , -107.944  
 875.4985 , -3.433332E-02 ,  0.6843776 , -98.33063 , -108.0126  
 875.5035 , -3.433332E-02 ,  0.6836146 , -98.37641 , -107.9668  
 875.5085 , -3.433332E-02 ,  0.684759 , -98.30774 , -107.9668  
 875.5135 , -0.0347148 ,  0.683996 , -98.30774 , -107.9897  
 875.5186 , -0.0347148 ,  0.6843776 , -98.35352 , -107.9668  
 875.5236 , -3.433332E-02 ,  0.6843776 , -98.28485 , -107.9668  
 875.5286 , -0.0347148 ,  0.684759 , -98.26196 , -107.9668  
 875.5336 , -3.433332E-02 ,  0.684759 , -98.30774 , -107.9211  
 875.5386 , -3.357036E-02 ,  0.6843776 , -98.33063 , -107.9668  
 875.5436 , -3.395184E-02 ,  0.683996 , -98.28485 , -107.9668  
 875.5486 , -3.395184E-02 ,  0.684759 , -98.30774 , -107.9897  
 875.5536 , -3.357036E-02 ,  0.6843776 , -98.33063 , -107.8982  
 875.5586 , -3.433332E-02 ,  0.683996 , -98.33063 , -107.9668  
 875.5636 , -3.395184E-02 ,  0.6843776 , -98.30774 , -107.9897  
 875.5686 , -3.509628E-02 ,  0.6843776 , -98.30774 , -107.9211  
 875.5736 , -3.395184E-02 ,  0.683996 , -98.33063 , -107.9897  
 875.5786 , -3.433332E-02 ,  0.6843776 , -98.33063 , -107.9668  
 875.5836 , -0.0347148 ,  0.683996 , -98.33063 , -107.9668  
 875.5886 , -3.395184E-02 ,  0.6843776 , -98.35352 , -107.9668  
 875.5936 , -3.395184E-02 ,  0.6843776 , -98.35352 , -107.944  
 875.5986 , -3.395184E-02 ,  0.6843776 , -98.33063 , -107.9897  
 875.6036 , -3.433332E-02 ,  0.683996 , -98.33063 , -107.9897  
 875.6086 , -3.433332E-02 ,  0.6843776 , -98.33063 , -107.9668  
 875.6136 , -3.395184E-02 ,  0.6843776 , -98.30774 , -107.9211  
 875.6187 , -3.433332E-02 ,  0.684759 , -98.28485 , -107.9668  
 875.6237 , -0.0347148 ,  0.6843776 , -98.30774 , -107.9897  
 875.6287 , -3.433332E-02 ,  0.683996 , -98.28485 , -107.9668  
 875.6337 , -3.433332E-02 ,  0.6843776 , -98.26196 , -107.9668  
 875.6387 , -3.433332E-02 ,  0.684759 , -98.30774 , -107.9211  
 875.6437 , -0.0347148 ,  0.683996 , -98.30774 , -107.9897  
 875.6487 , -0.0347148 ,  0.683996 , -98.28485 , -107.9668  
 875.6537 , -3.433332E-02 ,  0.683996 , -98.28485 , -107.9897  
 875.6587 , -3.433332E-02 ,  0.683996 , -98.30774 , -107.944  
 875.6637 , -0.0347148 ,  0.683996 , -98.33063 , -107.944  
 875.6687 , -3.433332E-02 ,  0.6843776 , -98.33063 , -107.9668  
 875.6737 , -3.433332E-02 ,  0.6843776 , -98.33063 , -107.9668  
 875.6787 , -3.433332E-02 ,  0.6843776 , -98.30774 , -107.9897  
 875.6837 , -3.395184E-02 ,  0.6843776 , -98.33063 , -107.9668  
 875.6887 , -3.433332E-02 ,  0.683996 , -98.30774 , -107.9668  
 875.6937 , -3.509628E-02 ,  0.6843776 , -98.28485 , -107.9211  
 875.6987 , -3.433332E-02 ,  0.683996 , -98.33063 , -107.9897  
 875.7037 , -0.0347148 ,  0.683996 , -98.26196 , -107.9668  
 875.7087 , -3.433332E-02 ,  0.6843776 , -98.30774 , -107.944  
 875.7137 , -3.433332E-02 ,  0.6843776 , -98.28485 , -107.9211  
 875.7188 , -3.433332E-02 ,  0.683996 , -98.28485 , -107.9668  
 875.7238 , -3.433332E-02 ,  0.6843776 , -98.28485 , -107.9897  
 875.7288 , -3.433332E-02 ,  0.683996 , -98.26196 , -107.944  
 875.7338 , -3.433332E-02 ,  0.6843776 , -98.23907 , -107.9211  
 875.7388 , -3.433332E-02 ,  0.6843776 , -98.23907 , -107.944  
 875.7438 , -0.0347148 ,  0.683996 , -98.28485 , -107.944  
 875.7488 , -3.433332E-02 ,  0.683996 , -98.26196 , -107.944  
 875.7538 , -3.433332E-02 ,  0.6836146 , -98.28485 , -107.9668  
 875.7588 , -3.433332E-02 ,  0.6836146 , -98.28485 , -107.944  
 875.7638 , -3.433332E-02 ,  0.683996 , -98.26196 , -107.944  
 875.7688 , -3.357036E-02 ,  0.684759 , -98.28485 , -107.9668  
 875.7738 , -0.0347148 ,  0.683996 , -98.30774 , -107.9897  
 875.7788 , -0.0347148 ,  0.6843776 , -98.30774 , -107.9211  
 875.7838 , -3.547776E-02 ,  0.683996 , -98.28485 , -107.9668  
 875.7888 , -0.0347148 ,  0.684759 , -98.28485 , -107.9211  
 875.7938 , -0.0347148 ,  0.6843776 , -98.23907 , -107.944  
 875.7988 , -3.509628E-02 ,  0.683996 , -98.30774 , -108.0126  
 875.8038 , -3.433332E-02 ,  0.6843776 , -98.33063 , -107.9668  
 875.8088 , -3.395184E-02 ,  0.6843776 , -98.33063 , -107.9211  
 875.8138 , -3.509628E-02 ,  0.684759 , -98.35352 , -107.9897  
 875.8188 , -3.433332E-02 ,  0.684759 , -98.28485 , -107.9668  
 875.8239 , -3.433332E-02 ,  0.6843776 , -98.33063 , -107.9668  
 875.8289 , -3.395184E-02 ,  0.6843776 , -98.28485 , -107.9668  
 875.8339 , -0.0347148 ,  0.6851405 , -98.30774 , -107.9897  
 875.8389 , -3.433332E-02 ,  0.684759 , -98.28485 , -107.9668  
 875.8439 , -0.0347148 ,  0.6843776 , -98.30774 , -107.944  
 875.8489 , -3.433332E-02 ,  0.684759 , -98.28485 , -107.9668  
 875.8539 , -0.0347148 ,  0.683996 , -98.23907 , -107.9211  
 875.8589 , -0.0347148 ,  0.6843776 , -98.26196 , -107.944  
 875.8639 , -3.433332E-02 ,  0.684759 , -98.23907 , -107.9668  
 875.8689 , -3.395184E-02 ,  0.6843776 , -98.26196 , -107.9668  
 875.8739 , -3.395184E-02 ,  0.6843776 , -98.23907 , -107.9668  
 875.8789 , -3.395184E-02 ,  0.6843776 , -98.26196 , -107.944  
 875.8839 , -3.433332E-02 ,  0.684759 , -98.26196 , -107.944  
 875.8889 , -3.395184E-02 ,  0.684759 , -98.26196 , -107.9668  
 875.8939 , -3.395184E-02 ,  0.6843776 , -98.28485 , -107.9897  
 875.8989 , -3.433332E-02 ,  0.6843776 , -98.26196 , -107.9897  
 875.9039 , -0.0347148 ,  0.683996 , -98.28485 , -107.944  
 875.9089 , -0.0347148 ,  0.683996 , -98.28485 , -107.9668  
 875.9139 , -3.433332E-02 ,  0.6843776 , -98.23907 , -107.9668  
 875.9189 , -3.433332E-02 ,  0.683996 , -98.23907 , -108.0126  
 875.924 , -3.395184E-02 ,  0.683996 , -98.28485 , -107.9897  
 875.929 , -3.433332E-02 ,  0.6843776 , -98.23907 , -107.9897  
 875.934 , -3.433332E-02 ,  0.684759 , -98.26196 , -107.9668  
 875.939 , -3.433332E-02 ,  0.6843776 , -98.26196 , -107.9897  
