TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-21 15:28:14
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 1.829998 ,  4.259239 ,  4.400006 , -100.0702 , -2.403332  
 1.834998 ,  4.258476 ,  4.401532 , -100.0702 , -2.426221  
 1.839998 ,  4.258476 ,  4.400387 , -100.0702 , -2.403332  
 1.844998 ,  4.258858 ,  4.400769 , -100.0473 , -2.403332  
 1.849998 ,  4.258858 ,  4.400006 , -100.0244 , -2.44911  
 1.854998 ,  4.258858 ,  4.40115 , -100.0473 , -2.426221  
 1.859998 ,  4.258476 ,  4.399624 , -100.0473 , -2.426221  
 1.864998 ,  4.258476 ,  4.400769 , -100.0244 , -2.44911  
 1.869998 ,  4.258476 ,  4.399624 , -100.0473 , -2.426221  
 1.874998 ,  4.258476 ,  4.40115 , -100.0702 , -2.44911  
 1.879998 ,  4.258476 ,  4.399624 , -100.0702 , -2.426221  
 1.884998 ,  4.258476 ,  4.400387 , -100.0702 , -2.44911  
 1.889998 ,  4.258858 ,  4.400387 , -100.0244 , -2.44911  
 1.894998 ,  4.258095 ,  4.40115 , -100.0702 , -2.44911  
 1.899998 ,  4.258476 ,  4.400387 , -100.0244 , -2.44911  
 1.904998 ,  4.258095 ,  4.400769 , -100.0244 , -2.494888  
 1.909998 ,  4.258095 ,  4.400387 , -100.0702 , -2.471999  
 1.914998 ,  4.258476 ,  4.400387 , -100.0931 , -2.471999  
 1.919998 ,  4.258095 ,  4.400769 , -100.0244 , -2.471999  
 1.924998 ,  4.258858 ,  4.400387 , -100.0473 , -2.517777  
 1.929998 ,  4.257713 ,  4.400387 , -100.0702 , -2.517777  
 1.934998 ,  4.257332 ,  4.400387 , -100.0473 , -2.494888  
 1.939998 ,  4.258476 ,  4.400387 , -100.0244 , -2.494888  
 1.944998 ,  4.257713 ,  4.400006 , -100.0244 , -2.494888  
 1.949998 ,  4.258476 ,  4.400769 , -100.0473 , -2.517777  
 1.954998 ,  4.258476 ,  4.400006 , -100.0473 , -2.471999  
 1.959998 ,  4.258476 ,  4.400769 , -100.0244 , -2.540666  
 1.964998 ,  4.257713 ,  4.400387 , -100.0473 , -2.517777  
 1.969998 ,  4.257332 ,  4.400769 , -100.116 , -2.517777  
 1.974998 ,  4.258476 ,  4.399624 , -100.0702 , -2.540666  
 1.979998 ,  4.257713 ,  4.40115 , -100.0244 , -2.563555  
 1.984998 ,  4.257713 ,  4.400006 , -100.0473 , -2.563555  
 1.989998 ,  4.258476 ,  4.40115 , -100.116 , -2.540666  
 1.994998 ,  4.257713 ,  4.400006 , -100.0702 , -2.563555  
 1.999998 ,  4.25695 ,  4.40115 , -100.0702 , -2.540666  
 2.004998 ,  4.257332 ,  4.400006 , -100.0473 , -2.586443  
 2.009999 ,  4.258476 ,  4.400769 , -100.0015 , -2.517777  
 2.014999 ,  4.257332 ,  4.400006 , -100.0244 , -2.540666  
 2.019999 ,  4.25695 ,  4.400769 , -100.0473 , -2.586443  
 2.024999 ,  4.258095 ,  4.400006 , -100.0702 , -2.540666  
 2.029999 ,  4.257332 ,  4.400769 , -100.0931 , -2.540666  
 2.034999 ,  4.258095 ,  4.400006 , -100.0473 , -2.563555  
 2.039999 ,  4.257332 ,  4.40115 , -100.0931 , -2.586443  
 2.044999 ,  4.257713 ,  4.400006 , -100.0473 , -2.563555  
 2.049999 ,  4.257332 ,  4.400769 , -100.0244 , -2.563555  
 2.055 ,  4.257332 ,  4.400006 , -100.0702 , -2.563555  
 2.06 ,  4.257713 ,  4.400387 , -100.0702 , -2.586443  
 2.065 ,  4.256569 ,  4.399624 , -100.0244 , -2.563555  
 2.07 ,  4.257332 ,  4.400387 , -100.0244 , -2.609332  
 2.075 ,  4.257332 ,  4.400006 , -100.0931 , -2.586443  
 2.08 ,  4.256569 ,  4.400006 , -99.97862 , -2.586443  
 2.085 ,  4.25695 ,  4.400387 , -100.0473 , -2.563555  
 2.09 ,  4.257332 ,  4.400387 , -100.1388 , -2.563555  
 2.095001 ,  4.257332 ,  4.400769 , -100.0015 , -2.563555  
 2.100001 ,  4.257332 ,  4.400387 , -100.0473 , -2.563555  
 2.105001 ,  4.257713 ,  4.400769 , -100.0702 , -2.586443  
 2.110001 ,  4.25695 ,  4.400006 , -100.0931 , -2.563555  
 2.115001 ,  4.25695 ,  4.400769 , -100.0015 , -2.586443  
 2.120001 ,  4.25695 ,  4.399624 , -100.0473 , -2.586443  
 2.125001 ,  4.25695 ,  4.40115 , -100.0473 , -2.632221  
 2.130001 ,  4.25695 ,  4.400006 , -100.0015 , -2.632221  
 2.135001 ,  4.25695 ,  4.40115 , -100.0244 , -2.632221  
 2.140002 ,  4.25695 ,  4.400006 , -100.0702 , -2.609332  
 2.145002 ,  4.257332 ,  4.400769 , -100.0244 , -2.632221  
 2.150002 ,  4.25695 ,  4.400006 , -100.0473 , -2.632221  
 2.155002 ,  4.25695 ,  4.400769 , -100.0473 , -2.632221  
 2.160002 ,  4.25695 ,  4.399624 , -100.0473 , -2.632221  
 2.165002 ,  4.25695 ,  4.400769 , -100.0473 , -2.632221  
 2.170002 ,  4.257332 ,  4.399624 , -100.0702 , -2.677999  
 2.175002 ,  4.256569 ,  4.401532 , -100.0473 , -2.632221  
 2.180002 ,  4.25695 ,  4.400006 , -100.0702 , -2.65511  
 2.185003 ,  4.256569 ,  4.400387 , -100.0931 , -2.632221  
 2.190003 ,  4.25695 ,  4.399624 , -100.0931 , -2.65511  
 2.195003 ,  4.25695 ,  4.400769 , -100.0702 , -2.632221  
 2.200003 ,  4.256569 ,  4.400006 , -100.0244 , -2.632221  
 2.205003 ,  4.25695 ,  4.400006 , -100.0931 , -2.677999  
 2.210003 ,  4.256569 ,  4.399624 , -100.0473 , -2.677999  
 2.215003 ,  4.256569 ,  4.399624 , -100.0702 , -2.700888  
 2.220003 ,  4.256187 ,  4.400387 , -100.0473 , -2.677999  
 2.225003 ,  4.256569 ,  4.400387 , -100.0702 , -2.65511  
 2.230004 ,  4.256569 ,  4.400006 , -100.0244 , -2.65511  
 2.235004 ,  4.256569 ,  4.400006 , -100.0702 , -2.65511  
 2.240004 ,  4.256569 ,  4.400387 , -100.0473 , -2.723777  
 2.245004 ,  4.256187 ,  4.400006 , -100.116 , -2.700888  
 2.250004 ,  4.256569 ,  4.400387 , -100.0702 , -2.65511  
 2.255004 ,  4.256569 ,  4.399624 , -100.0473 , -2.700888  
 2.260004 ,  4.256187 ,  4.400387 , -100.0473 , -2.65511  
 2.265004 ,  4.25695 ,  4.400006 , -100.0702 , -2.723777  
 2.270005 ,  4.256569 ,  4.400387 , -100.0473 , -2.723777  
 2.275005 ,  4.256569 ,  4.400006 , -100.0244 , -2.723777  
 2.280005 ,  4.256187 ,  4.400006 , -99.97862 , -2.700888  
 2.285005 ,  4.256187 ,  4.400006 , -100.0244 , -2.700888  
 2.290005 ,  4.256187 ,  4.400387 , -100.0702 , -2.746666  
 2.295005 ,  4.255424 ,  4.399243 , -100.0702 , -2.746666  
 2.300005 ,  4.256569 ,  4.400387 , -100.0931 , -2.746666  
 2.305005 ,  4.255806 ,  4.399624 , -100.0473 , -2.769554  
 2.310005 ,  4.255806 ,  4.400387 , -100.0244 , -2.723777  
 2.315006 ,  4.256569 ,  4.398861 , -100.0473 , -2.746666  
 2.320006 ,  4.256187 ,  4.400387 , -100.0244 , -2.746666  
 2.325006 ,  4.256569 ,  4.400006 , -100.0473 , -2.769554  
 2.330006 ,  4.255424 ,  4.400387 , -100.0015 , -2.746666  
 2.335006 ,  4.256187 ,  4.399624 , -100.0702 , -2.723777  
 2.340006 ,  4.256187 ,  4.400769 , -100.0244 , -2.723777  
 2.345006 ,  4.255806 ,  4.400006 , -100.0244 , -2.769554  
 2.350006 ,  4.256187 ,  4.400387 , -100.0702 , -2.700888  
 2.355006 ,  4.255424 ,  4.399624 , -100.0473 , -2.746666  
 2.360007 ,  4.256187 ,  4.400006 , -100.0244 , -2.769554  
 2.365007 ,  4.255806 ,  4.399624 , -100.0473 , -2.792443  
 2.370007 ,  4.255424 ,  4.400006 , -100.0473 , -2.769554  
 2.375007 ,  4.255424 ,  4.400006 , -100.0473 , -2.769554  
 2.380007 ,  4.256569 ,  4.400006 , -100.0473 , -2.746666  
 2.385007 ,  4.256569 ,  4.400387 , -100.0702 , -2.792443  
 2.390007 ,  4.255424 ,  4.399624 , -100.0702 , -2.792443  
 2.395007 ,  4.256187 ,  4.400006 , -100.0473 , -2.792443  
 2.400007 ,  4.256569 ,  4.398861 , -100.0244 , -2.792443  
 2.405008 ,  4.256187 ,  4.400006 , -100.0244 , -2.838221  
 2.410008 ,  4.255806 ,  4.399624 , -100.0702 , -2.792443  
 2.415008 ,  4.255424 ,  4.400006 , -100.0244 , -2.792443  
 2.420008 ,  4.255806 ,  4.399624 , -100.0702 , -2.792443  
 2.425008 ,  4.256187 ,  4.400387 , -100.0473 , -2.815332  
 2.430008 ,  4.256187 ,  4.399243 , -100.0473 , -2.815332  
 2.435008 ,  4.255424 ,  4.399624 , -100.0702 , -2.815332  
 2.440008 ,  4.255424 ,  4.399624 , -100.0473 , -2.838221  
 2.445009 ,  4.256187 ,  4.400006 , -100.0473 , -2.815332  
 2.450009 ,  4.255043 ,  4.399243 , -100.0244 , -2.815332  
 2.455009 ,  4.255424 ,  4.400387 , -100.0473 , -2.815332  
 2.460009 ,  4.255424 ,  4.399243 , -100.0473 , -2.815332  
 2.465009 ,  4.255424 ,  4.400387 , -100.0244 , -2.792443  
 2.470009 ,  4.255424 ,  4.399624 , -100.0702 , -2.792443  
 2.475009 ,  4.255043 ,  4.400387 , -100.0015 , -2.838221  
 2.480009 ,  4.255424 ,  4.398861 , -100.0473 , -2.815332  
 2.485009 ,  4.255043 ,  4.400006 , -100.116 , -2.838221  
 2.49001 ,  4.255043 ,  4.399243 , -100.0473 , -2.815332  
 2.49501 ,  4.255424 ,  4.400006 , -100.0244 , -2.883999  
 2.50001 ,  4.255424 ,  4.399243 , -100.0702 , -2.815332  
 2.50501 ,  4.255424 ,  4.400006 , -100.0931 , -2.815332  
 2.51001 ,  4.255043 ,  4.399624 , -100.0931 , -2.883999  
 2.51501 ,  4.255043 ,  4.399624 , -100.0244 , -2.86111  
 2.52001 ,  4.255424 ,  4.399624 , -100.0473 , -2.838221  
 2.52501 ,  4.255043 ,  4.400006 , -100.0473 , -2.86111  
 2.53001 ,  4.255424 ,  4.400006 , -100.0473 , -2.86111  
 2.535011 ,  4.255424 ,  4.400006 , -100.0473 , -2.86111  
 2.540011 ,  4.255424 ,  4.400006 , -100.0473 , -2.86111  
 2.545011 ,  4.255424 ,  4.399624 , -100.0702 , -2.838221  
 2.550011 ,  4.255424 ,  4.400387 , -99.97862 , -2.838221  
 2.555011 ,  4.255424 ,  4.399624 , -100.0244 , -2.883999  
 2.560011 ,  4.254662 ,  4.400006 , -100.0473 , -2.906888  
 2.565011 ,  4.255043 ,  4.399624 , -100.0931 , -2.929777  
 2.570011 ,  4.254662 ,  4.400006 , -100.0473 , -2.86111  
 2.575011 ,  4.25428 ,  4.399624 , -100.0473 , -2.86111  
 2.580012 ,  4.254662 ,  4.400387 , -100.0702 , -2.929777  
 2.585012 ,  4.253899 ,  4.399243 , -100.0244 , -2.906888  
 2.590012 ,  4.255424 ,  4.400006 , -100.0702 , -2.86111  
 2.595012 ,  4.255043 ,  4.39848 , -100.0244 , -2.906888  
 2.600012 ,  4.254662 ,  4.400006 , -100.0015 , -2.929777  
 2.605012 ,  4.255043 ,  4.399243 , -100.0931 , -2.952666  
 2.610012 ,  4.254662 ,  4.399624 , -100.0702 , -2.952666  
 2.615012 ,  4.255043 ,  4.398861 , -100.0473 , -2.906888  
 2.620013 ,  4.254662 ,  4.400006 , -100.0473 , -2.906888  
 2.625013 ,  4.254662 ,  4.399243 , -100.0473 , -2.906888  
 2.630013 ,  4.25428 ,  4.400387 , -100.0473 , -2.929777  
 2.635013 ,  4.25428 ,  4.399243 , -100.0244 , -2.929777  
 2.640013 ,  4.254662 ,  4.400006 , -100.0473 , -2.883999  
 2.645013 ,  4.25428 ,  4.399243 , -100.0473 , -2.883999  
 2.650013 ,  4.255043 ,  4.400387 , -100.0473 , -2.929777  
 2.655013 ,  4.253899 ,  4.399243 , -100.0931 , -2.952666  
 2.660013 ,  4.255043 ,  4.400006 , -100.0702 , -2.952666  
 2.665014 ,  4.253899 ,  4.399624 , -100.0702 , -2.952666  
 2.670014 ,  4.25428 ,  4.399624 , -100.0931 , -2.952666  
 2.675014 ,  4.254662 ,  4.400006 , -100.0473 , -2.929777  
 2.680014 ,  4.25428 ,  4.399624 , -100.0931 , -2.929777  
 2.685014 ,  4.253517 ,  4.400006 , -100.0931 , -2.952666  
 2.690014 ,  4.253899 ,  4.399624 , -100.0702 , -2.975554  
 2.695014 ,  4.253517 ,  4.400387 , -100.0473 , -2.952666  
 2.700014 ,  4.25428 ,  4.399624 , -100.0473 , -2.952666  
 2.705014 ,  4.253517 ,  4.400006 , -100.0931 , -2.952666  
 2.710015 ,  4.254662 ,  4.399243 , -100.0473 , -2.975554  
 2.715015 ,  4.253899 ,  4.399624 , -100.0702 , -2.975554  
 2.720015 ,  4.253517 ,  4.399243 , -100.0702 , -2.929777  
 2.725015 ,  4.254662 ,  4.399624 , -100.0931 , -2.998443  
 2.730015 ,  4.253517 ,  4.398861 , -100.0702 , -2.952666  
 2.735015 ,  4.253899 ,  4.400387 , -100.0473 , -2.975554  
 2.740015 ,  4.253517 ,  4.399243 , -100.0473 , -2.998443  
 2.745015 ,  4.253899 ,  4.400769 , -100.0473 , -2.975554  
 2.750015 ,  4.254662 ,  4.399624 , -100.0702 , -2.975554  
 2.755016 ,  4.253517 ,  4.400006 , -100.0244 , -3.021332  
 2.760016 ,  4.254662 ,  4.398861 , -100.0702 , -3.021332  
 2.765016 ,  4.253517 ,  4.399624 , -100.0473 , -2.975554  
 2.770016 ,  4.25428 ,  4.399624 , -100.0473 , -2.975554  
 2.775016 ,  4.253517 ,  4.399624 , -100.0702 , -2.998443  
 2.780016 ,  4.253517 ,  4.39848 , -100.0473 , -2.998443  
 2.785016 ,  4.254662 ,  4.399624 , -100.0473 , -3.044221  
 2.790016 ,  4.253899 ,  4.398861 , -100.0931 , -3.021332  
 2.795017 ,  4.253899 ,  4.400387 , -100.0702 , -2.998443  
 2.800017 ,  4.253517 ,  4.399624 , -100.0702 , -3.044221  
 2.805017 ,  4.253517 ,  4.399624 , -100.0244 , -3.089999  
 2.810017 ,  4.253517 ,  4.399624 , -100.0473 , -2.998443  
 2.815017 ,  4.253899 ,  4.400006 , -100.0473 , -3.044221  
 2.820017 ,  4.254662 ,  4.399624 , -100.116 , -3.044221  
 2.825017 ,  4.253517 ,  4.399243 , -100.0702 , -3.044221  
 2.830017 ,  4.253899 ,  4.399624 , -100.0473 , -3.089999  
 2.835017 ,  4.253517 ,  4.399243 , -100.0702 , -3.06711  
 2.840018 ,  4.253136 ,  4.399243 , -100.0244 , -3.06711  
 2.845018 ,  4.253899 ,  4.399243 , -100.0702 , -2.998443  
 2.850018 ,  4.252754 ,  4.400006 , -100.0473 , -3.06711  
 2.855018 ,  4.253517 ,  4.399624 , -100.0473 , -3.06711  
 2.860018 ,  4.252754 ,  4.400006 , -100.0244 , -3.044221  
 2.865018 ,  4.253136 ,  4.399243 , -100.0473 , -3.06711  
 2.870018 ,  4.253899 ,  4.400006 , -100.0702 , -3.06711  
 2.875018 ,  4.252754 ,  4.398861 , -100.0702 , -3.089999  
 2.880018 ,  4.25428 ,  4.400387 , -100.0702 , -3.089999  
 2.885019 ,  4.253136 ,  4.399243 , -100.0702 , -3.044221  
 2.890019 ,  4.253899 ,  4.400387 , -100.0244 , -3.06711  
 2.895019 ,  4.253517 ,  4.398861 , -100.0473 , -3.112888  
 2.900019 ,  4.253899 ,  4.400006 , -100.0473 , -3.112888  
 2.905019 ,  4.253517 ,  4.398861 , -100.0473 , -3.112888  
 2.910019 ,  4.253136 ,  4.400006 , -100.0473 , -3.158665  
 2.915019 ,  4.253136 ,  4.398861 , -100.0702 , -3.135777  
 2.920019 ,  4.252754 ,  4.399624 , -100.0702 , -3.112888  
 2.92502 ,  4.252754 ,  4.398861 , -100.116 , -3.158665  
 2.93002 ,  4.253136 ,  4.399243 , -100.0702 , -3.158665  
 2.93502 ,  4.253136 ,  4.399243 , -100.0473 , -3.135777  
 2.94002 ,  4.253517 ,  4.399624 , -100.0702 , -3.204443  
 2.94502 ,  4.253136 ,  4.399243 , -100.0702 , -3.135777  
 2.95002 ,  4.253136 ,  4.400006 , -100.0702 , -3.158665  
 2.95502 ,  4.252754 ,  4.399624 , -100.0244 , -3.112888  
 2.96002 ,  4.253517 ,  4.399243 , -100.0244 , -3.158665  
 2.96502 ,  4.252754 ,  4.399243 , -100.0473 , -3.135777  
 2.970021 ,  4.252754 ,  4.398861 , -100.116 , -3.181554  
 2.975021 ,  4.253136 ,  4.398861 , -100.0473 , -3.158665  
 2.980021 ,  4.252372 ,  4.399243 , -100.0702 , -3.135777  
 2.985021 ,  4.252372 ,  4.399624 , -100.0931 , -3.181554  
 2.990021 ,  4.253517 ,  4.399243 , -100.0473 , -3.181554  
 2.995021 ,  4.252372 ,  4.399243 , -100.0702 , -3.181554  
 3.000021 ,  4.252754 ,  4.39848 , -100.0244 , -3.158665  
 3.005021 ,  4.252372 ,  4.399624 , -100.0702 , -3.204443  
 3.010021 ,  4.252372 ,  4.398861 , -100.0931 , -3.204443  
 3.015022 ,  4.252754 ,  4.400387 , -100.0244 , -3.181554  
 3.020022 ,  4.252754 ,  4.398861 , -100.0473 , -3.204443  
 3.025022 ,  4.252372 ,  4.399624 , -100.0473 , -3.204443  
 3.030022 ,  4.251991 ,  4.39848 , -99.97862 , -3.204443  
 3.035022 ,  4.252372 ,  4.399624 , -100.0244 , -3.158665  
 3.040022 ,  4.252372 ,  4.398098 , -100.0702 , -3.181554  
 3.045022 ,  4.252372 ,  4.399624 , -100.0473 , -3.181554  
 3.050022 ,  4.253136 ,  4.399243 , -100.0473 , -3.181554  
 3.055022 ,  4.252372 ,  4.399624 , -100.0473 , -3.204443  
 3.060023 ,  4.252754 ,  4.398861 , -100.0473 , -3.181554  
 3.065023 ,  4.252372 ,  4.400006 , -100.0702 , -3.181554  
 3.070023 ,  4.252372 ,  4.398861 , -100.0473 , -3.250221  
 3.075023 ,  4.252372 ,  4.400006 , -100.0244 , -3.250221  
 3.080023 ,  4.252372 ,  4.398861 , -100.0931 , -3.227332  
 3.085023 ,  4.252372 ,  4.399624 , -100.0931 , -3.27311  
 3.090023 ,  4.251991 ,  4.399243 , -100.0473 , -3.250221  
 3.095023 ,  4.252754 ,  4.399624 , -100.0702 , -3.250221  
 3.100024 ,  4.252372 ,  4.399243 , -100.0244 , -3.27311  
 3.105024 ,  4.251991 ,  4.399624 , -100.0244 , -3.250221  
 3.110024 ,  4.252372 ,  4.399243 , -100.0473 , -3.204443  
 3.115024 ,  4.251991 ,  4.399243 , -100.0931 , -3.250221  
 3.120024 ,  4.252372 ,  4.398861 , -100.0702 , -3.250221  
 3.125024 ,  4.252372 ,  4.398861 , -100.0473 , -3.295999  
 3.130024 ,  4.251609 ,  4.398861 , -100.0702 , -3.250221  
 3.135024 ,  4.252372 ,  4.398861 , -100.0702 , -3.27311  
 3.140024 ,  4.251609 ,  4.399624 , -100.0473 , -3.295999  
 3.145025 ,  4.251991 ,  4.399243 , -100.0473 , -3.27311  
 3.150025 ,  4.251609 ,  4.399624 , -100.0473 , -3.27311  
 3.155025 ,  4.251991 ,  4.399243 , -100.0473 , -3.27311  
 3.160025 ,  4.251991 ,  4.399624 , -100.0473 , -3.295999  
 3.165025 ,  4.252372 ,  4.399624 , -100.116 , -3.27311  
 3.170025 ,  4.252372 ,  4.400006 , -100.0015 , -3.250221  
 3.175025 ,  4.251991 ,  4.398861 , -100.0702 , -3.27311  
 3.180025 ,  4.251609 ,  4.399243 , -100.0702 , -3.27311  
 3.185025 ,  4.251609 ,  4.39848 , -100.0702 , -3.295999  
 3.190026 ,  4.251609 ,  4.398861 , -100.0931 , -3.295999  
 3.195026 ,  4.251991 ,  4.39848 , -100.0702 , -3.318888  
 3.200026 ,  4.251609 ,  4.399243 , -100.0473 , -3.318888  
 3.205026 ,  4.251609 ,  4.398861 , -100.0244 , -3.341777  
 3.210026 ,  4.250846 ,  4.399624 , -100.0244 , -3.318888  
 3.215026 ,  4.251609 ,  4.398861 , -100.0473 , -3.318888  
 3.220026 ,  4.251228 ,  4.399624 , -100.0473 , -3.318888  
 3.225026 ,  4.250846 ,  4.398861 , -100.0931 , -3.341777  
 3.230026 ,  4.251609 ,  4.399624 , -100.0473 , -3.295999  
 3.235027 ,  4.251228 ,  4.398861 , -100.0473 , -3.318888  
 3.240027 ,  4.251609 ,  4.399624 , -100.0473 , -3.318888  
 3.245027 ,  4.251228 ,  4.399243 , -100.0473 , -3.295999  
 3.250027 ,  4.250846 ,  4.399243 , -100.0702 , -3.318888  
 3.255027 ,  4.251991 ,  4.398861 , -100.0931 , -3.318888  
 3.260027 ,  4.250846 ,  4.398861 , -100.0931 , -3.341777  
 3.265027 ,  4.251609 ,  4.398861 , -100.116 , -3.364665  
 3.270027 ,  4.251609 ,  4.399243 , -100.0931 , -3.295999  
 3.275028 ,  4.251228 ,  4.399624 , -100.0702 , -3.364665  
 3.280028 ,  4.251609 ,  4.398861 , -100.0244 , -3.387554  
 3.285028 ,  4.250846 ,  4.400006 , -100.0702 , -3.318888  
 3.290028 ,  4.251609 ,  4.399243 , -100.0473 , -3.387554  
 3.295028 ,  4.251228 ,  4.398861 , -100.0473 , -3.364665  
 3.300028 ,  4.250846 ,  4.39848 , -100.0931 , -3.410443  
 3.305028 ,  4.251609 ,  4.399243 , -100.0473 , -3.341777  
 3.310028 ,  4.250465 ,  4.398861 , -100.0244 , -3.387554  
 3.315028 ,  4.251609 ,  4.399624 , -100.0473 , -3.387554  
 3.320029 ,  4.250465 ,  4.39848 , -100.0702 , -3.410443  
 3.325029 ,  4.250846 ,  4.399624 , -100.0473 , -3.364665  
 3.330029 ,  4.250846 ,  4.39848 , -100.0244 , -3.410443  
 3.335029 ,  4.251609 ,  4.400006 , -100.0702 , -3.410443  
 3.340029 ,  4.251609 ,  4.398861 , -100.0244 , -3.364665  
 3.345029 ,  4.250846 ,  4.400006 , -100.116 , -3.410443  
 3.350029 ,  4.250846 ,  4.398861 , -100.0702 , -3.410443  
 3.355029 ,  4.251228 ,  4.399624 , -100.0473 , -3.364665  
 3.360029 ,  4.250846 ,  4.39848 , -100.0702 , -3.387554  
 3.36503 ,  4.250846 ,  4.399624 , -100.0702 , -3.364665  
 3.37003 ,  4.250465 ,  4.39848 , -100.0702 , -3.410443  
 3.37503 ,  4.251228 ,  4.400006 , -100.0473 , -3.410443  
 3.38003 ,  4.250465 ,  4.398861 , -100.0702 , -3.456221  
 3.38503 ,  4.251609 ,  4.399624 , -100.0931 , -3.410443  
 3.39003 ,  4.250465 ,  4.398861 , -100.0702 , -3.364665  
 3.39503 ,  4.250846 ,  4.398861 , -100.0931 , -3.433332  
 3.40003 ,  4.250846 ,  4.398861 , -100.0702 , -3.410443  
 3.40503 ,  4.250465 ,  4.399624 , -100.0015 , -3.410443  
 3.410031 ,  4.250846 ,  4.398861 , -100.0702 , -3.410443  
 3.415031 ,  4.250465 ,  4.398861 , -100.0931 , -3.456221  
 3.420031 ,  4.250465 ,  4.399243 , -100.0702 , -3.456221  
 3.425031 ,  4.251609 ,  4.398861 , -100.0702 , -3.456221  
 3.430031 ,  4.250083 ,  4.399243 , -100.0931 , -3.456221  
 3.435031 ,  4.250465 ,  4.398861 , -100.0931 , -3.456221  
 3.440031 ,  4.250465 ,  4.399243 , -100.0702 , -3.410443  
 3.445031 ,  4.250083 ,  4.39848 , -100.0702 , -3.410443  
 3.450032 ,  4.250465 ,  4.400006 , -100.0702 , -3.456221  
 3.455032 ,  4.250465 ,  4.398861 , -100.0702 , -3.456221  
 3.460032 ,  4.250465 ,  4.399624 , -100.0473 , -3.456221  
 3.465032 ,  4.250465 ,  4.39848 , -100.116 , -3.456221  
 3.470032 ,  4.250846 ,  4.399624 , -100.0702 , -3.433332  
 3.475032 ,  4.250465 ,  4.398861 , -100.116 , -3.410443  
 3.480032 ,  4.250465 ,  4.399624 , -100.0702 , -3.456221  
 3.485032 ,  4.250465 ,  4.39848 , -100.0702 , -3.456221  
 3.490032 ,  4.250846 ,  4.399624 , -100.0702 , -3.456221  
 3.495033 ,  4.250846 ,  4.39848 , -100.0702 , -3.456221  
 3.500033 ,  4.249702 ,  4.399624 , -100.0702 , -3.47911  
 3.505033 ,  4.250846 ,  4.398861 , -100.0015 , -3.456221  
 3.510033 ,  4.250465 ,  4.399624 , -100.0702 , -3.47911  
 3.515033 ,  4.250083 ,  4.39848 , -100.0244 , -3.524888  
 3.520033 ,  4.250846 ,  4.39848 , -100.0473 , -3.47911  
 3.525033 ,  4.250083 ,  4.398098 , -100.0473 , -3.47911  
 3.530033 ,  4.250846 ,  4.399243 , -100.0473 , -3.501999  
 3.535033 ,  4.250465 ,  4.398861 , -100.0473 , -3.524888  
 3.540034 ,  4.250083 ,  4.398861 , -100.0702 , -3.547776  
 3.545034 ,  4.250465 ,  4.398861 , -100.0244 , -3.547776  
 3.550034 ,  4.249702 ,  4.399243 , -100.0702 , -3.547776  
 3.555034 ,  4.250083 ,  4.399243 , -100.0473 , -3.547776  
 3.560034 ,  4.249702 ,  4.398861 , -100.0931 , -3.547776  
 3.565034 ,  4.250083 ,  4.398861 , -100.0473 , -3.524888  
 3.570034 ,  4.250083 ,  4.398861 , -100.0473 , -3.547776  
 3.575034 ,  4.250083 ,  4.399243 , -100.0702 , -3.547776  
 3.580034 ,  4.250083 ,  4.39848 , -100.0473 , -3.524888  
 3.585035 ,  4.250083 ,  4.399624 , -100.116 , -3.570665  
 3.590035 ,  4.250465 ,  4.398861 , -100.0702 , -3.570665  
 3.595035 ,  4.250083 ,  4.399243 , -100.0702 , -3.593554  
 3.600035 ,  4.249702 ,  4.39848 , -100.0244 , -3.593554  
 3.605035 ,  4.250083 ,  4.398861 , -100.116 , -3.570665  
 3.610035 ,  4.249702 ,  4.39848 , -100.0931 , -3.570665  
 3.615035 ,  4.250083 ,  4.399624 , -100.0702 , -3.593554  
 3.620035 ,  4.248939 ,  4.398098 , -100.0702 , -3.616443  
 3.625036 ,  4.249321 ,  4.399624 , -100.0244 , -3.593554  
 3.630036 ,  4.249321 ,  4.398861 , -100.0931 , -3.593554  
 3.635036 ,  4.248939 ,  4.399243 , -100.0702 , -3.639332  
 3.640036 ,  4.249702 ,  4.39848 , -100.0244 , -3.593554  
 3.645036 ,  4.249321 ,  4.399243 , -100.0473 , -3.616443  
 3.650036 ,  4.250083 ,  4.398861 , -100.0931 , -3.639332  
 3.655036 ,  4.249702 ,  4.399243 , -100.0702 , -3.616443  
 3.660036 ,  4.249321 ,  4.39848 , -100.0473 , -3.616443  
 3.665036 ,  4.249702 ,  4.399243 , -100.0473 , -3.616443  
 3.670037 ,  4.248558 ,  4.398861 , -100.0244 , -3.616443  
 3.675037 ,  4.249321 ,  4.399243 , -100.0473 , -3.639332  
 3.680037 ,  4.248939 ,  4.398861 , -100.0244 , -3.662221  
 3.685037 ,  4.249702 ,  4.399243 , -100.0702 , -3.616443  
 3.690037 ,  4.249702 ,  4.39848 , -100.0702 , -3.639332  
 3.695037 ,  4.249321 ,  4.39848 , -100.0244 , -3.593554  
 3.700037 ,  4.249321 ,  4.398861 , -100.0473 , -3.68511  
