TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-15 10:55:03
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 174.2894 ,  4.176076 ,  4.064683 , -100.0702 , -97.00307  
 174.2944 ,  4.177602 ,  4.065447 , -100.0702 , -96.9573  
 174.2995 ,  4.176458 ,  4.06392 , -100.0702 , -96.9573  
 174.3045 ,  4.177602 ,  4.064683 , -100.0931 , -97.00307  
 174.3095 ,  4.176076 ,  4.06392 , -100.0702 , -96.98019  
 174.3145 ,  4.177602 ,  4.065065 , -100.0702 , -97.00307  
 174.3195 ,  4.177602 ,  4.06392 , -100.0702 , -97.00307  
 174.3245 ,  4.176076 ,  4.064683 , -100.0015 , -96.98019  
 174.3295 ,  4.176839 ,  4.064302 , -100.0702 , -96.9573  
 174.3345 ,  4.177221 ,  4.064683 , -100.0244 , -96.98019  
 174.3395 ,  4.176839 ,  4.064683 , -99.97862 , -97.04885  
 174.3445 ,  4.177221 ,  4.064683 , -100.0931 , -96.9573  
 174.3495 ,  4.177221 ,  4.064302 , -100.0473 , -96.98019  
 174.3545 ,  4.176839 ,  4.064302 , -100.0702 , -97.00307  
 174.3595 ,  4.176076 ,  4.064683 , -100.0702 , -96.9573  
 174.3645 ,  4.177221 ,  4.065065 , -100.0702 , -96.98019  
 174.3695 ,  4.177221 ,  4.064683 , -100.0244 , -97.04885  
 174.3745 ,  4.176076 ,  4.064683 , -100.0473 , -96.98019  
 174.3795 ,  4.176076 ,  4.064302 , -100.0473 , -97.00307  
 174.3845 ,  4.176839 ,  4.06392 , -100.0473 , -97.00307  
 174.3895 ,  4.177221 ,  4.064302 , -100.0244 , -97.04885  
 174.3945 ,  4.176076 ,  4.06392 , -100.0702 , -97.02596  
 174.3996 ,  4.177221 ,  4.064302 , -100.0244 , -97.04885  
 174.4046 ,  4.176839 ,  4.064302 , -100.0702 , -97.02596  
 174.4096 ,  4.176839 ,  4.064683 , -100.0015 , -97.07174  
 174.4146 ,  4.177221 ,  4.06392 , -100.0473 , -97.04885  
 174.4196 ,  4.176076 ,  4.064683 , -100.0244 , -97.07174  
 174.4246 ,  4.176458 ,  4.064302 , -100.0702 , -97.07174  
 174.4296 ,  4.177221 ,  4.065065 , -100.0244 , -97.02596  
 174.4346 ,  4.176458 ,  4.064302 , -100.0473 , -97.04885  
 174.4396 ,  4.177221 ,  4.065065 , -100.0244 , -97.04885  
 174.4446 ,  4.176076 ,  4.063539 , -100.0244 , -97.04885  
 174.4496 ,  4.176076 ,  4.065065 , -100.0244 , -97.04885  
 174.4546 ,  4.176458 ,  4.06392 , -100.0473 , -97.07174  
 174.4596 ,  4.176458 ,  4.064302 , -100.0473 , -97.04885  
 174.4646 ,  4.176458 ,  4.064302 , -100.0473 , -97.07174  
 174.4696 ,  4.176076 ,  4.064683 , -100.0244 , -97.09463  
 174.4746 ,  4.176839 ,  4.063539 , -100.0473 , -97.1404  
 174.4796 ,  4.175695 ,  4.064302 , -100.0473 , -97.07174  
 174.4846 ,  4.175695 ,  4.06392 , -100.116 , -97.04885  
 174.4896 ,  4.177221 ,  4.064302 , -100.0702 , -97.04885  
 174.4946 ,  4.176076 ,  4.06392 , -100.0702 , -97.09463  
 174.4996 ,  4.176458 ,  4.06392 , -100.0473 , -97.09463  
 174.5047 ,  4.176076 ,  4.064302 , -100.0473 , -97.11752  
 174.5097 ,  4.175695 ,  4.064302 , -100.0473 , -97.11752  
 174.5147 ,  4.176839 ,  4.06392 , -100.0244 , -97.04885  
 174.5197 ,  4.176076 ,  4.06392 , -100.0702 , -97.11752  
 174.5247 ,  4.176076 ,  4.063539 , -100.0473 , -97.1404  
 174.5297 ,  4.175695 ,  4.06392 , -100.0473 , -97.1633  
 174.5347 ,  4.176839 ,  4.06392 , -100.0702 , -97.18619  
 174.5397 ,  4.176076 ,  4.06392 , -100.0473 , -97.1633  
 174.5447 ,  4.176076 ,  4.064302 , -100.0702 , -97.1633  
 174.5497 ,  4.175695 ,  4.064302 , -100.0244 , -97.20908  
 174.5547 ,  4.175313 ,  4.064683 , -100.0244 , -97.1404  
 174.5597 ,  4.176839 ,  4.063158 , -100.0473 , -97.18619  
 174.5647 ,  4.17455 ,  4.064302 , -100.0702 , -97.18619  
 174.5697 ,  4.175313 ,  4.063158 , -100.0473 , -97.07174  
 174.5747 ,  4.176076 ,  4.064302 , -100.0702 , -97.1404  
 174.5797 ,  4.175313 ,  4.063539 , -100.0702 , -97.18619  
 174.5847 ,  4.176076 ,  4.064302 , -100.0473 , -97.1404  
 174.5897 ,  4.175313 ,  4.063539 , -100.0244 , -97.20908  
 174.5947 ,  4.175313 ,  4.064683 , -100.0702 , -97.1633  
 174.5997 ,  4.175695 ,  4.063539 , -100.0702 , -97.11752  
 174.6048 ,  4.176076 ,  4.064302 , -100.0244 , -97.1404  
 174.6098 ,  4.176076 ,  4.063158 , -100.0473 , -97.1633  
 174.6148 ,  4.17455 ,  4.06392 , -100.0702 , -97.11752  
 174.6198 ,  4.176076 ,  4.063539 , -100.0473 , -97.1404  
 174.6248 ,  4.176839 ,  4.064302 , -100.0244 , -97.11752  
 174.6298 ,  4.175313 ,  4.063539 , -100.0244 , -97.1404  
 174.6348 ,  4.175695 ,  4.06392 , -100.0473 , -97.1633  
 174.6398 ,  4.175695 ,  4.063158 , -100.0244 , -97.1404  
 174.6448 ,  4.175313 ,  4.06392 , -100.0473 , -97.18619  
 174.6498 ,  4.176076 ,  4.063158 , -100.0702 , -97.18619  
 174.6548 ,  4.174932 ,  4.06392 , -100.0473 , -97.1404  
 174.6598 ,  4.175695 ,  4.063539 , -100.0473 , -97.18619  
 174.6648 ,  4.176076 ,  4.06392 , -100.0473 , -97.1633  
 174.6698 ,  4.176076 ,  4.063539 , -100.0702 , -97.20908  
 174.6748 ,  4.174169 ,  4.06392 , -100.0244 , -97.25485  
 174.6798 ,  4.17455 ,  4.063158 , -100.0473 , -97.1633  
 174.6848 ,  4.176076 ,  4.063158 , -100.0702 , -97.1633  
 174.6898 ,  4.175313 ,  4.063539 , -100.0702 , -97.1633  
 174.6948 ,  4.175313 ,  4.063158 , -100.0244 , -97.18619  
 174.6998 ,  4.175695 ,  4.063539 , -100.0244 , -97.20908  
 174.7048 ,  4.175695 ,  4.063158 , -100.0702 , -97.23196  
 174.7099 ,  4.175313 ,  4.063539 , -100.0473 , -97.23196  
 174.7149 ,  4.175695 ,  4.063158 , -100.0473 , -97.20908  
 174.7199 ,  4.175313 ,  4.063158 , -100.0244 , -97.23196  
 174.7249 ,  4.174932 ,  4.062776 , -100.0473 , -97.18619  
 174.7299 ,  4.175695 ,  4.063539 , -100.0702 , -97.25485  
 174.7349 ,  4.17455 ,  4.063158 , -100.0244 , -97.20908  
 174.7399 ,  4.174932 ,  4.063539 , -100.0244 , -97.25485  
 174.7449 ,  4.175313 ,  4.062395 , -100.0015 , -97.23196  
 174.7499 ,  4.175313 ,  4.063539 , -100.0702 , -97.20908  
 174.7549 ,  4.175313 ,  4.062776 , -100.116 , -97.27774  
 174.7599 ,  4.17455 ,  4.063539 , -100.0931 , -97.27774  
 174.7649 ,  4.174932 ,  4.063158 , -100.0473 , -97.25485  
 174.7699 ,  4.175313 ,  4.063158 , -100.0702 , -97.25485  
 174.7749 ,  4.174169 ,  4.062776 , -100.0702 , -97.25485  
 174.7799 ,  4.175313 ,  4.063539 , -100.0931 , -97.25485  
 174.7849 ,  4.174169 ,  4.062776 , -100.0702 , -97.27774  
 174.7899 ,  4.17455 ,  4.06392 , -100.0473 , -97.30063  
 174.7949 ,  4.174932 ,  4.063158 , -100.0702 , -97.25485  
 174.7999 ,  4.174932 ,  4.063158 , -100.0015 , -97.30063  
 174.8049 ,  4.174932 ,  4.063158 , -100.0244 , -97.23196  
 174.81 ,  4.174932 ,  4.063158 , -100.0473 , -97.27774  
 174.815 ,  4.175313 ,  4.063158 , -100.0702 , -97.36929  
 174.82 ,  4.174169 ,  4.063539 , -100.0244 , -97.32352  
 174.825 ,  4.175313 ,  4.063158 , -100.0702 , -97.30063  
 174.83 ,  4.174932 ,  4.063158 , -100.0473 , -97.30063  
 174.835 ,  4.175313 ,  4.062776 , -100.0244 , -97.32352  
 174.84 ,  4.175313 ,  4.063158 , -100.0702 , -97.41508  
 174.845 ,  4.174169 ,  4.062776 , -100.0702 , -97.34641  
 174.85 ,  4.175313 ,  4.062395 , -100.0015 , -97.34641  
 174.855 ,  4.174169 ,  4.063539 , -100.0244 , -97.43797  
 174.86 ,  4.173787 ,  4.062776 , -100.0702 , -97.36929  
 174.865 ,  4.175313 ,  4.063158 , -100.0244 , -97.43797  
 174.87 ,  4.174169 ,  4.062776 , -100.0702 , -97.39218  
 174.875 ,  4.174169 ,  4.063158 , -100.0931 , -97.39218  
 174.88 ,  4.17455 ,  4.061632 , -100.0702 , -97.34641  
 174.885 ,  4.173406 ,  4.063158 , -100.0244 , -97.34641  
 174.89 ,  4.17455 ,  4.062395 , -100.0473 , -97.39218  
 174.895 ,  4.174169 ,  4.063158 , -100.0702 , -97.39218  
 174.9 ,  4.174169 ,  4.062395 , -100.0473 , -97.39218  
 174.905 ,  4.174169 ,  4.062776 , -100.0473 , -97.41508  
 174.91 ,  4.174169 ,  4.062395 , -100.0244 , -97.36929  
 174.9151 ,  4.173406 ,  4.063158 , -100.0473 , -97.36929  
 174.9201 ,  4.173787 ,  4.062776 , -100.0702 , -97.34641  
 174.9251 ,  4.174932 ,  4.063158 , -100.0702 , -97.39218  
 174.9301 ,  4.173787 ,  4.062013 , -100.0015 , -97.41508  
 174.9351 ,  4.174169 ,  4.063158 , -100.0244 , -97.39218  
 174.9401 ,  4.174169 ,  4.062776 , -100.0015 , -97.41508  
 174.9451 ,  4.174169 ,  4.063158 , -100.0244 , -97.43797  
 174.9501 ,  4.174169 ,  4.063158 , -100.0473 , -97.41508  
 174.9551 ,  4.174169 ,  4.063539 , -100.0015 , -97.48374  
 174.9601 ,  4.173787 ,  4.062776 , -100.0244 , -97.43797  
 174.9651 ,  4.174169 ,  4.063158 , -100.0473 , -97.41508  
 174.9701 ,  4.17455 ,  4.062395 , -100.0244 , -97.43797  
 174.9751 ,  4.173406 ,  4.063158 , -100.0473 , -97.43797  
 174.9801 ,  4.173024 ,  4.062776 , -100.0473 , -97.41508  
 174.9851 ,  4.174932 ,  4.062776 , -100.0015 , -97.41508  
 174.9901 ,  4.173024 ,  4.062013 , -99.97862 , -97.50663  
 174.9951 ,  4.173406 ,  4.063158 , -100.0473 , -97.46085  
 175.0001 ,  4.174169 ,  4.062395 , -100.0931 , -97.48374  
 175.0051 ,  4.173406 ,  4.062395 , -100.0015 , -97.46085  
 175.0101 ,  4.173787 ,  4.063158 , -100.0244 , -97.48374  
 175.0152 ,  4.173024 ,  4.062013 , -100.0244 , -97.50663  
 175.0202 ,  4.174169 ,  4.062776 , -100.0473 , -97.48374  
 175.0252 ,  4.173024 ,  4.062776 , -100.0244 , -97.52952  
 175.0302 ,  4.174169 ,  4.063158 , -100.0244 , -97.50663  
 175.0352 ,  4.17455 ,  4.062013 , -100.0244 , -97.46085  
 175.0402 ,  4.172643 ,  4.063158 , -100.0244 , -97.52952  
 175.0452 ,  4.173787 ,  4.061632 , -100.0244 , -97.48374  
 175.0502 ,  4.174169 ,  4.063158 , -100.0702 , -97.48374  
 175.0552 ,  4.173406 ,  4.062395 , -100.0244 , -97.50663  
 175.0602 ,  4.173787 ,  4.063158 , -100.0473 , -97.50663  
 175.0652 ,  4.173406 ,  4.062013 , -100.116 , -97.50663  
 175.0702 ,  4.173406 ,  4.063158 , -100.0244 , -97.48374  
 175.0752 ,  4.173024 ,  4.061632 , -100.0015 , -97.48374  
 175.0802 ,  4.174169 ,  4.063158 , -100.0473 , -97.52952  
 175.0852 ,  4.173024 ,  4.062013 , -100.0015 , -97.50663  
 175.0902 ,  4.173406 ,  4.062395 , -100.0244 , -97.52952  
 175.0952 ,  4.174169 ,  4.062013 , -100.0244 , -97.52952  
 175.1002 ,  4.173024 ,  4.062776 , -100.0244 , -97.57529  
 175.1052 ,  4.174169 ,  4.06125 , -100.0244 , -97.52952  
 175.1102 ,  4.173024 ,  4.063158 , -100.0473 , -97.52952  
 175.1152 ,  4.172643 ,  4.062013 , -100.0015 , -97.59818  
 175.1203 ,  4.173024 ,  4.063158 , -100.0244 , -97.55241  
 175.1253 ,  4.173024 ,  4.061632 , -100.0015 , -97.57529  
 175.1303 ,  4.173787 ,  4.062776 , -100.0244 , -97.55241  
 175.1353 ,  4.172643 ,  4.062013 , -100.0244 , -97.62107  
 175.1403 ,  4.173024 ,  4.062776 , -100.0702 , -97.64397  
 175.1453 ,  4.173406 ,  4.062013 , -100.0244 , -97.59818  
 175.1503 ,  4.172643 ,  4.062013 , -99.97862 , -97.64397  
 175.1553 ,  4.173787 ,  4.061632 , -100.0473 , -97.62107  
 175.1603 ,  4.17188 ,  4.062013 , -100.0244 , -97.66685  
 175.1653 ,  4.173024 ,  4.062776 , -100.0702 , -97.62107  
 175.1703 ,  4.173024 ,  4.062395 , -100.0931 , -97.62107  
 175.1753 ,  4.172643 ,  4.062013 , -100.0702 , -97.68974  
 175.1803 ,  4.173024 ,  4.062013 , -100.0473 , -97.57529  
 175.1853 ,  4.172643 ,  4.062013 , -100.0702 , -97.66685  
 175.1903 ,  4.172261 ,  4.062013 , -100.0702 , -97.71263  
 175.1953 ,  4.17188 ,  4.062013 , -100.0473 , -97.66685  
 175.2003 ,  4.173024 ,  4.061632 , -100.0702 , -97.62107  
 175.2053 ,  4.173024 ,  4.062395 , -100.0702 , -97.59818  
 175.2103 ,  4.172261 ,  4.06125 , -100.0473 , -97.64397  
 175.2153 ,  4.173024 ,  4.062776 , -100.0244 , -97.64397  
 175.2204 ,  4.171498 ,  4.061632 , -100.0473 , -97.66685  
 175.2254 ,  4.17188 ,  4.062013 , -100.0015 , -97.64397  
 175.2304 ,  4.172643 ,  4.06125 , -100.0244 , -97.62107  
 175.2354 ,  4.173024 ,  4.062013 , -100.0473 , -97.64397  
 175.2404 ,  4.173024 ,  4.061632 , -100.0473 , -97.64397  
 175.2454 ,  4.173024 ,  4.062776 , -100.0244 , -97.62107  
 175.2504 ,  4.172643 ,  4.06125 , -100.0931 , -97.66685  
 175.2554 ,  4.171498 ,  4.062395 , -100.0702 , -97.64397  
 175.2604 ,  4.173024 ,  4.06125 , -100.0702 , -97.59818  
 175.2654 ,  4.172643 ,  4.062013 , -100.0702 , -97.64397  
 175.2704 ,  4.173024 ,  4.062013 , -100.0702 , -97.66685  
 175.2754 ,  4.172643 ,  4.062013 , -100.0244 , -97.68974  
 175.2804 ,  4.172643 ,  4.06125 , -100.0244 , -97.66685  
 175.2854 ,  4.173024 ,  4.061632 , -100.0015 , -97.68974  
 175.2904 ,  4.172643 ,  4.06125 , -100.0473 , -97.66685  
 175.2954 ,  4.172643 ,  4.061632 , -99.97862 , -97.66685  
 175.3004 ,  4.172643 ,  4.061632 , -100.0244 , -97.68974  
 175.3054 ,  4.17188 ,  4.062013 , -100.0015 , -97.68974  
 175.3104 ,  4.173024 ,  4.061632 , -100.0473 , -97.73552  
 175.3154 ,  4.17188 ,  4.062013 , -100.0473 , -97.75841  
 175.3204 ,  4.172261 ,  4.06125 , -100.0473 , -97.73552  
 175.3255 ,  4.172643 ,  4.061632 , -100.0702 , -97.73552  
 175.3305 ,  4.171117 ,  4.061632 , -100.0244 , -97.75841  
 175.3355 ,  4.172261 ,  4.061632 , -100.0702 , -97.73552  
 175.3405 ,  4.17188 ,  4.06125 , -99.97862 , -97.7813  
 175.3455 ,  4.172261 ,  4.06125 , -100.0931 , -97.7813  
 175.3505 ,  4.172643 ,  4.06125 , -100.0244 , -97.80418  
 175.3555 ,  4.17188 ,  4.06125 , -100.0244 , -97.7813  
 175.3605 ,  4.171498 ,  4.06125 , -100.0244 , -97.7813  
 175.3655 ,  4.171498 ,  4.06125 , -100.0473 , -97.73552  
 175.3705 ,  4.172643 ,  4.06125 , -100.0473 , -97.7813  
 175.3755 ,  4.171117 ,  4.060869 , -100.0015 , -97.84996  
 175.3805 ,  4.171117 ,  4.061632 , -100.0244 , -97.7813  
 175.3855 ,  4.172261 ,  4.06125 , -100.0244 , -97.80418  
 175.3905 ,  4.171117 ,  4.06125 , -100.0473 , -97.7813  
 175.3955 ,  4.171498 ,  4.060869 , -100.0473 , -97.82707  
 175.4005 ,  4.171498 ,  4.06125 , -100.0244 , -97.82707  
 175.4055 ,  4.17188 ,  4.06125 , -100.0244 , -97.84996  
 175.4105 ,  4.171498 ,  4.06125 , -100.0473 , -97.84996  
 175.4155 ,  4.171117 ,  4.060869 , -100.0244 , -97.82707  
 175.4205 ,  4.172643 ,  4.06125 , -100.0473 , -97.80418  
 175.4256 ,  4.171498 ,  4.060869 , -100.0473 , -97.82707  
 175.4306 ,  4.171498 ,  4.061632 , -100.0015 , -97.80418  
 175.4356 ,  4.17188 ,  4.060487 , -100.0473 , -97.84996  
 175.4406 ,  4.171117 ,  4.06125 , -100.0473 , -97.84996  
 175.4456 ,  4.172261 ,  4.06125 , -100.0702 , -97.84996  
 175.4506 ,  4.171498 ,  4.061632 , -100.0473 , -97.84996  
 175.4556 ,  4.171117 ,  4.060869 , -100.0702 , -97.84996  
 175.4606 ,  4.171117 ,  4.06125 , -100.0473 , -97.84996  
 175.4656 ,  4.17188 ,  4.060869 , -100.0473 , -97.84996  
 175.4706 ,  4.171117 ,  4.061632 , -100.0244 , -97.82707  
 175.4756 ,  4.171117 ,  4.060869 , -100.0931 , -97.87286  
 175.4806 ,  4.17188 ,  4.06125 , -100.0473 , -97.84996  
 175.4856 ,  4.170735 ,  4.060869 , -100.0473 , -97.87286  
 175.4906 ,  4.171498 ,  4.060869 , -100.0702 , -97.80418  
 175.4956 ,  4.172643 ,  4.06125 , -100.0244 , -97.84996  
 175.5006 ,  4.171117 ,  4.06125 , -100.0473 , -97.84996  
 175.5056 ,  4.172261 ,  4.06125 , -100.0015 , -97.80418  
 175.5106 ,  4.171498 ,  4.060869 , -100.0015 , -97.82707  
 175.5156 ,  4.172261 ,  4.060869 , -100.0244 , -97.84996  
 175.5206 ,  4.171117 ,  4.060869 , -100.0931 , -97.87286  
 175.5257 ,  4.171498 ,  4.06125 , -100.116 , -97.84996  
 175.5307 ,  4.171498 ,  4.060106 , -100.0702 , -97.89574  
 175.5357 ,  4.170735 ,  4.06125 , -100.0473 , -97.84996  
 175.5407 ,  4.170735 ,  4.060106 , -100.0473 , -97.89574  
 175.5457 ,  4.171117 ,  4.06125 , -100.0473 , -97.89574  
 175.5507 ,  4.171117 ,  4.060487 , -100.0931 , -97.89574  
 175.5557 ,  4.17188 ,  4.06125 , -100.0473 , -97.84996  
 175.5607 ,  4.171117 ,  4.060106 , -100.0473 , -97.87286  
 175.5657 ,  4.171117 ,  4.06125 , -100.0244 , -97.94152  
 175.5707 ,  4.171117 ,  4.060106 , -100.0702 , -97.91863  
 175.5757 ,  4.171117 ,  4.060487 , -100.0702 , -97.91863  
 175.5807 ,  4.169972 ,  4.060106 , -100.0473 , -97.91863  
 175.5857 ,  4.170735 ,  4.061632 , -100.0015 , -97.91863  
 175.5907 ,  4.171498 ,  4.060106 , -100.0473 , -97.89574  
 175.5957 ,  4.170735 ,  4.060869 , -100.0244 , -97.9873  
 175.6007 ,  4.171117 ,  4.060106 , -100.0244 , -97.96441  
 175.6057 ,  4.171117 ,  4.06125 , -100.0244 , -97.96441  
 175.6107 ,  4.169972 ,  4.060106 , -100.0931 , -98.01019  
 175.6157 ,  4.171117 ,  4.060869 , -100.0702 , -98.01019  
 175.6207 ,  4.170735 ,  4.060106 , -100.0473 , -98.05596  
 175.6257 ,  4.171117 ,  4.060487 , -100.0244 , -98.01019  
 175.6308 ,  4.169972 ,  4.060106 , -100.0244 , -98.05596  
 175.6358 ,  4.170735 ,  4.060106 , -100.0473 , -98.05596  
 175.6408 ,  4.171117 ,  4.060106 , -100.0702 , -98.03307  
 175.6458 ,  4.169591 ,  4.06125 , -100.0244 , -98.05596  
 175.6508 ,  4.170735 ,  4.060487 , -100.0702 , -98.05596  
 175.6558 ,  4.169972 ,  4.059343 , -100.0244 , -98.03307  
 175.6608 ,  4.169972 ,  4.060106 , -100.0244 , -98.07885  
 175.6658 ,  4.171117 ,  4.060106 , -100.0015 , -98.07885  
 175.6708 ,  4.170735 ,  4.060106 , -100.0244 , -98.03307  
 175.6758 ,  4.170354 ,  4.060106 , -100.0702 , -98.03307  
 175.6808 ,  4.169972 ,  4.060487 , -100.0244 , -98.05596  
 175.6858 ,  4.171117 ,  4.060106 , -100.116 , -98.05596  
 175.6908 ,  4.169972 ,  4.060487 , -100.0473 , -98.07885  
 175.6958 ,  4.169972 ,  4.060487 , -100.0473 , -98.12463  
 175.7008 ,  4.171117 ,  4.060106 , -100.0244 , -98.05596  
 175.7058 ,  4.169591 ,  4.060869 , -100.0473 , -98.10175  
 175.7108 ,  4.170735 ,  4.060869 , -100.0931 , -98.05596  
 175.7158 ,  4.171117 ,  4.060869 , -100.0473 , -98.07885  
 175.7208 ,  4.170354 ,  4.060869 , -100.0702 , -98.07885  
 175.7258 ,  4.170735 ,  4.060106 , -100.0473 , -98.03307  
 175.7309 ,  4.169972 ,  4.060487 , -100.0702 , -98.12463  
 175.7359 ,  4.170354 ,  4.059724 , -100.0244 , -98.10175  
 175.7409 ,  4.170354 ,  4.060869 , -100.0702 , -98.07885  
 175.7459 ,  4.170354 ,  4.059343 , -100.0244 , -98.07885  
 175.7509 ,  4.169209 ,  4.060869 , -100.0702 , -98.10175  
 175.7559 ,  4.169209 ,  4.059724 , -100.0244 , -98.05596  
 175.7609 ,  4.171117 ,  4.060106 , -100.0473 , -98.10175  
 175.7659 ,  4.168828 ,  4.059343 , -100.0015 , -98.12463  
 175.7709 ,  4.169591 ,  4.060869 , -100.0702 , -98.10175  
 175.7759 ,  4.170354 ,  4.059343 , -100.0473 , -98.12463  
 175.7809 ,  4.169591 ,  4.059724 , -100.0244 , -98.14752  
 175.7859 ,  4.169591 ,  4.060106 , -100.0931 , -98.10175  
 175.7909 ,  4.168447 ,  4.060487 , -100.0473 , -98.05596  
 175.7959 ,  4.170735 ,  4.059724 , -100.0702 , -98.07885  
 175.8009 ,  4.169209 ,  4.060106 , -100.0473 , -98.12463  
 175.8059 ,  4.169972 ,  4.059724 , -100.0702 , -98.10175  
 175.8109 ,  4.169972 ,  4.060869 , -100.0473 , -98.07885  
 175.8159 ,  4.170354 ,  4.060106 , -100.0244 , -98.05596  
 175.8209 ,  4.169972 ,  4.059724 , -100.0244 , -98.07885  
 175.8259 ,  4.169972 ,  4.059724 , -100.0702 , -98.07885  
 175.8309 ,  4.171117 ,  4.059724 , -100.0473 , -98.07885  
 175.836 ,  4.169591 ,  4.059343 , -100.0702 , -98.17041  
 175.841 ,  4.169209 ,  4.059343 , -100.0244 , -98.14752  
 175.846 ,  4.169972 ,  4.059343 , -100.0473 , -98.12463  
 175.851 ,  4.169591 ,  4.059343 , -100.0702 , -98.14752  
 175.856 ,  4.169591 ,  4.060106 , -100.0931 , -98.17041  
 175.861 ,  4.169591 ,  4.059343 , -100.0244 , -98.1933  
 175.866 ,  4.169972 ,  4.060106 , -100.0473 , -98.21619  
 175.871 ,  4.169591 ,  4.058961 , -100.0473 , -98.21619  
 175.876 ,  4.168447 ,  4.059724 , -100.0244 , -98.21619  
 175.881 ,  4.169972 ,  4.05858 , -100.0015 , -98.17041  
 175.886 ,  4.169209 ,  4.059343 , -100.0931 , -98.1933  
 175.891 ,  4.168828 ,  4.059343 , -100.0473 , -98.17041  
 175.896 ,  4.169972 ,  4.059724 , -100.0473 , -98.17041  
 175.901 ,  4.169209 ,  4.058961 , -100.0473 , -98.21619  
 175.906 ,  4.169591 ,  4.060106 , -100.0244 , -98.14752  
 175.911 ,  4.169972 ,  4.058961 , -100.0473 , -98.1933  
 175.916 ,  4.169591 ,  4.060106 , -100.0473 , -98.1933  
 175.921 ,  4.169209 ,  4.059343 , -100.0931 , -98.1933  
 175.926 ,  4.169209 ,  4.060106 , -100.0702 , -98.14752  
 175.931 ,  4.169209 ,  4.058961 , -100.0702 , -98.21619  
 175.9361 ,  4.168828 ,  4.059724 , -100.0015 , -98.1933  
 175.9411 ,  4.169972 ,  4.058961 , -100.0931 , -98.21619  
 175.9461 ,  4.169591 ,  4.059724 , -100.0473 , -98.21619  
 175.9511 ,  4.168447 ,  4.059343 , -100.0244 , -98.21619  
 175.9561 ,  4.168828 ,  4.059724 , -99.97862 , -98.17041  
 175.9611 ,  4.169591 ,  4.058961 , -100.0473 , -98.17041  
 175.9661 ,  4.168065 ,  4.059343 , -100.0702 , -98.21619  
 175.9711 ,  4.168447 ,  4.059343 , -100.0015 , -98.12463  
 175.9761 ,  4.169591 ,  4.058961 , -100.0473 , -98.1933  
 175.9811 ,  4.168828 ,  4.058961 , -100.0473 , -98.1933  
 175.9861 ,  4.168065 ,  4.058961 , -100.0244 , -98.17041  
 175.9911 ,  4.168828 ,  4.059343 , -100.0015 , -98.1933  
 175.9961 ,  4.168447 ,  4.05858 , -100.0244 , -98.1933  
 176.0011 ,  4.168447 ,  4.059343 , -100.0473 , -98.23907  
 176.0061 ,  4.169209 ,  4.058961 , -100.0473 , -98.1933  
 176.0111 ,  4.168447 ,  4.059724 , -100.0473 , -98.1933  
 176.0161 ,  4.167684 ,  4.058961 , -100.0015 , -98.23907  
 176.0211 ,  4.168065 ,  4.059724 , -100.0244 , -98.1933  
 176.0261 ,  4.169209 ,  4.05858 , -100.0702 , -98.23907  
 176.0311 ,  4.168828 ,  4.058961 , -100.0473 , -98.21619  
 176.0361 ,  4.168447 ,  4.058961 , -100.0702 , -98.23907  
 176.0412 ,  4.168447 ,  4.059724 , -100.0473 , -98.17041  
 176.0462 ,  4.169209 ,  4.05858 , -100.0702 , -98.21619  
 176.0512 ,  4.168447 ,  4.059343 , -100.0244 , -98.1933  
 176.0562 ,  4.168065 ,  4.05858 , -100.0244 , -98.28485  
 176.0612 ,  4.169209 ,  4.060106 , -100.0702 , -98.23907  
 176.0662 ,  4.168065 ,  4.058198 , -100.0702 , -98.28485  
 176.0712 ,  4.168828 ,  4.059343 , -100.0473 , -98.23907  
 176.0762 ,  4.168828 ,  4.05858 , -100.0473 , -98.30774  
 176.0812 ,  4.167684 ,  4.058961 , -100.0244 , -98.30774  
 176.0862 ,  4.168447 ,  4.05858 , -100.0931 , -98.28485  
 176.0912 ,  4.168828 ,  4.059724 , -100.0702 , -98.30774  
 176.0962 ,  4.168828 ,  4.05858 , -100.0244 , -98.30774  
 176.1012 ,  4.169209 ,  4.058961 , -100.0244 , -98.30774  
 176.1062 ,  4.167302 ,  4.05858 , -100.0931 , -98.33063  
 176.1112 ,  4.168828 ,  4.059343 , -100.0473 , -98.30774  
 176.1162 ,  4.168828 ,  4.05858 , -100.0473 , -98.33063  
 176.1212 ,  4.168447 ,  4.058961 , -100.0702 , -98.33063  
 176.1262 ,  4.168447 ,  4.058961 , -100.0473 , -98.30774  
 176.1312 ,  4.168065 ,  4.059343 , -100.0244 , -98.35352  
 176.1362 ,  4.168447 ,  4.05858 , -100.0244 , -98.35352  
