TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-05 19:07:16
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 764.5002 ,  1.079974 ,  1.772744 , -98.28485 , -110.004  
 764.5052 ,  1.080355 ,  1.772744 , -98.30774 , -110.0497  
 764.5103 ,  1.080355 ,  1.773125 , -98.35352 , -109.9811  
 764.5153 ,  1.080737 ,  1.772744 , -98.35352 , -110.0268  
 764.5203 ,  1.080355 ,  1.772744 , -98.30774 , -109.9353  
 764.5253 ,  1.079974 ,  1.772362 , -98.28485 , -110.004  
 764.5303 ,  1.079974 ,  1.772362 , -98.30774 , -109.9811  
 764.5353 ,  1.079592 ,  1.772362 , -98.26196 , -109.9811  
 764.5403 ,  1.079974 ,  1.772744 , -98.30774 , -109.9582  
 764.5453 ,  1.079974 ,  1.772362 , -98.30774 , -109.9811  
 764.5503 ,  1.080737 ,  1.772744 , -98.28485 , -109.9582  
 764.5553 ,  1.080737 ,  1.772744 , -98.28485 , -110.004  
 764.5603 ,  1.080737 ,  1.772362 , -98.30774 , -109.9811  
 764.5653 ,  1.080355 ,  1.772362 , -98.30774 , -110.0268  
 764.5703 ,  1.080737 ,  1.772362 , -98.30774 , -109.9811  
 764.5753 ,  1.079974 ,  1.772744 , -98.28485 , -110.0268  
 764.5803 ,  1.079974 ,  1.772362 , -98.28485 , -109.9811  
 764.5853 ,  1.079592 ,  1.772744 , -98.28485 , -110.0268  
 764.5903 ,  1.079974 ,  1.772362 , -98.28485 , -110.004  
 764.5953 ,  1.079974 ,  1.772744 , -98.33063 , -110.004  
 764.6003 ,  1.079974 ,  1.772744 , -98.26196 , -110.0497  
 764.6053 ,  1.080355 ,  1.772744 , -98.33063 , -109.9811  
 764.6104 ,  1.079592 ,  1.772362 , -98.28485 , -110.004  
 764.6154 ,  1.080355 ,  1.772744 , -98.28485 , -110.0268  
 764.6204 ,  1.080355 ,  1.772744 , -98.28485 , -110.0268  
 764.6254 ,  1.080355 ,  1.772744 , -98.28485 , -109.9582  
 764.6304 ,  1.079974 ,  1.773507 , -98.30774 , -109.9811  
 764.6354 ,  1.080737 ,  1.772744 , -98.26196 , -109.9582  
 764.6404 ,  1.080355 ,  1.772744 , -98.23907 , -109.9811  
 764.6454 ,  1.079974 ,  1.773125 , -98.26196 , -109.9582  
 764.6504 ,  1.079974 ,  1.772362 , -98.23907 , -109.9811  
 764.6554 ,  1.080355 ,  1.771981 , -98.30774 , -110.004  
 764.6604 ,  1.079974 ,  1.773125 , -98.28485 , -110.004  
 764.6654 ,  1.079974 ,  1.772362 , -98.26196 , -109.9811  
 764.6704 ,  1.079974 ,  1.771981 , -98.26196 , -109.9811  
 764.6754 ,  1.079974 ,  1.772362 , -98.26196 , -110.004  
 764.6804 ,  1.079592 ,  1.772362 , -98.23907 , -109.9582  
 764.6854 ,  1.079974 ,  1.772744 , -98.26196 , -109.9811  
 764.6904 ,  1.079974 ,  1.772744 , -98.28485 , -110.0268  
 764.6954 ,  1.079974 ,  1.773125 , -98.23907 , -110.0497  
 764.7004 ,  1.079974 ,  1.772744 , -98.26196 , -110.004  
 764.7054 ,  1.080737 ,  1.772744 , -98.28485 , -110.0497  
 764.7104 ,  1.080355 ,  1.771981 , -98.26196 , -109.9811  
 764.7155 ,  1.079974 ,  1.773125 , -98.26196 , -110.0497  
 764.7205 ,  1.079974 ,  1.772362 , -98.28485 , -110.0268  
 764.7255 ,  1.080355 ,  1.772744 , -98.23907 , -110.004  
 764.7305 ,  1.079974 ,  1.772744 , -98.30774 , -109.9811  
 764.7355 ,  1.080355 ,  1.773125 , -98.28485 , -110.004  
 764.7405 ,  1.080355 ,  1.772362 , -98.30774 , -109.9582  
 764.7455 ,  1.080737 ,  1.772744 , -98.23907 , -109.9811  
 764.7505 ,  1.079974 ,  1.772362 , -98.30774 , -110.0268  
 764.7555 ,  1.080737 ,  1.772744 , -98.23907 , -110.004  
 764.7605 ,  1.080355 ,  1.772744 , -98.26196 , -109.9811  
 764.7655 ,  1.080737 ,  1.772744 , -98.21619 , -110.004  
 764.7705 ,  1.079974 ,  1.771981 , -98.26196 , -110.0268  
 764.7755 ,  1.079974 ,  1.772744 , -98.26196 , -110.004  
 764.7805 ,  1.079974 ,  1.772744 , -98.1933 , -110.004  
 764.7855 ,  1.080355 ,  1.772744 , -98.26196 , -109.9811  
 764.7905 ,  1.079974 ,  1.772744 , -98.26196 , -110.0268  
 764.7955 ,  1.079974 ,  1.772744 , -98.26196 , -110.0268  
 764.8005 ,  1.079974 ,  1.772744 , -98.21619 , -110.0268  
 764.8055 ,  1.080355 ,  1.772744 , -98.26196 , -110.004  
 764.8105 ,  1.080355 ,  1.772362 , -98.21619 , -109.9811  
 764.8156 ,  1.079974 ,  1.772744 , -98.26196 , -110.0268  
 764.8206 ,  1.079974 ,  1.773125 , -98.23907 , -110.004  
 764.8256 ,  1.079974 ,  1.772744 , -98.21619 , -110.004  
 764.8306 ,  1.079974 ,  1.772362 , -98.26196 , -110.004  
 764.8356 ,  1.080355 ,  1.773507 , -98.1933 , -109.9811  
 764.8406 ,  1.080355 ,  1.772362 , -98.23907 , -109.9811  
 764.8456 ,  1.080355 ,  1.772744 , -98.26196 , -110.004  
 764.8506 ,  1.080737 ,  1.773507 , -98.26196 , -109.9582  
 764.8556 ,  1.080737 ,  1.773125 , -98.23907 , -110.004  
 764.8606 ,  1.079974 ,  1.772744 , -98.23907 , -109.9124  
 764.8656 ,  1.080355 ,  1.772744 , -98.23907 , -109.9582  
 764.8706 ,  1.079974 ,  1.772744 , -98.1933 , -109.9582  
 764.8756 ,  1.080355 ,  1.772362 , -98.1933 , -109.9582  
 764.8806 ,  1.079974 ,  1.772744 , -98.23907 , -109.9811  
 764.8856 ,  1.079974 ,  1.772744 , -98.21619 , -109.9582  
 764.8906 ,  1.080355 ,  1.773507 , -98.21619 , -109.9811  
 764.8956 ,  1.079974 ,  1.772744 , -98.21619 , -109.9811  
 764.9006 ,  1.079974 ,  1.773507 , -98.1933 , -109.9811  
 764.9056 ,  1.080355 ,  1.773125 , -98.21619 , -109.9582  
 764.9106 ,  1.079974 ,  1.772362 , -98.21619 , -109.9582  
 764.9156 ,  1.080355 ,  1.772744 , -98.1933 , -109.9811  
 764.9207 ,  1.079974 ,  1.773507 , -98.17041 , -109.9811  
 764.9257 ,  1.080737 ,  1.772744 , -98.1933 , -109.9811  
 764.9307 ,  1.080355 ,  1.772744 , -98.23907 , -110.004  
 764.9357 ,  1.079974 ,  1.772362 , -98.1933 , -110.0268  
 764.9407 ,  1.080355 ,  1.772744 , -98.1933 , -109.9811  
 764.9457 ,  1.080355 ,  1.773125 , -98.21619 , -110.004  
 764.9507 ,  1.080737 ,  1.773507 , -98.23907 , -109.9811  
 764.9557 ,  1.079974 ,  1.773125 , -98.21619 , -109.9582  
 764.9607 ,  1.079974 ,  1.772744 , -98.21619 , -109.9353  
 764.9657 ,  1.079974 ,  1.773125 , -98.26196 , -109.9811  
 764.9707 ,  1.079974 ,  1.773125 , -98.1933 , -109.9582  
 764.9757 ,  1.080355 ,  1.772744 , -98.21619 , -109.9811  
 764.9807 ,  1.080737 ,  1.773125 , -98.1933 , -109.9582  
 764.9857 ,  1.080355 ,  1.772744 , -98.1933 , -109.9353  
 764.9907 ,  1.080355 ,  1.772744 , -98.23907 , -110.004  
 764.9957 ,  1.080355 ,  1.773125 , -98.1933 , -109.9582  
 765.0007 ,  1.079974 ,  1.772744 , -98.21619 , -109.9811  
 765.0057 ,  1.079974 ,  1.772744 , -98.21619 , -109.9582  
 765.0107 ,  1.079974 ,  1.772362 , -98.21619 , -109.9353  
 765.0157 ,  1.079974 ,  1.772744 , -98.1933 , -109.9811  
 765.0208 ,  1.079592 ,  1.772744 , -98.1933 , -109.9582  
 765.0258 ,  1.079974 ,  1.773125 , -98.17041 , -109.9811  
 765.0308 ,  1.079974 ,  1.772362 , -98.21619 , -109.9582  
 765.0358 ,  1.080355 ,  1.772744 , -98.14752 , -109.9353  
 765.0408 ,  1.079974 ,  1.772362 , -98.14752 , -110.0268  
 765.0458 ,  1.080355 ,  1.772744 , -98.14752 , -109.9124  
 765.0508 ,  1.080355 ,  1.773125 , -98.21619 , -109.9353  
 765.0558 ,  1.080737 ,  1.773125 , -98.17041 , -109.9582  
 765.0608 ,  1.079974 ,  1.772744 , -98.21619 , -109.9582  
 765.0658 ,  1.079974 ,  1.773125 , -98.21619 , -110.004  
 765.0708 ,  1.079974 ,  1.772744 , -98.21619 , -109.9811  
 765.0758 ,  1.080737 ,  1.772744 , -98.1933 , -109.9811  
 765.0808 ,  1.080355 ,  1.772362 , -98.17041 , -110.004  
 765.0858 ,  1.079974 ,  1.772744 , -98.17041 , -109.9811  
 765.0908 ,  1.080737 ,  1.773507 , -98.14752 , -109.9582  
 765.0958 ,  1.079974 ,  1.773125 , -98.17041 , -109.9353  
 765.1008 ,  1.080737 ,  1.773507 , -98.14752 , -109.9582  
 765.1058 ,  1.080355 ,  1.772744 , -98.21619 , -110.0268  
 765.1108 ,  1.079974 ,  1.772362 , -98.1933 , -109.9811  
 765.1158 ,  1.079974 ,  1.773507 , -98.1933 , -109.9582  
 765.1208 ,  1.080355 ,  1.772744 , -98.1933 , -110.004  
 765.1259 ,  1.080355 ,  1.772744 , -98.17041 , -110.0268  
 765.1309 ,  1.079974 ,  1.772362 , -98.1933 , -110.004  
 765.1359 ,  1.080355 ,  1.772744 , -98.14752 , -110.004  
 765.1409 ,  1.080355 ,  1.772744 , -98.17041 , -109.9582  
 765.1459 ,  1.079974 ,  1.773125 , -98.14752 , -109.9353  
 765.1509 ,  1.080355 ,  1.772744 , -98.1933 , -109.9582  
 765.1559 ,  1.079592 ,  1.773125 , -98.21619 , -109.9582  
 765.1609 ,  1.079592 ,  1.772744 , -98.1933 , -109.9811  
 765.1659 ,  1.080737 ,  1.772744 , -98.14752 , -109.9582  
 765.1709 ,  1.079592 ,  1.773125 , -98.17041 , -110.0497  
 765.1759 ,  1.080737 ,  1.773125 , -98.14752 , -109.9811  
 765.1809 ,  1.080355 ,  1.772744 , -98.23907 , -109.9811  
 765.1859 ,  1.079592 ,  1.772744 , -98.21619 , -109.9811  
 765.1909 ,  1.079592 ,  1.772362 , -98.17041 , -109.9811  
 765.1959 ,  1.079974 ,  1.772744 , -98.1933 , -110.0268  
 765.2009 ,  1.080355 ,  1.772744 , -98.21619 , -109.9811  
 765.2059 ,  1.080355 ,  1.773507 , -98.17041 , -109.9811  
 765.2109 ,  1.079974 ,  1.772362 , -98.14752 , -109.9811  
 765.2159 ,  1.080737 ,  1.772744 , -98.17041 , -110.004  
 765.2209 ,  1.080355 ,  1.772744 , -98.17041 , -110.0268  
 765.226 ,  1.079974 ,  1.772744 , -98.17041 , -109.9811  
 765.231 ,  1.079974 ,  1.772362 , -98.17041 , -109.9811  
 765.236 ,  1.079974 ,  1.772744 , -98.14752 , -109.9811  
 765.241 ,  1.079974 ,  1.772362 , -98.1933 , -109.9811  
 765.246 ,  1.079974 ,  1.772362 , -98.10175 , -109.9811  
 765.251 ,  1.080737 ,  1.772744 , -98.14752 , -109.9582  
 765.256 ,  1.079974 ,  1.772744 , -98.17041 , -109.9811  
 765.261 ,  1.079974 ,  1.772744 , -98.17041 , -110.0268  
 765.266 ,  1.079974 ,  1.772744 , -98.14752 , -109.9811  
 765.271 ,  1.079974 ,  1.772744 , -98.14752 , -109.9582  
 765.276 ,  1.080355 ,  1.772744 , -98.14752 , -110.004  
 765.281 ,  1.079974 ,  1.772744 , -98.1933 , -109.9811  
 765.286 ,  1.080355 ,  1.773507 , -98.14752 , -109.9811  
 765.291 ,  1.079974 ,  1.773125 , -98.17041 , -109.9811  
 765.296 ,  1.079974 ,  1.773125 , -98.17041 , -110.004  
 765.301 ,  1.080355 ,  1.772744 , -98.1933 , -109.9811  
 765.306 ,  1.079974 ,  1.772744 , -98.17041 , -109.9811  
 765.311 ,  1.079974 ,  1.772744 , -98.14752 , -109.9811  
 765.316 ,  1.079974 ,  1.772744 , -98.12463 , -109.9811  
 765.321 ,  1.079974 ,  1.772744 , -98.14752 , -110.004  
 765.326 ,  1.079974 ,  1.772362 , -98.17041 , -109.9811  
 765.3311 ,  1.079974 ,  1.772744 , -98.12463 , -110.0268  
 765.3361 ,  1.079974 ,  1.772362 , -98.14752 , -109.9811  
 765.3411 ,  1.079592 ,  1.773125 , -98.07885 , -110.004  
 765.3461 ,  1.079974 ,  1.772362 , -98.10175 , -109.9582  
 765.3511 ,  1.079974 ,  1.772362 , -98.10175 , -109.9582  
 765.3561 ,  1.079974 ,  1.772744 , -98.12463 , -109.9811  
 765.3611 ,  1.079592 ,  1.772744 , -98.12463 , -109.9582  
 765.3661 ,  1.079974 ,  1.772362 , -98.07885 , -110.0268  
 765.3711 ,  1.080355 ,  1.772744 , -98.12463 , -109.9811  
 765.3761 ,  1.079592 ,  1.772362 , -98.10175 , -110.004  
 765.3811 ,  1.079974 ,  1.773125 , -98.17041 , -110.0268  
 765.3861 ,  1.079592 ,  1.772744 , -98.10175 , -110.0268  
 765.3911 ,  1.079974 ,  1.772744 , -98.10175 , -109.9811  
 765.3961 ,  1.079974 ,  1.773125 , -98.14752 , -109.9811  
 765.4011 ,  1.080737 ,  1.773507 , -98.17041 , -110.0268  
 765.4061 ,  1.080355 ,  1.773125 , -98.12463 , -110.0268  
 765.4111 ,  1.080355 ,  1.772362 , -98.14752 , -109.9811  
 765.4161 ,  1.080355 ,  1.773125 , -98.14752 , -110.004  
 765.4211 ,  1.080355 ,  1.772744 , -98.10175 , -109.9811  
 765.4261 ,  1.080737 ,  1.773507 , -98.10175 , -109.9811  
 765.4312 ,  1.080355 ,  1.772744 , -98.10175 , -109.9811  
 765.4362 ,  1.081118 ,  1.773125 , -98.10175 , -109.9582  
 765.4412 ,  1.079974 ,  1.773125 , -98.14752 , -109.9811  
 765.4462 ,  1.080355 ,  1.772744 , -98.10175 , -109.9811  
 765.4512 ,  1.080737 ,  1.772744 , -98.07885 , -109.9582  
 765.4562 ,  1.079974 ,  1.772744 , -98.07885 , -109.9353  
 765.4612 ,  1.080737 ,  1.772744 , -98.10175 , -110.0268  
 765.4662 ,  1.079974 ,  1.772744 , -98.14752 , -109.9811  
 765.4712 ,  1.079974 ,  1.772362 , -98.10175 , -110.004  
 765.4762 ,  1.079974 ,  1.772744 , -98.10175 , -110.0268  
 765.4812 ,  1.080355 ,  1.772744 , -98.14752 , -109.9811  
 765.4862 ,  1.079592 ,  1.772744 , -98.07885 , -110.004  
 765.4912 ,  1.079974 ,  1.772744 , -98.12463 , -109.9582  
 765.4962 ,  1.079592 ,  1.773507 , -98.10175 , -110.004  
 765.5012 ,  1.079974 ,  1.772362 , -98.14752 , -110.004  
 765.5062 ,  1.080355 ,  1.773125 , -98.10175 , -110.0268  
 765.5112 ,  1.080355 ,  1.772362 , -98.07885 , -109.9811  
 765.5162 ,  1.080355 ,  1.772744 , -98.10175 , -109.9811  
 765.5212 ,  1.079974 ,  1.772744 , -98.12463 , -109.9811  
 765.5262 ,  1.080355 ,  1.773507 , -98.12463 , -109.9582  
 765.5313 ,  1.079974 ,  1.773125 , -98.07885 , -109.9811  
 765.5363 ,  1.080355 ,  1.773507 , -98.10175 , -110.0268  
 765.5413 ,  1.079592 ,  1.773125 , -98.12463 , -110.0268  
 765.5463 ,  1.080355 ,  1.772744 , -98.10175 , -110.004  
 765.5513 ,  1.080355 ,  1.772744 , -98.10175 , -110.0268  
 765.5563 ,  1.079592 ,  1.773125 , -98.10175 , -109.9811  
 765.5613 ,  1.079974 ,  1.772744 , -98.07885 , -110.004  
 765.5663 ,  1.080737 ,  1.773125 , -98.07885 , -110.004  
 765.5713 ,  1.079592 ,  1.772744 , -98.12463 , -110.0497  
 765.5763 ,  1.079974 ,  1.773125 , -98.07885 , -109.9582  
 765.5813 ,  1.079974 ,  1.773125 , -98.10175 , -110.0268  
 765.5863 ,  1.080355 ,  1.773507 , -98.07885 , -109.9582  
 765.5913 ,  1.080355 ,  1.772744 , -98.07885 , -109.9811  
 765.5963 ,  1.079974 ,  1.772744 , -98.05596 , -110.0268  
 765.6013 ,  1.079974 ,  1.772744 , -98.05596 , -109.9811  
 765.6063 ,  1.080355 ,  1.772744 , -98.12463 , -109.9811  
 765.6113 ,  1.079974 ,  1.772744 , -98.10175 , -109.9811  
 765.6163 ,  1.079974 ,  1.773125 , -98.07885 , -109.9811  
 765.6213 ,  1.079974 ,  1.772744 , -98.12463 , -110.0497  
 765.6263 ,  1.080355 ,  1.772744 , -98.12463 , -109.9811  
 765.6313 ,  1.079974 ,  1.772362 , -98.10175 , -110.004  
 765.6364 ,  1.079592 ,  1.772362 , -98.07885 , -109.9811  
 765.6414 ,  1.079592 ,  1.772744 , -98.05596 , -109.9811  
 765.6464 ,  1.079974 ,  1.773507 , -98.07885 , -110.004  
 765.6514 ,  1.079592 ,  1.772744 , -98.07885 , -110.004  
 765.6564 ,  1.079592 ,  1.772362 , -98.07885 , -109.9811  
 765.6614 ,  1.079592 ,  1.771599 , -98.10175 , -109.9811  
 765.6664 ,  1.079592 ,  1.772362 , -98.03307 , -110.004  
 765.6714 ,  1.079974 ,  1.772362 , -98.10175 , -110.0268  
 765.6764 ,  1.079974 ,  1.772362 , -98.05596 , -110.0268  
 765.6814 ,  1.079974 ,  1.772362 , -98.07885 , -109.9811  
 765.6864 ,  1.079974 ,  1.772744 , -98.01019 , -110.004  
 765.6914 ,  1.079974 ,  1.772744 , -98.05596 , -110.004  
 765.6964 ,  1.080355 ,  1.772362 , -98.05596 , -109.9811  
 765.7014 ,  1.079974 ,  1.772362 , -98.07885 , -110.0268  
 765.7064 ,  1.080355 ,  1.772744 , -98.07885 , -110.004  
 765.7114 ,  1.079974 ,  1.772744 , -98.03307 , -110.004  
 765.7164 ,  1.080737 ,  1.773125 , -98.07885 , -110.0726  
 765.7214 ,  1.079592 ,  1.772744 , -98.03307 , -110.0268  
 765.7264 ,  1.079974 ,  1.772744 , -98.05596 , -110.0497  
 765.7314 ,  1.079974 ,  1.772744 , -98.05596 , -110.004  
 765.7365 ,  1.079974 ,  1.772744 , -98.05596 , -109.9811  
 765.7415 ,  1.080355 ,  1.773125 , -98.07885 , -109.9811  
 765.7465 ,  1.080355 ,  1.772744 , -98.01019 , -110.004  
 765.7515 ,  1.079974 ,  1.773125 , -98.03307 , -110.0268  
 765.7565 ,  1.079974 ,  1.772362 , -98.05596 , -109.9811  
 765.7615 ,  1.080355 ,  1.772744 , -98.01019 , -109.9811  
 765.7665 ,  1.079974 ,  1.772362 , -98.05596 , -109.9811  
 765.7715 ,  1.079974 ,  1.772744 , -98.01019 , -109.9811  
 765.7765 ,  1.079974 ,  1.772744 , -98.03307 , -110.004  
 765.7815 ,  1.079974 ,  1.772744 , -98.07885 , -110.0497  
 765.7865 ,  1.079974 ,  1.772744 , -98.05596 , -109.9582  
 765.7915 ,  1.080355 ,  1.772744 , -98.07885 , -109.9811  
 765.7965 ,  1.079974 ,  1.772362 , -98.03307 , -109.9582  
 765.8015 ,  1.079974 ,  1.772362 , -98.01019 , -110.0268  
 765.8065 ,  1.079974 ,  1.772744 , -98.07885 , -110.0268  
 765.8115 ,  1.079974 ,  1.772744 , -98.03307 , -109.9582  
 765.8165 ,  1.079974 ,  1.773125 , -98.05596 , -110.0497  
 765.8215 ,  1.079974 ,  1.772744 , -98.10175 , -110.004  
 765.8265 ,  1.079974 ,  1.772362 , -98.03307 , -110.004  
 765.8315 ,  1.080355 ,  1.773507 , -98.05596 , -110.004  
 765.8365 ,  1.079592 ,  1.772362 , -98.07885 , -110.0268  
 765.8416 ,  1.079974 ,  1.773125 , -98.07885 , -109.9811  
 765.8466 ,  1.080355 ,  1.772744 , -98.07885 , -110.0268  
 765.8516 ,  1.079974 ,  1.772744 , -98.07885 , -109.9811  
 765.8566 ,  1.079974 ,  1.772744 , -98.03307 , -110.004  
 765.8616 ,  1.080355 ,  1.772744 , -98.05596 , -109.9582  
 765.8666 ,  1.079592 ,  1.773125 , -98.05596 , -109.9353  
 765.8716 ,  1.079974 ,  1.772744 , -98.05596 , -109.9811  
 765.8766 ,  1.079974 ,  1.772744 , -98.05596 , -110.0268  
 765.8816 ,  1.079592 ,  1.773125 , -98.03307 , -109.9811  
 765.8866 ,  1.079974 ,  1.772744 , -98.07885 , -110.0268  
 765.8916 ,  1.079974 ,  1.772744 , -98.03307 , -109.9811  
 765.8966 ,  1.080355 ,  1.773125 , -98.03307 , -109.9582  
 765.9016 ,  1.079974 ,  1.772362 , -98.05596 , -109.9582  
 765.9066 ,  1.079974 ,  1.772744 , -98.03307 , -110.004  
 765.9116 ,  1.079974 ,  1.773125 , -98.07885 , -110.004  
 765.9166 ,  1.079974 ,  1.771981 , -98.03307 , -110.004  
 765.9216 ,  1.079592 ,  1.771981 , -98.05596 , -109.9811  
 765.9266 ,  1.080737 ,  1.772744 , -97.9873 , -109.9582  
 765.9316 ,  1.079974 ,  1.773125 , -98.01019 , -110.004  
 765.9366 ,  1.080355 ,  1.772744 , -98.01019 , -110.0268  
 765.9417 ,  1.079974 ,  1.772744 , -98.03307 , -110.0268  
 765.9467 ,  1.079974 ,  1.772362 , -98.01019 , -110.0268  
 765.9517 ,  1.079974 ,  1.772744 , -98.03307 , -109.9811  
 765.9567 ,  1.080737 ,  1.773125 , -98.03307 , -109.9811  
 765.9617 ,  1.079974 ,  1.772362 , -98.03307 , -110.004  
 765.9667 ,  1.079974 ,  1.773507 , -97.9873 , -110.004  
 765.9717 ,  1.080355 ,  1.772362 , -98.01019 , -110.004  
 765.9767 ,  1.079974 ,  1.772362 , -98.03307 , -110.004  
 765.9817 ,  1.079974 ,  1.772362 , -98.01019 , -110.004  
 765.9867 ,  1.079592 ,  1.772362 , -98.07885 , -110.004  
 765.9917 ,  1.079974 ,  1.772362 , -98.05596 , -110.0726  
 765.9967 ,  1.079592 ,  1.772744 , -98.03307 , -110.0497  
 766.0017 ,  1.079974 ,  1.771981 , -97.9873 , -109.9582  
 766.0067 ,  1.079592 ,  1.772744 , -98.05596 , -110.004  
 766.0117 ,  1.079974 ,  1.772362 , -97.9873 , -110.0268  
 766.0167 ,  1.079592 ,  1.771981 , -98.03307 , -109.9811  
 766.0217 ,  1.079974 ,  1.771981 , -97.96441 , -109.9811  
 766.0267 ,  1.079592 ,  1.772744 , -97.9873 , -109.9811  
 766.0317 ,  1.079974 ,  1.772744 , -98.01019 , -110.004  
 766.0367 ,  1.079974 ,  1.772362 , -98.01019 , -110.004  
 766.0417 ,  1.080355 ,  1.772744 , -97.9873 , -109.9811  
 766.0468 ,  1.080355 ,  1.772744 , -98.01019 , -110.004  
 766.0518 ,  1.079974 ,  1.772744 , -98.01019 , -110.0268  
 766.0568 ,  1.079974 ,  1.773507 , -98.05596 , -109.9353  
 766.0618 ,  1.079974 ,  1.772744 , -98.01019 , -109.9811  
 766.0668 ,  1.079974 ,  1.772362 , -98.03307 , -109.9811  
 766.0718 ,  1.079974 ,  1.772744 , -98.01019 , -109.9582  
 766.0768 ,  1.080355 ,  1.772744 , -98.01019 , -109.9582  
 766.0818 ,  1.080355 ,  1.772362 , -98.01019 , -109.9811  
 766.0868 ,  1.079974 ,  1.772744 , -97.9873 , -109.9353  
 766.0918 ,  1.079592 ,  1.772362 , -98.01019 , -109.9582  
 766.0968 ,  1.079974 ,  1.772362 , -98.03307 , -110.004  
 766.1018 ,  1.079974 ,  1.772744 , -98.01019 , -109.9811  
 766.1068 ,  1.079592 ,  1.772362 , -98.03307 , -109.9811  
 766.1118 ,  1.080355 ,  1.772744 , -98.01019 , -109.9353  
 766.1168 ,  1.080737 ,  1.772744 , -98.01019 , -109.9582  
 766.1218 ,  1.079592 ,  1.772362 , -97.96441 , -109.9582  
 766.1268 ,  1.079592 ,  1.772744 , -97.9873 , -109.9582  
 766.1318 ,  1.079974 ,  1.773507 , -97.94152 , -109.9582  
 766.1368 ,  1.080355 ,  1.772744 , -98.01019 , -109.9811  
 766.1418 ,  1.080355 ,  1.772744 , -97.96441 , -109.9811  
 766.1469 ,  1.080355 ,  1.772744 , -97.96441 , -110.004  
 766.1519 ,  1.080355 ,  1.772744 , -97.9873 , -109.9582  
 766.1569 ,  1.080737 ,  1.772744 , -97.96441 , -109.9582  
 766.1619 ,  1.080355 ,  1.772744 , -98.01019 , -110.004  
 766.1669 ,  1.080737 ,  1.772744 , -98.03307 , -109.9811  
 766.1719 ,  1.080737 ,  1.772744 , -97.9873 , -109.9124  
 766.1769 ,  1.080355 ,  1.772744 , -97.96441 , -109.9582  
 766.1819 ,  1.080355 ,  1.772744 , -97.91863 , -109.9582  
 766.1869 ,  1.080355 ,  1.772744 , -97.96441 , -109.9811  
 766.1919 ,  1.080355 ,  1.772362 , -97.94152 , -110.0268  
 766.1969 ,  1.079974 ,  1.772744 , -97.96441 , -109.9582  
 766.2019 ,  1.079974 ,  1.772362 , -97.96441 , -109.9811  
 766.2069 ,  1.079974 ,  1.772744 , -97.96441 , -109.9582  
 766.2119 ,  1.079974 ,  1.772362 , -97.9873 , -110.004  
 766.2169 ,  1.079974 ,  1.772362 , -97.96441 , -109.9582  
 766.2219 ,  1.079974 ,  1.772362 , -98.01019 , -109.9582  
 766.2269 ,  1.080355 ,  1.772744 , -97.9873 , -109.9582  
 766.2319 ,  1.079592 ,  1.772362 , -97.96441 , -109.9582  
 766.2369 ,  1.079592 ,  1.772744 , -97.91863 , -109.9353  
 766.2419 ,  1.080355 ,  1.772744 , -97.94152 , -110.004  
 766.2469 ,  1.080737 ,  1.772744 , -97.94152 , -110.0268  
 766.252 ,  1.079974 ,  1.773507 , -97.96441 , -110.004  
 766.257 ,  1.080737 ,  1.772744 , -97.91863 , -110.004  
 766.262 ,  1.079974 ,  1.772744 , -97.9873 , -110.004  
 766.267 ,  1.080737 ,  1.772744 , -97.96441 , -110.004  
 766.272 ,  1.080737 ,  1.772744 , -97.9873 , -109.9582  
 766.277 ,  1.079592 ,  1.772744 , -97.91863 , -109.9582  
 766.282 ,  1.079974 ,  1.773125 , -97.94152 , -109.9811  
 766.287 ,  1.080355 ,  1.773125 , -97.96441 , -109.9811  
 766.292 ,  1.081118 ,  1.772744 , -97.91863 , -109.9582  
 766.297 ,  1.079974 ,  1.772744 , -97.91863 , -109.9811  
 766.302 ,  1.079974 ,  1.772744 , -97.94152 , -109.9811  
 766.307 ,  1.079592 ,  1.772744 , -97.96441 , -109.9353  
 766.312 ,  1.079592 ,  1.772744 , -97.94152 , -109.9811  
 766.317 ,  1.079592 ,  1.772362 , -97.96441 , -109.9582  
 766.322 ,  1.079974 ,  1.772362 , -97.96441 , -109.9353  
 766.327 ,  1.079592 ,  1.772744 , -97.9873 , -109.9811  
