TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-18 15:14:02
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 1.829998 ,  4.77958 ,  4.358043 , -99.97862 , -2.746666  
 1.834998 ,  4.778435 ,  4.357661 , -99.97862 , -2.746666  
 1.839998 ,  4.778817 ,  4.358424 , -99.97862 , -2.769554  
 1.844998 ,  4.77958 ,  4.357661 , -100.0015 , -2.815332  
 1.849998 ,  4.778435 ,  4.358424 , -99.95573 , -2.815332  
 1.854998 ,  4.779198 ,  4.35728 , -100.0244 , -2.792443  
 1.859998 ,  4.778435 ,  4.358806 , -100.0244 , -2.792443  
 1.864998 ,  4.778435 ,  4.356898 , -100.0015 , -2.769554  
 1.869998 ,  4.779198 ,  4.358424 , -99.95573 , -2.792443  
 1.874998 ,  4.778435 ,  4.357661 , -99.97862 , -2.792443  
 1.879998 ,  4.779198 ,  4.358043 , -99.93285 , -2.792443  
 1.884998 ,  4.778435 ,  4.35728 , -99.97862 , -2.815332  
 1.889998 ,  4.778435 ,  4.358424 , -99.95573 , -2.838221  
 1.894998 ,  4.778817 ,  4.35728 , -99.95573 , -2.769554  
 1.899998 ,  4.778435 ,  4.358043 , -99.95573 , -2.815332  
 1.904998 ,  4.778817 ,  4.357661 , -99.97862 , -2.792443  
 1.909998 ,  4.778435 ,  4.358424 , -99.95573 , -2.815332  
 1.914998 ,  4.778435 ,  4.35728 , -99.97862 , -2.792443  
 1.919998 ,  4.778435 ,  4.358424 , -100.0015 , -2.815332  
 1.924998 ,  4.778054 ,  4.357661 , -99.95573 , -2.815332  
 1.929998 ,  4.779198 ,  4.358424 , -99.97862 , -2.815332  
 1.934998 ,  4.778054 ,  4.35728 , -99.95573 , -2.792443  
 1.939998 ,  4.778054 ,  4.359187 , -99.95573 , -2.815332  
 1.944998 ,  4.778817 ,  4.356898 , -99.95573 , -2.815332  
 1.949998 ,  4.778054 ,  4.358043 , -99.97862 , -2.883999  
 1.954998 ,  4.77958 ,  4.357661 , -100.0015 , -2.815332  
 1.959998 ,  4.778435 ,  4.358806 , -99.95573 , -2.815332  
 1.964998 ,  4.778435 ,  4.357661 , -100.0244 , -2.838221  
 1.969998 ,  4.779198 ,  4.358806 , -99.97862 , -2.838221  
 1.974998 ,  4.778054 ,  4.35728 , -100.0244 , -2.838221  
 1.979998 ,  4.778817 ,  4.359187 , -100.0015 , -2.838221  
 1.984998 ,  4.777672 ,  4.356898 , -99.95573 , -2.815332  
 1.989998 ,  4.778435 ,  4.358424 , -100.0015 , -2.86111  
 1.994998 ,  4.778435 ,  4.35728 , -99.95573 , -2.815332  
 1.999998 ,  4.777291 ,  4.358043 , -99.97862 , -2.883999  
 2.004998 ,  4.778435 ,  4.35728 , -99.95573 , -2.838221  
 2.009999 ,  4.777291 ,  4.357661 , -99.93285 , -2.838221  
 2.014999 ,  4.778435 ,  4.35728 , -99.95573 , -2.838221  
 2.019999 ,  4.778435 ,  4.357661 , -99.97862 , -2.838221  
 2.024999 ,  4.777672 ,  4.35728 , -100.0015 , -2.838221  
 2.029999 ,  4.777672 ,  4.358424 , -99.95573 , -2.86111  
 2.034999 ,  4.778054 ,  4.35728 , -100.0015 , -2.906888  
 2.039999 ,  4.778435 ,  4.358424 , -99.95573 , -2.86111  
 2.044999 ,  4.778435 ,  4.358043 , -99.95573 , -2.838221  
 2.049999 ,  4.777291 ,  4.358424 , -100.0244 , -2.906888  
 2.055 ,  4.778054 ,  4.357661 , -99.93285 , -2.883999  
 2.06 ,  4.777291 ,  4.358043 , -99.95573 , -2.883999  
 2.065 ,  4.777291 ,  4.35728 , -99.93285 , -2.86111  
 2.07 ,  4.778435 ,  4.358043 , -99.93285 , -2.838221  
 2.075 ,  4.777291 ,  4.35728 , -99.95573 , -2.86111  
 2.08 ,  4.778817 ,  4.358424 , -100.0015 , -2.86111  
 2.085 ,  4.777672 ,  4.357661 , -99.95573 , -2.906888  
 2.09 ,  4.777672 ,  4.358043 , -100.0015 , -2.906888  
 2.095001 ,  4.778054 ,  4.35728 , -99.93285 , -2.929777  
 2.100001 ,  4.776909 ,  4.358424 , -99.93285 , -2.906888  
 2.105001 ,  4.777672 ,  4.35728 , -99.95573 , -2.883999  
 2.110001 ,  4.777291 ,  4.357661 , -99.95573 , -2.883999  
 2.115001 ,  4.777291 ,  4.35728 , -99.97862 , -2.883999  
 2.120001 ,  4.778435 ,  4.358043 , -99.95573 , -2.86111  
 2.125001 ,  4.776909 ,  4.357661 , -99.93285 , -2.906888  
 2.130001 ,  4.778435 ,  4.358043 , -99.97862 , -2.929777  
 2.135001 ,  4.777291 ,  4.357661 , -100.0244 , -2.929777  
 2.140002 ,  4.777291 ,  4.358806 , -100.0015 , -2.929777  
 2.145002 ,  4.777291 ,  4.357661 , -99.97862 , -2.906888  
 2.150002 ,  4.776909 ,  4.358043 , -100.0015 , -2.883999  
 2.155002 ,  4.777291 ,  4.357661 , -99.95573 , -2.906888  
 2.160002 ,  4.777291 ,  4.358043 , -99.95573 , -2.906888  
 2.165002 ,  4.777291 ,  4.35728 , -99.97862 , -2.929777  
 2.170002 ,  4.777672 ,  4.358043 , -99.93285 , -2.952666  
 2.175002 ,  4.776528 ,  4.35728 , -99.95573 , -2.906888  
 2.180002 ,  4.777291 ,  4.357661 , -99.97862 , -2.952666  
 2.185003 ,  4.776909 ,  4.357661 , -99.93285 , -2.952666  
 2.190003 ,  4.776909 ,  4.357661 , -99.90996 , -2.883999  
 2.195003 ,  4.777672 ,  4.35728 , -99.93285 , -2.883999  
 2.200003 ,  4.776909 ,  4.35728 , -99.97862 , -2.975554  
 2.205003 ,  4.777291 ,  4.35728 , -99.95573 , -2.929777  
 2.210003 ,  4.777291 ,  4.357661 , -99.97862 , -2.906888  
 2.215003 ,  4.776909 ,  4.357661 , -99.93285 , -2.906888  
 2.220003 ,  4.778054 ,  4.357661 , -99.97862 , -2.952666  
 2.225003 ,  4.776146 ,  4.357661 , -99.97862 , -2.952666  
 2.230004 ,  4.777291 ,  4.35728 , -99.95573 , -2.952666  
 2.235004 ,  4.776528 ,  4.358043 , -99.95573 , -2.929777  
 2.240004 ,  4.776146 ,  4.35728 , -99.97862 , -2.929777  
 2.245004 ,  4.777291 ,  4.358043 , -99.95573 , -2.952666  
 2.250004 ,  4.776146 ,  4.35728 , -99.93285 , -2.952666  
 2.255004 ,  4.777291 ,  4.358043 , -99.97862 , -2.929777  
 2.260004 ,  4.776528 ,  4.35728 , -100.0244 , -2.975554  
 2.265004 ,  4.776909 ,  4.358043 , -100.0244 , -2.975554  
 2.270005 ,  4.777291 ,  4.357661 , -99.95573 , -2.975554  
 2.275005 ,  4.777291 ,  4.358424 , -100.0015 , -2.952666  
 2.280005 ,  4.777291 ,  4.357661 , -99.95573 , -2.975554  
 2.285005 ,  4.776909 ,  4.358043 , -99.95573 , -2.998443  
 2.290005 ,  4.776909 ,  4.35728 , -100.0015 , -2.952666  
 2.295005 ,  4.776909 ,  4.358043 , -99.97862 , -2.998443  
 2.300005 ,  4.776146 ,  4.35728 , -100.0015 , -2.998443  
 2.305005 ,  4.776146 ,  4.35728 , -99.95573 , -2.952666  
 2.310005 ,  4.776909 ,  4.35728 , -99.90996 , -2.998443  
 2.315006 ,  4.776528 ,  4.358043 , -100.0015 , -2.952666  
 2.320006 ,  4.776909 ,  4.358043 , -99.95573 , -2.952666  
 2.325006 ,  4.775765 ,  4.358043 , -100.0015 , -2.998443  
 2.330006 ,  4.776909 ,  4.357661 , -99.97862 , -2.998443  
 2.335006 ,  4.776146 ,  4.358043 , -99.95573 , -2.975554  
 2.340006 ,  4.775765 ,  4.35728 , -99.97862 , -2.952666  
 2.345006 ,  4.776909 ,  4.358043 , -99.97862 , -3.021332  
 2.350006 ,  4.775765 ,  4.35728 , -99.95573 , -3.044221  
 2.355006 ,  4.776528 ,  4.358043 , -99.97862 , -3.021332  
 2.360007 ,  4.776528 ,  4.356898 , -99.95573 , -2.929777  
 2.365007 ,  4.775765 ,  4.358424 , -99.97862 , -2.975554  
 2.370007 ,  4.776909 ,  4.357661 , -99.97862 , -2.998443  
 2.375007 ,  4.775765 ,  4.358424 , -100.0015 , -2.998443  
 2.380007 ,  4.775765 ,  4.356898 , -99.95573 , -3.021332  
 2.385007 ,  4.776528 ,  4.358043 , -99.95573 , -2.998443  
 2.390007 ,  4.775383 ,  4.35728 , -99.95573 , -3.021332  
 2.395007 ,  4.776909 ,  4.357661 , -99.95573 , -2.975554  
 2.400007 ,  4.775765 ,  4.356898 , -99.95573 , -2.975554  
 2.405008 ,  4.776528 ,  4.358424 , -100.0015 , -2.975554  
 2.410008 ,  4.775765 ,  4.35728 , -99.95573 , -3.044221  
 2.415008 ,  4.775383 ,  4.35728 , -99.95573 , -2.998443  
 2.420008 ,  4.776528 ,  4.356898 , -99.95573 , -3.044221  
 2.425008 ,  4.775765 ,  4.357661 , -99.97862 , -3.044221  
 2.430008 ,  4.776909 ,  4.357661 , -100.0015 , -3.044221  
 2.435008 ,  4.776528 ,  4.358043 , -100.0015 , -2.998443  
 2.440008 ,  4.776146 ,  4.35728 , -99.93285 , -3.06711  
 2.445009 ,  4.776528 ,  4.358424 , -99.97862 , -3.021332  
 2.450009 ,  4.775765 ,  4.35728 , -100.0015 , -3.06711  
 2.455009 ,  4.775765 ,  4.357661 , -99.95573 , -3.044221  
 2.460009 ,  4.775765 ,  4.356898 , -99.97862 , -3.044221  
 2.465009 ,  4.775765 ,  4.358424 , -99.95573 , -2.998443  
 2.470009 ,  4.776909 ,  4.356517 , -99.93285 , -3.021332  
 2.475009 ,  4.775383 ,  4.35728 , -99.97862 , -3.021332  
 2.480009 ,  4.775765 ,  4.356517 , -100.0015 , -3.044221  
 2.485009 ,  4.775383 ,  4.357661 , -99.97862 , -3.06711  
 2.49001 ,  4.775383 ,  4.356517 , -99.95573 , -3.021332  
 2.49501 ,  4.775765 ,  4.357661 , -100.0015 , -3.089999  
 2.50001 ,  4.775002 ,  4.356898 , -99.95573 , -3.044221  
 2.50501 ,  4.775383 ,  4.358043 , -99.93285 , -3.06711  
 2.51001 ,  4.775383 ,  4.356517 , -99.95573 , -3.089999  
 2.51501 ,  4.776146 ,  4.358043 , -99.93285 , -3.089999  
 2.52001 ,  4.776146 ,  4.35728 , -99.97862 , -3.044221  
 2.52501 ,  4.775383 ,  4.358424 , -100.0015 , -3.06711  
 2.53001 ,  4.775765 ,  4.35728 , -99.95573 , -3.112888  
 2.535011 ,  4.775383 ,  4.358043 , -99.97862 , -3.089999  
 2.540011 ,  4.775002 ,  4.35728 , -99.93285 , -3.06711  
 2.545011 ,  4.776146 ,  4.358043 , -99.97862 , -3.089999  
 2.550011 ,  4.775002 ,  4.35728 , -100.0015 , -3.044221  
 2.555011 ,  4.775383 ,  4.358043 , -99.95573 , -3.089999  
 2.560011 ,  4.775383 ,  4.35728 , -100.0015 , -3.06711  
 2.565011 ,  4.775383 ,  4.35728 , -99.97862 , -3.06711  
 2.570011 ,  4.776146 ,  4.356517 , -99.97862 , -3.112888  
 2.575011 ,  4.775002 ,  4.358043 , -100.0015 , -3.112888  
 2.580012 ,  4.775383 ,  4.35728 , -99.97862 , -3.089999  
 2.585012 ,  4.775002 ,  4.35728 , -100.0015 , -3.112888  
 2.590012 ,  4.775002 ,  4.35728 , -99.97862 , -3.089999  
 2.595012 ,  4.775383 ,  4.358043 , -99.97862 , -3.112888  
 2.600012 ,  4.775383 ,  4.356898 , -99.95573 , -3.112888  
 2.605012 ,  4.775383 ,  4.358043 , -99.95573 , -3.135777  
 2.610012 ,  4.775765 ,  4.35728 , -99.97862 , -3.135777  
 2.615012 ,  4.774621 ,  4.358043 , -99.95573 , -3.112888  
 2.620013 ,  4.775765 ,  4.356898 , -100.0015 , -3.112888  
 2.625013 ,  4.774621 ,  4.35728 , -99.95573 , -3.158665  
 2.630013 ,  4.775383 ,  4.356898 , -100.0244 , -3.089999  
 2.635013 ,  4.775002 ,  4.357661 , -99.97862 , -3.135777  
 2.640013 ,  4.774239 ,  4.356898 , -99.95573 , -3.158665  
 2.645013 ,  4.775383 ,  4.357661 , -100.0015 , -3.158665  
 2.650013 ,  4.774621 ,  4.35728 , -99.95573 , -3.181554  
 2.655013 ,  4.775002 ,  4.358424 , -100.0015 , -3.135777  
 2.660013 ,  4.775383 ,  4.35728 , -99.97862 , -3.135777  
 2.665014 ,  4.774239 ,  4.357661 , -99.97862 , -3.158665  
 2.670014 ,  4.775383 ,  4.35728 , -100.0015 , -3.181554  
 2.675014 ,  4.774621 ,  4.358043 , -99.97862 , -3.135777  
 2.680014 ,  4.775002 ,  4.356898 , -100.0015 , -3.158665  
 2.685014 ,  4.775002 ,  4.357661 , -99.97862 , -3.158665  
 2.690014 ,  4.774239 ,  4.357661 , -99.93285 , -3.135777  
 2.695014 ,  4.774621 ,  4.357661 , -99.95573 , -3.158665  
 2.700014 ,  4.774239 ,  4.356898 , -99.97862 , -3.181554  
 2.705014 ,  4.774239 ,  4.357661 , -99.95573 , -3.158665  
 2.710015 ,  4.774621 ,  4.356898 , -99.95573 , -3.158665  
 2.715015 ,  4.774239 ,  4.357661 , -99.97862 , -3.158665  
 2.720015 ,  4.775002 ,  4.356898 , -99.97862 , -3.204443  
 2.725015 ,  4.774239 ,  4.357661 , -99.95573 , -3.158665  
 2.730015 ,  4.774621 ,  4.356898 , -99.97862 , -3.204443  
 2.735015 ,  4.775002 ,  4.35728 , -99.97862 , -3.181554  
 2.740015 ,  4.773858 ,  4.35728 , -99.95573 , -3.181554  
 2.745015 ,  4.775383 ,  4.358043 , -99.97862 , -3.227332  
 2.750015 ,  4.774239 ,  4.35728 , -99.97862 , -3.181554  
 2.755016 ,  4.774239 ,  4.35728 , -99.97862 , -3.204443  
 2.760016 ,  4.774239 ,  4.357661 , -99.93285 , -3.227332  
 2.765016 ,  4.773858 ,  4.358043 , -99.95573 , -3.158665  
 2.770016 ,  4.774621 ,  4.357661 , -99.97862 , -3.181554  
 2.775016 ,  4.773858 ,  4.35728 , -99.97862 , -3.158665  
 2.780016 ,  4.774239 ,  4.357661 , -99.95573 , -3.204443  
 2.785016 ,  4.775002 ,  4.35728 , -99.97862 , -3.181554  
 2.790016 ,  4.773858 ,  4.357661 , -99.93285 , -3.204443  
 2.795017 ,  4.775002 ,  4.356898 , -99.97862 , -3.227332  
 2.800017 ,  4.773476 ,  4.357661 , -99.93285 , -3.227332  
 2.805017 ,  4.773858 ,  4.356517 , -99.97862 , -3.250221  
 2.810017 ,  4.774621 ,  4.35728 , -99.97862 , -3.250221  
 2.815017 ,  4.773476 ,  4.35728 , -99.97862 , -3.227332  
 2.820017 ,  4.774239 ,  4.35728 , -99.97862 , -3.181554  
 2.825017 ,  4.773858 ,  4.357661 , -99.97862 , -3.227332  
 2.830017 ,  4.773858 ,  4.357661 , -99.97862 , -3.227332  
 2.835017 ,  4.773858 ,  4.35728 , -99.95573 , -3.250221  
 2.840018 ,  4.773476 ,  4.357661 , -99.97862 , -3.250221  
 2.845018 ,  4.774239 ,  4.35728 , -99.93285 , -3.227332  
 2.850018 ,  4.773858 ,  4.357661 , -99.95573 , -3.250221  
 2.855018 ,  4.773858 ,  4.35728 , -99.97862 , -3.227332  
 2.860018 ,  4.773476 ,  4.356898 , -99.95573 , -3.250221  
 2.865018 ,  4.773476 ,  4.356517 , -99.97862 , -3.250221  
 2.870018 ,  4.773476 ,  4.35728 , -99.93285 , -3.227332  
 2.875018 ,  4.773476 ,  4.35728 , -99.97862 , -3.27311  
 2.880018 ,  4.773858 ,  4.357661 , -99.95573 , -3.250221  
 2.885019 ,  4.773476 ,  4.356898 , -99.97862 , -3.27311  
 2.890019 ,  4.772713 ,  4.35728 , -99.97862 , -3.250221  
 2.895019 ,  4.773858 ,  4.356898 , -100.0015 , -3.250221  
 2.900019 ,  4.773476 ,  4.35728 , -100.0015 , -3.27311  
 2.905019 ,  4.773858 ,  4.356898 , -99.95573 , -3.227332  
 2.910019 ,  4.774239 ,  4.357661 , -99.95573 , -3.27311  
 2.915019 ,  4.772713 ,  4.35728 , -99.97862 , -3.250221  
 2.920019 ,  4.774239 ,  4.35728 , -99.95573 , -3.27311  
 2.92502 ,  4.773476 ,  4.356517 , -99.97862 , -3.295999  
 2.93002 ,  4.773476 ,  4.357661 , -100.0015 , -3.295999  
 2.93502 ,  4.773476 ,  4.356517 , -100.0015 , -3.295999  
 2.94002 ,  4.772332 ,  4.35728 , -99.95573 , -3.250221  
 2.94502 ,  4.773476 ,  4.356517 , -99.97862 , -3.27311  
 2.95002 ,  4.773095 ,  4.35728 , -99.97862 , -3.295999  
 2.95502 ,  4.773095 ,  4.356898 , -99.93285 , -3.295999  
 2.96002 ,  4.773858 ,  4.357661 , -99.93285 , -3.295999  
 2.96502 ,  4.772713 ,  4.35728 , -99.97862 , -3.27311  
 2.970021 ,  4.773476 ,  4.358043 , -100.0244 , -3.295999  
 2.975021 ,  4.773476 ,  4.356135 , -99.97862 , -3.295999  
 2.980021 ,  4.772713 ,  4.357661 , -100.0015 , -3.295999  
 2.985021 ,  4.773858 ,  4.356135 , -99.95573 , -3.295999  
 2.990021 ,  4.772332 ,  4.357661 , -99.93285 , -3.295999  
 2.995021 ,  4.773476 ,  4.356517 , -99.95573 , -3.27311  
 3.000021 ,  4.773476 ,  4.35728 , -99.95573 , -3.295999  
 3.005021 ,  4.773476 ,  4.356517 , -100.0015 , -3.295999  
 3.010021 ,  4.773858 ,  4.357661 , -99.97862 , -3.318888  
 3.015022 ,  4.772332 ,  4.356517 , -99.97862 , -3.295999  
 3.020022 ,  4.773095 ,  4.358043 , -99.95573 , -3.318888  
 3.025022 ,  4.772332 ,  4.356898 , -99.95573 , -3.318888  
 3.030022 ,  4.772713 ,  4.357661 , -99.95573 , -3.318888  
 3.035022 ,  4.773476 ,  4.356135 , -99.97862 , -3.318888  
 3.040022 ,  4.77195 ,  4.35728 , -99.97862 , -3.318888  
 3.045022 ,  4.773476 ,  4.35728 , -99.97862 , -3.318888  
 3.050022 ,  4.772332 ,  4.357661 , -99.93285 , -3.295999  
 3.055022 ,  4.772332 ,  4.356898 , -99.97862 , -3.364665  
 3.060023 ,  4.773095 ,  4.357661 , -99.95573 , -3.318888  
 3.065023 ,  4.77195 ,  4.356135 , -99.97862 , -3.318888  
 3.070023 ,  4.772332 ,  4.357661 , -99.97862 , -3.318888  
 3.075023 ,  4.772332 ,  4.356898 , -99.95573 , -3.341777  
 3.080023 ,  4.772332 ,  4.357661 , -99.97862 , -3.318888  
 3.085023 ,  4.773476 ,  4.356898 , -99.95573 , -3.364665  
 3.090023 ,  4.772713 ,  4.357661 , -99.97862 , -3.318888  
 3.095023 ,  4.772332 ,  4.356898 , -99.95573 , -3.318888  
 3.100024 ,  4.772332 ,  4.357661 , -99.95573 , -3.318888  
 3.105024 ,  4.771187 ,  4.356517 , -99.95573 , -3.318888  
 3.110024 ,  4.772332 ,  4.35728 , -99.95573 , -3.318888  
 3.115024 ,  4.772332 ,  4.356898 , -99.97862 , -3.318888  
 3.120024 ,  4.772332 ,  4.357661 , -99.95573 , -3.318888  
 3.125024 ,  4.77195 ,  4.356517 , -100.0015 , -3.364665  
 3.130024 ,  4.771569 ,  4.35728 , -99.95573 , -3.364665  
 3.135024 ,  4.772332 ,  4.356898 , -99.97862 , -3.318888  
 3.140024 ,  4.77195 ,  4.357661 , -99.97862 , -3.318888  
 3.145025 ,  4.772332 ,  4.35728 , -99.97862 , -3.364665  
 3.150025 ,  4.772332 ,  4.35728 , -99.90996 , -3.295999  
 3.155025 ,  4.772332 ,  4.356898 , -99.95573 , -3.318888  
 3.160025 ,  4.773858 ,  4.358043 , -100.0015 , -3.364665  
 3.165025 ,  4.77195 ,  4.356517 , -99.97862 , -3.364665  
 3.170025 ,  4.772713 ,  4.357661 , -99.95573 , -3.364665  
 3.175025 ,  4.772332 ,  4.356517 , -99.95573 , -3.341777  
 3.180025 ,  4.772332 ,  4.35728 , -99.93285 , -3.341777  
 3.185025 ,  4.772713 ,  4.356135 , -99.97862 , -3.410443  
 3.190026 ,  4.772332 ,  4.357661 , -100.0015 , -3.387554  
 3.195026 ,  4.772332 ,  4.35728 , -99.95573 , -3.364665  
 3.200026 ,  4.771569 ,  4.356898 , -99.95573 , -3.364665  
 3.205026 ,  4.771187 ,  4.356517 , -99.97862 , -3.387554  
 3.210026 ,  4.772332 ,  4.357661 , -99.97862 , -3.410443  
 3.215026 ,  4.771187 ,  4.356517 , -99.97862 , -3.364665  
 3.220026 ,  4.772332 ,  4.35728 , -99.93285 , -3.364665  
 3.225026 ,  4.772713 ,  4.356898 , -99.95573 , -3.410443  
 3.230026 ,  4.77195 ,  4.35728 , -100.0015 , -3.387554  
 3.235027 ,  4.773095 ,  4.356517 , -99.95573 , -3.364665  
 3.240027 ,  4.77195 ,  4.35728 , -100.0015 , -3.410443  
 3.245027 ,  4.772332 ,  4.356517 , -99.95573 , -3.410443  
 3.250027 ,  4.772332 ,  4.357661 , -99.93285 , -3.433332  
 3.255027 ,  4.771187 ,  4.356135 , -99.93285 , -3.433332  
 3.260027 ,  4.772332 ,  4.35728 , -100.0015 , -3.364665  
 3.265027 ,  4.771187 ,  4.35728 , -100.0015 , -3.433332  
 3.270027 ,  4.771569 ,  4.35728 , -100.0015 , -3.456221  
 3.275028 ,  4.771187 ,  4.356517 , -99.95573 , -3.410443  
 3.280028 ,  4.771187 ,  4.357661 , -99.97862 , -3.433332  
 3.285028 ,  4.771569 ,  4.356517 , -99.95573 , -3.456221  
 3.290028 ,  4.771187 ,  4.35728 , -99.97862 , -3.410443  
 3.295028 ,  4.771569 ,  4.356898 , -99.95573 , -3.433332  
 3.300028 ,  4.771187 ,  4.35728 , -99.95573 , -3.410443  
 3.305028 ,  4.771187 ,  4.356898 , -99.95573 , -3.456221  
 3.310028 ,  4.772332 ,  4.35728 , -99.95573 , -3.456221  
 3.315028 ,  4.77195 ,  4.356898 , -99.95573 , -3.410443  
 3.320029 ,  4.772332 ,  4.358043 , -100.0244 , -3.456221  
 3.325029 ,  4.771187 ,  4.356517 , -99.93285 , -3.410443  
 3.330029 ,  4.771187 ,  4.35728 , -99.95573 , -3.456221  
 3.335029 ,  4.771187 ,  4.356517 , -100.0015 , -3.456221  
 3.340029 ,  4.771187 ,  4.35728 , -100.0015 , -3.456221  
 3.345029 ,  4.771187 ,  4.356898 , -99.97862 , -3.433332  
 3.350029 ,  4.771187 ,  4.356898 , -100.0015 , -3.47911  
 3.355029 ,  4.770806 ,  4.356898 , -100.0015 , -3.433332  
 3.360029 ,  4.771569 ,  4.356898 , -99.95573 , -3.47911  
 3.36503 ,  4.770424 ,  4.35728 , -99.97862 , -3.433332  
 3.37003 ,  4.770806 ,  4.356517 , -99.95573 , -3.47911  
 3.37503 ,  4.771187 ,  4.356517 , -99.97862 , -3.456221  
 3.38003 ,  4.771187 ,  4.35728 , -99.97862 , -3.456221  
 3.38503 ,  4.772332 ,  4.35728 , -99.97862 , -3.456221  
 3.39003 ,  4.771187 ,  4.356898 , -99.95573 , -3.47911  
 3.39503 ,  4.771187 ,  4.356898 , -99.93285 , -3.47911  
 3.40003 ,  4.771187 ,  4.356898 , -99.90996 , -3.47911  
 3.40503 ,  4.770806 ,  4.356898 , -99.95573 , -3.47911  
 3.410031 ,  4.771187 ,  4.35728 , -100.0015 , -3.501999  
 3.415031 ,  4.770806 ,  4.35728 , -99.95573 , -3.433332  
 3.420031 ,  4.770806 ,  4.35728 , -99.97862 , -3.501999  
 3.425031 ,  4.771187 ,  4.35728 , -100.0015 , -3.47911  
 3.430031 ,  4.770806 ,  4.35728 , -100.0015 , -3.47911  
 3.435031 ,  4.770806 ,  4.356898 , -99.95573 , -3.47911  
 3.440031 ,  4.770043 ,  4.356898 , -100.0015 , -3.47911  
 3.445031 ,  4.770806 ,  4.357661 , -99.97862 , -3.501999  
 3.450032 ,  4.771569 ,  4.356517 , -99.95573 , -3.524888  
 3.455032 ,  4.770043 ,  4.35728 , -99.93285 , -3.47911  
 3.460032 ,  4.771187 ,  4.356898 , -99.95573 , -3.501999  
 3.465032 ,  4.770806 ,  4.35728 , -99.93285 , -3.501999  
 3.470032 ,  4.771187 ,  4.35728 , -99.97862 , -3.47911  
 3.475032 ,  4.771187 ,  4.356898 , -99.93285 , -3.501999  
 3.480032 ,  4.770806 ,  4.356517 , -99.95573 , -3.547776  
 3.485032 ,  4.771187 ,  4.35728 , -100.0015 , -3.570665  
 3.490032 ,  4.770806 ,  4.356135 , -99.95573 , -3.547776  
 3.495033 ,  4.770806 ,  4.35728 , -99.97862 , -3.524888  
 3.500033 ,  4.770806 ,  4.356517 , -99.97862 , -3.547776  
 3.505033 ,  4.769661 ,  4.356898 , -99.93285 , -3.547776  
 3.510033 ,  4.770806 ,  4.356517 , -100.0015 , -3.501999  
 3.515033 ,  4.769661 ,  4.35728 , -99.97862 , -3.524888  
 3.520033 ,  4.770806 ,  4.356517 , -100.0015 , -3.547776  
 3.525033 ,  4.770806 ,  4.356898 , -99.97862 , -3.547776  
 3.530033 ,  4.769279 ,  4.356135 , -99.97862 , -3.524888  
 3.535033 ,  4.770806 ,  4.35728 , -99.97862 , -3.593554  
 3.540034 ,  4.770043 ,  4.356517 , -99.97862 , -3.547776  
 3.545034 ,  4.770424 ,  4.35728 , -100.0015 , -3.501999  
 3.550034 ,  4.770806 ,  4.356898 , -100.0015 , -3.524888  
 3.555034 ,  4.769661 ,  4.35728 , -99.95573 , -3.547776  
 3.560034 ,  4.771187 ,  4.356898 , -99.97862 , -3.524888  
 3.565034 ,  4.770043 ,  4.357661 , -99.97862 , -3.547776  
 3.570034 ,  4.769661 ,  4.356517 , -99.95573 , -3.501999  
 3.575034 ,  4.770424 ,  4.35728 , -99.95573 , -3.547776  
 3.580034 ,  4.769661 ,  4.356135 , -99.95573 , -3.547776  
 3.585035 ,  4.770424 ,  4.35728 , -99.97862 , -3.570665  
 3.590035 ,  4.769661 ,  4.356517 , -99.97862 , -3.570665  
 3.595035 ,  4.769661 ,  4.357661 , -99.97862 , -3.593554  
 3.600035 ,  4.770043 ,  4.356135 , -100.0244 , -3.547776  
 3.605035 ,  4.769279 ,  4.35728 , -99.97862 , -3.547776  
 3.610035 ,  4.770043 ,  4.356517 , -100.0015 , -3.547776  
 3.615035 ,  4.769661 ,  4.357661 , -99.95573 , -3.524888  
 3.620035 ,  4.769661 ,  4.356135 , -99.95573 , -3.501999  
 3.625036 ,  4.770806 ,  4.35728 , -99.93285 , -3.593554  
 3.630036 ,  4.769661 ,  4.356517 , -99.95573 , -3.547776  
 3.635036 ,  4.770043 ,  4.357661 , -99.97862 , -3.570665  
 3.640036 ,  4.769661 ,  4.356135 , -99.93285 , -3.547776  
 3.645036 ,  4.770424 ,  4.356517 , -99.95573 , -3.570665  
 3.650036 ,  4.770043 ,  4.355754 , -99.93285 , -3.501999  
 3.655036 ,  4.769661 ,  4.35728 , -100.0015 , -3.547776  
 3.660036 ,  4.770806 ,  4.356517 , -99.93285 , -3.547776  
 3.665036 ,  4.770043 ,  4.357661 , -99.97862 , -3.570665  
 3.670037 ,  4.769661 ,  4.356135 , -99.95573 , -3.547776  
 3.675037 ,  4.770043 ,  4.35728 , -99.97862 , -3.547776  
 3.680037 ,  4.768898 ,  4.356135 , -99.97862 , -3.547776  
 3.685037 ,  4.769279 ,  4.35728 , -99.95573 , -3.593554  
 3.690037 ,  4.769279 ,  4.356135 , -99.95573 , -3.593554  
 3.695037 ,  4.769661 ,  4.35728 , -99.93285 , -3.593554  
