TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-05 19:53:28
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 1.844998 ,  4.002502 ,  4.396954 , -101.3748 , -1.441999  
 1.849998 ,  4.003647 ,  4.398098 , -101.4206 , -1.396222  
 1.854998 ,  4.003265 ,  4.396573 , -101.4206 , -1.487777  
 1.859998 ,  4.002502 ,  4.398098 , -101.4435 , -1.441999  
 1.864998 ,  4.003265 ,  4.396954 , -101.4206 , -1.441999  
 1.869998 ,  4.002884 ,  4.397336 , -101.4664 , -1.464888  
 1.874998 ,  4.003265 ,  4.396573 , -101.5122 , -1.487777  
 1.879998 ,  4.002884 ,  4.397717 , -101.3977 , -1.487777  
 1.884998 ,  4.002502 ,  4.398098 , -101.4664 , -1.464888  
 1.889998 ,  4.002502 ,  4.398098 , -101.4664 , -1.441999  
 1.894998 ,  4.003265 ,  4.396954 , -101.4206 , -1.533555  
 1.899998 ,  4.003265 ,  4.397336 , -101.4435 , -1.487777  
 1.904998 ,  4.002502 ,  4.397336 , -101.4206 , -1.510666  
 1.909998 ,  4.002502 ,  4.397717 , -101.4206 , -1.510666  
 1.914998 ,  4.002502 ,  4.397336 , -101.4435 , -1.510666  
 1.919998 ,  4.00212 ,  4.397336 , -101.4435 , -1.487777  
 1.924998 ,  4.00212 ,  4.398098 , -101.4206 , -1.556444  
 1.929998 ,  4.00212 ,  4.397336 , -101.4664 , -1.487777  
 1.934998 ,  4.003265 ,  4.397336 , -101.5122 , -1.487777  
 1.939998 ,  4.00212 ,  4.396573 , -101.4435 , -1.487777  
 1.944998 ,  4.002502 ,  4.398098 , -101.4664 , -1.487777  
 1.949998 ,  4.003265 ,  4.397336 , -101.4435 , -1.464888  
 1.954998 ,  4.001739 ,  4.396954 , -101.4435 , -1.464888  
 1.959998 ,  4.002502 ,  4.397717 , -101.4893 , -1.464888  
 1.964998 ,  4.00212 ,  4.39848 , -101.4664 , -1.510666  
 1.969998 ,  4.002884 ,  4.397336 , -101.4664 , -1.464888  
 1.974998 ,  4.002502 ,  4.398098 , -101.4435 , -1.487777  
 1.979998 ,  4.00212 ,  4.397336 , -101.4435 , -1.464888  
 1.984998 ,  4.003265 ,  4.39848 , -101.5122 , -1.487777  
 1.989998 ,  4.00212 ,  4.396954 , -101.4664 , -1.487777  
 1.994998 ,  4.002502 ,  4.398098 , -101.4206 , -1.464888  
 1.999998 ,  4.00212 ,  4.397336 , -101.4435 , -1.487777  
 2.004998 ,  4.00212 ,  4.397336 , -101.5122 , -1.441999  
 2.009999 ,  4.002502 ,  4.397717 , -101.3977 , -1.487777  
 2.014999 ,  4.00212 ,  4.397336 , -101.4206 , -1.487777  
 2.019999 ,  4.003265 ,  4.396954 , -101.4435 , -1.487777  
 2.024999 ,  4.002884 ,  4.397336 , -101.4435 , -1.464888  
 2.029999 ,  4.002502 ,  4.397336 , -101.4206 , -1.464888  
 2.034999 ,  4.00212 ,  4.398098 , -101.4664 , -1.441999  
 2.039999 ,  4.00212 ,  4.396954 , -101.4664 , -1.464888  
 2.044999 ,  4.002502 ,  4.397336 , -101.4664 , -1.464888  
 2.049999 ,  4.00212 ,  4.397717 , -101.4435 , -1.487777  
 2.055 ,  4.002884 ,  4.398098 , -101.4664 , -1.441999  
 2.06 ,  4.002502 ,  4.397717 , -101.4206 , -1.441999  
 2.065 ,  4.00212 ,  4.397336 , -101.4435 , -1.419111  
 2.07 ,  4.003265 ,  4.398098 , -101.4435 , -1.396222  
 2.075 ,  4.002502 ,  4.397717 , -101.4435 , -1.441999  
 2.08 ,  4.00212 ,  4.397717 , -101.4664 , -1.441999  
 2.085 ,  4.002502 ,  4.396954 , -101.4664 , -1.464888  
 2.09 ,  4.002502 ,  4.398098 , -101.4664 , -1.441999  
 2.095001 ,  4.002502 ,  4.396573 , -101.4435 , -1.441999  
 2.100001 ,  4.00212 ,  4.397717 , -101.4664 , -1.441999  
 2.105001 ,  4.002502 ,  4.396954 , -101.4664 , -1.419111  
 2.110001 ,  4.002502 ,  4.398098 , -101.4206 , -1.510666  
 2.115001 ,  4.002502 ,  4.397336 , -101.4664 , -1.464888  
 2.120001 ,  4.003265 ,  4.398098 , -101.3977 , -1.419111  
 2.125001 ,  4.001739 ,  4.396573 , -101.4206 , -1.419111  
 2.130001 ,  4.002502 ,  4.398098 , -101.4893 , -1.464888  
 2.135001 ,  4.00212 ,  4.396954 , -101.4435 , -1.396222  
 2.140002 ,  4.00212 ,  4.398098 , -101.4664 , -1.419111  
 2.145002 ,  4.00212 ,  4.396954 , -101.3977 , -1.464888  
 2.150002 ,  4.00212 ,  4.397717 , -101.4893 , -1.441999  
 2.155002 ,  4.002502 ,  4.396954 , -101.4435 , -1.396222  
 2.160002 ,  4.00212 ,  4.398098 , -101.4206 , -1.441999  
 2.165002 ,  4.002502 ,  4.397717 , -101.4435 , -1.441999  
 2.170002 ,  4.00212 ,  4.398098 , -101.4435 , -1.441999  
 2.175002 ,  4.002502 ,  4.397717 , -101.4435 , -1.419111  
 2.180002 ,  4.002502 ,  4.398098 , -101.3977 , -1.441999  
 2.185003 ,  4.002502 ,  4.398098 , -101.4435 , -1.441999  
 2.190003 ,  4.002884 ,  4.397336 , -101.4435 , -1.419111  
 2.195003 ,  4.00212 ,  4.397717 , -101.4435 , -1.464888  
 2.200003 ,  4.00212 ,  4.397336 , -101.4206 , -1.441999  
 2.205003 ,  4.002502 ,  4.39848 , -101.3977 , -1.441999  
 2.210003 ,  4.002502 ,  4.397717 , -101.3977 , -1.464888  
 2.215003 ,  4.002502 ,  4.396954 , -101.4206 , -1.441999  
 2.220003 ,  4.002884 ,  4.398098 , -101.4664 , -1.419111  
 2.225003 ,  4.001739 ,  4.396954 , -101.4206 , -1.441999  
 2.230004 ,  4.002502 ,  4.398098 , -101.4206 , -1.464888  
 2.235004 ,  4.00212 ,  4.396954 , -101.4893 , -1.419111  
 2.240004 ,  4.002502 ,  4.398098 , -101.4664 , -1.419111  
 2.245004 ,  4.003265 ,  4.396954 , -101.4435 , -1.419111  
 2.250004 ,  4.00212 ,  4.398098 , -101.4664 , -1.441999  
 2.255004 ,  4.003265 ,  4.396954 , -101.4664 , -1.419111  
 2.260004 ,  4.00212 ,  4.397336 , -101.4664 , -1.441999  
 2.265004 ,  4.002884 ,  4.397717 , -101.4206 , -1.441999  
 2.270005 ,  4.00212 ,  4.397717 , -101.4206 , -1.510666  
 2.275005 ,  4.00212 ,  4.396573 , -101.4664 , -1.396222  
 2.280005 ,  4.002502 ,  4.397336 , -101.4435 , -1.441999  
 2.285005 ,  4.00212 ,  4.396954 , -101.4435 , -1.419111  
 2.290005 ,  4.002502 ,  4.397336 , -101.4664 , -1.419111  
 2.295005 ,  4.002502 ,  4.397336 , -101.4435 , -1.464888  
 2.300005 ,  4.002502 ,  4.398098 , -101.4435 , -1.441999  
 2.305005 ,  4.002502 ,  4.397336 , -101.3977 , -1.487777  
 2.310005 ,  4.002502 ,  4.397336 , -101.4435 , -1.419111  
 2.315006 ,  4.002884 ,  4.397717 , -101.3977 , -1.419111  
 2.320006 ,  4.002502 ,  4.397336 , -101.4435 , -1.441999  
 2.325006 ,  4.002502 ,  4.397717 , -101.4435 , -1.441999  
 2.330006 ,  4.00212 ,  4.397336 , -101.4664 , -1.441999  
 2.335006 ,  4.00212 ,  4.398098 , -101.4435 , -1.419111  
 2.340006 ,  4.00212 ,  4.396573 , -101.4206 , -1.419111  
 2.345006 ,  4.002502 ,  4.398098 , -101.4893 , -1.487777  
 2.350006 ,  4.00212 ,  4.396573 , -101.4206 , -1.510666  
 2.355006 ,  4.00212 ,  4.396954 , -101.4206 , -1.533555  
 2.360007 ,  4.00212 ,  4.396954 , -101.4435 , -1.510666  
 2.365007 ,  4.002502 ,  4.397336 , -101.4435 , -1.464888  
 2.370007 ,  4.00212 ,  4.397336 , -101.5122 , -1.441999  
 2.375007 ,  4.002502 ,  4.397336 , -101.4664 , -1.464888  
 2.380007 ,  4.00212 ,  4.396191 , -101.4206 , -1.510666  
 2.385007 ,  4.002502 ,  4.397336 , -101.4206 , -1.464888  
 2.390007 ,  4.00212 ,  4.396573 , -101.3977 , -1.464888  
 2.395007 ,  4.001739 ,  4.397336 , -101.3977 , -1.487777  
 2.400007 ,  4.002884 ,  4.396573 , -101.4435 , -1.510666  
 2.405008 ,  4.00212 ,  4.398098 , -101.4893 , -1.510666  
 2.410008 ,  4.002502 ,  4.396573 , -101.4435 , -1.464888  
 2.415008 ,  4.00212 ,  4.398098 , -101.4893 , -1.464888  
 2.420008 ,  4.001739 ,  4.397336 , -101.4664 , -1.533555  
 2.425008 ,  4.00212 ,  4.398098 , -101.4664 , -1.510666  
 2.430008 ,  4.001739 ,  4.396573 , -101.4664 , -1.487777  
 2.435008 ,  4.00212 ,  4.397336 , -101.4664 , -1.487777  
 2.440008 ,  4.00212 ,  4.397717 , -101.4664 , -1.510666  
 2.445009 ,  4.001739 ,  4.397717 , -101.4435 , -1.510666  
 2.450009 ,  4.001739 ,  4.397717 , -101.4435 , -1.487777  
 2.455009 ,  4.000976 ,  4.396954 , -101.4893 , -1.487777  
 2.460009 ,  4.00212 ,  4.398098 , -101.4664 , -1.510666  
 2.465009 ,  4.001739 ,  4.397336 , -101.4435 , -1.487777  
 2.470009 ,  4.00212 ,  4.397336 , -101.4664 , -1.533555  
 2.475009 ,  4.001739 ,  4.396573 , -101.4206 , -1.533555  
 2.480009 ,  4.001358 ,  4.397336 , -101.4206 , -1.510666  
 2.485009 ,  4.001739 ,  4.396573 , -101.4435 , -1.510666  
 2.49001 ,  4.000976 ,  4.396954 , -101.4206 , -1.510666  
 2.49501 ,  4.001739 ,  4.397336 , -101.4206 , -1.533555  
 2.50001 ,  4.000976 ,  4.398098 , -101.3977 , -1.487777  
 2.50501 ,  4.001358 ,  4.396954 , -101.3977 , -1.510666  
 2.51001 ,  4.000976 ,  4.397717 , -101.4206 , -1.579333  
 2.51501 ,  4.000595 ,  4.396954 , -101.4664 , -1.510666  
 2.52001 ,  4.001739 ,  4.398098 , -101.4893 , -1.487777  
 2.52501 ,  4.001739 ,  4.397717 , -101.4206 , -1.533555  
 2.53001 ,  4.001739 ,  4.398098 , -101.4435 , -1.510666  
 2.535011 ,  4.001739 ,  4.397336 , -101.4435 , -1.533555  
 2.540011 ,  4.000976 ,  4.398098 , -101.4435 , -1.533555  
 2.545011 ,  4.00212 ,  4.397336 , -101.4206 , -1.556444  
 2.550011 ,  4.000595 ,  4.396954 , -101.3748 , -1.510666  
 2.555011 ,  4.001358 ,  4.397336 , -101.4206 , -1.533555  
 2.560011 ,  4.001358 ,  4.397336 , -101.4206 , -1.533555  
 2.565011 ,  4.000976 ,  4.396954 , -101.4206 , -1.533555  
 2.570011 ,  4.000976 ,  4.397717 , -101.3977 , -1.510666  
 2.575011 ,  4.000976 ,  4.398098 , -101.4206 , -1.579333  
 2.580012 ,  4.000976 ,  4.396954 , -101.4206 , -1.533555  
 2.585012 ,  4.000976 ,  4.396954 , -101.4206 , -1.556444  
 2.590012 ,  4.000595 ,  4.396191 , -101.4206 , -1.556444  
 2.595012 ,  4.000976 ,  4.397336 , -101.4435 , -1.556444  
 2.600012 ,  4.000595 ,  4.396573 , -101.4435 , -1.510666  
 2.605012 ,  4.000595 ,  4.397336 , -101.4664 , -1.556444  
 2.610012 ,  4.000976 ,  4.396573 , -101.4206 , -1.556444  
 2.615012 ,  4.000976 ,  4.397336 , -101.4893 , -1.556444  
 2.620013 ,  4.000976 ,  4.396954 , -101.4435 , -1.556444  
 2.625013 ,  4.000976 ,  4.398098 , -101.4206 , -1.556444  
 2.630013 ,  4.000595 ,  4.396191 , -101.4435 , -1.579333  
 2.635013 ,  4.000213 ,  4.397336 , -101.4206 , -1.579333  
 2.640013 ,  4.000976 ,  4.396954 , -101.4206 , -1.579333  
 2.645013 ,  4.000213 ,  4.397336 , -101.3977 , -1.579333  
 2.650013 ,  4.000213 ,  4.396573 , -101.4664 , -1.556444  
 2.655013 ,  4.000595 ,  4.397336 , -101.4435 , -1.556444  
 2.660013 ,  4.000213 ,  4.397336 , -101.4664 , -1.556444  
 2.665014 ,  4.000976 ,  4.397336 , -101.3977 , -1.556444  
 2.670014 ,  4.000213 ,  4.396573 , -101.4206 , -1.602222  
 2.675014 ,  4.000595 ,  4.396954 , -101.3977 , -1.556444  
 2.680014 ,  4.000595 ,  4.396573 , -101.3977 , -1.510666  
 2.685014 ,  4.000595 ,  4.396573 , -101.3977 , -1.556444  
 2.690014 ,  4.000976 ,  4.396573 , -101.3748 , -1.579333  
 2.695014 ,  4.000976 ,  4.396954 , -101.4435 , -1.556444  
 2.700014 ,  4.000976 ,  4.397336 , -101.4435 , -1.579333  
 2.705014 ,  4.000595 ,  4.396954 , -101.4206 , -1.556444  
 2.710015 ,  4.000595 ,  4.396954 , -101.4435 , -1.579333  
 2.715015 ,  4.000976 ,  4.397336 , -101.4206 , -1.556444  
 2.720015 ,  4.000213 ,  4.396954 , -101.4435 , -1.602222  
 2.725015 ,  4.000595 ,  4.396573 , -101.4206 , -1.579333  
 2.730015 ,  4.000213 ,  4.397336 , -101.4206 , -1.556444  
 2.735015 ,  4.000213 ,  4.396954 , -101.4206 , -1.579333  
 2.740015 ,  4.000213 ,  4.397336 , -101.4435 , -1.579333  
 2.745015 ,  4.000213 ,  4.396573 , -101.4664 , -1.602222  
 2.750015 ,  4.000595 ,  4.397336 , -101.5122 , -1.602222  
 2.755016 ,  3.999832 ,  4.396573 , -101.4206 , -1.602222  
 2.760016 ,  4.000213 ,  4.397336 , -101.4664 , -1.579333  
 2.765016 ,  4.000213 ,  4.396573 , -101.4206 , -1.579333  
 2.770016 ,  4.000213 ,  4.397336 , -101.4206 , -1.579333  
 2.775016 ,  4.000213 ,  4.396573 , -101.3748 , -1.556444  
 2.780016 ,  3.999832 ,  4.397717 , -101.4664 , -1.602222  
 2.785016 ,  4.000595 ,  4.396954 , -101.4206 , -1.602222  
 2.790016 ,  4.000213 ,  4.397717 , -101.4664 , -1.602222  
 2.795017 ,  3.999832 ,  4.396573 , -101.4206 , -1.602222  
 2.800017 ,  4.000213 ,  4.396954 , -101.4206 , -1.579333  
 2.805017 ,  3.999069 ,  4.396191 , -101.4206 , -1.647999  
 2.810017 ,  4.000213 ,  4.396954 , -101.4664 , -1.579333  
 2.815017 ,  3.999832 ,  4.396954 , -101.4435 , -1.625111  
 2.820017 ,  3.999069 ,  4.396954 , -101.3977 , -1.602222  
 2.825017 ,  4.000213 ,  4.397336 , -101.4435 , -1.625111  
 2.830017 ,  4.000213 ,  4.396954 , -101.4435 , -1.602222  
 2.835017 ,  3.999832 ,  4.396954 , -101.4206 , -1.602222  
 2.840018 ,  3.999069 ,  4.396191 , -101.4206 , -1.602222  
 2.845018 ,  3.999832 ,  4.396573 , -101.4893 , -1.647999  
 2.850018 ,  3.999069 ,  4.396573 , -101.4435 , -1.602222  
 2.855018 ,  4.000213 ,  4.396954 , -101.4435 , -1.670888  
 2.860018 ,  3.999069 ,  4.396573 , -101.4206 , -1.579333  
 2.865018 ,  3.999069 ,  4.396954 , -101.3977 , -1.625111  
 2.870018 ,  3.999832 ,  4.396191 , -101.4435 , -1.647999  
 2.875018 ,  3.999069 ,  4.397717 , -101.4435 , -1.602222  
 2.880018 ,  4.000213 ,  4.396191 , -101.4435 , -1.602222  
 2.885019 ,  3.999832 ,  4.396573 , -101.4435 , -1.602222  
 2.890019 ,  3.999832 ,  4.396573 , -101.4435 , -1.579333  
 2.895019 ,  3.99945 ,  4.397336 , -101.4206 , -1.602222  
 2.900019 ,  3.999069 ,  4.396954 , -101.4206 , -1.602222  
 2.905019 ,  4.000213 ,  4.397336 , -101.4435 , -1.647999  
 2.910019 ,  3.999069 ,  4.39581 , -101.4435 , -1.647999  
 2.915019 ,  3.999069 ,  4.396954 , -101.4435 , -1.579333  
 2.920019 ,  3.99945 ,  4.396191 , -101.4435 , -1.647999  
 2.92502 ,  3.99945 ,  4.397336 , -101.4206 , -1.647999  
 2.93002 ,  3.999832 ,  4.396573 , -101.4664 , -1.647999  
 2.93502 ,  3.999069 ,  4.396954 , -101.4435 , -1.670888  
 2.94002 ,  3.999069 ,  4.396954 , -101.4435 , -1.647999  
 2.94502 ,  3.999069 ,  4.396954 , -101.4206 , -1.625111  
 2.95002 ,  3.999069 ,  4.396954 , -101.4664 , -1.670888  
 2.95502 ,  3.999069 ,  4.396573 , -101.4893 , -1.670888  
 2.96002 ,  3.999069 ,  4.396954 , -101.4435 , -1.670888  
 2.96502 ,  3.999069 ,  4.396191 , -101.4435 , -1.647999  
 2.970021 ,  3.999069 ,  4.397336 , -101.4206 , -1.579333  
 2.975021 ,  3.999832 ,  4.396573 , -101.4206 , -1.647999  
 2.980021 ,  3.999069 ,  4.396573 , -101.4435 , -1.647999  
 2.985021 ,  3.999069 ,  4.396191 , -101.4664 , -1.647999  
 2.990021 ,  3.999832 ,  4.396954 , -101.4435 , -1.693777  
 2.995021 ,  3.998688 ,  4.39581 , -101.4664 , -1.670888  
 3.000021 ,  3.999069 ,  4.396954 , -101.4435 , -1.625111  
 3.005021 ,  3.999069 ,  4.395428 , -101.4893 , -1.670888  
 3.010021 ,  3.999069 ,  4.396191 , -101.4435 , -1.670888  
 3.015022 ,  3.999069 ,  4.396191 , -101.4206 , -1.716666  
 3.020022 ,  3.998306 ,  4.396191 , -101.4435 , -1.693777  
 3.025022 ,  3.998306 ,  4.39581 , -101.4664 , -1.670888  
 3.030022 ,  3.999069 ,  4.397336 , -101.4206 , -1.647999  
 3.035022 ,  3.999069 ,  4.396191 , -101.4435 , -1.670888  
 3.040022 ,  3.999069 ,  4.396954 , -101.4206 , -1.670888  
 3.045022 ,  3.997924 ,  4.396573 , -101.4206 , -1.693777  
 3.050022 ,  3.999069 ,  4.396573 , -101.4435 , -1.716666  
 3.055022 ,  3.998306 ,  4.396573 , -101.4435 , -1.670888  
 3.060023 ,  3.999069 ,  4.396954 , -101.4435 , -1.670888  
 3.065023 ,  3.998688 ,  4.396191 , -101.4664 , -1.670888  
 3.070023 ,  3.998688 ,  4.396954 , -101.4435 , -1.716666  
 3.075023 ,  3.998688 ,  4.396191 , -101.4206 , -1.670888  
 3.080023 ,  3.997924 ,  4.396191 , -101.4206 , -1.693777  
 3.085023 ,  3.999069 ,  4.396191 , -101.4206 , -1.693777  
 3.090023 ,  3.997924 ,  4.39581 , -101.4664 , -1.762444  
 3.095023 ,  3.997924 ,  4.39581 , -101.4435 , -1.716666  
 3.100024 ,  3.998688 ,  4.396191 , -101.3977 , -1.693777  
 3.105024 ,  3.998306 ,  4.396573 , -101.4435 , -1.693777  
 3.110024 ,  3.998306 ,  4.396191 , -101.4664 , -1.785333  
 3.115024 ,  3.997924 ,  4.396954 , -101.4206 , -1.716666  
 3.120024 ,  3.998688 ,  4.39581 , -101.4435 , -1.693777  
 3.125024 ,  3.998306 ,  4.396954 , -101.4206 , -1.739555  
 3.130024 ,  3.997924 ,  4.39581 , -101.4435 , -1.693777  
 3.135024 ,  3.997543 ,  4.396954 , -101.4664 , -1.762444  
 3.140024 ,  3.998306 ,  4.396191 , -101.4893 , -1.716666  
 3.145025 ,  3.997924 ,  4.396191 , -101.4664 , -1.739555  
 3.150025 ,  3.998306 ,  4.39581 , -101.4206 , -1.693777  
 3.155025 ,  3.997543 ,  4.396573 , -101.4206 , -1.693777  
 3.160025 ,  3.998306 ,  4.395428 , -101.4206 , -1.716666  
 3.165025 ,  3.997543 ,  4.396191 , -101.3977 , -1.716666  
 3.170025 ,  3.997924 ,  4.395428 , -101.4206 , -1.716666  
 3.175025 ,  3.997924 ,  4.397336 , -101.3748 , -1.716666  
 3.180025 ,  3.998306 ,  4.39581 , -101.4206 , -1.716666  
 3.185025 ,  3.998306 ,  4.396573 , -101.4206 , -1.739555  
 3.190026 ,  3.99678 ,  4.396191 , -101.4206 , -1.693777  
 3.195026 ,  3.997924 ,  4.396573 , -101.4206 , -1.716666  
 3.200026 ,  3.997543 ,  4.396573 , -101.4664 , -1.762444  
 3.205026 ,  3.998306 ,  4.397336 , -101.4206 , -1.716666  
 3.210026 ,  3.998306 ,  4.396954 , -101.4206 , -1.739555  
 3.215026 ,  3.997161 ,  4.396573 , -101.4206 , -1.693777  
 3.220026 ,  3.997924 ,  4.396954 , -101.4435 , -1.716666  
 3.225026 ,  3.997543 ,  4.396573 , -101.4206 , -1.693777  
 3.230026 ,  3.997543 ,  4.396573 , -101.4435 , -1.716666  
 3.235027 ,  3.997161 ,  4.396191 , -101.4435 , -1.716666  
 3.240027 ,  3.997543 ,  4.396954 , -101.4664 , -1.716666  
 3.245027 ,  3.997543 ,  4.396191 , -101.4206 , -1.739555  
 3.250027 ,  3.997161 ,  4.396954 , -101.4206 , -1.716666  
 3.255027 ,  3.997161 ,  4.395428 , -101.4206 , -1.716666  
 3.260027 ,  3.997543 ,  4.398098 , -101.4435 , -1.716666  
 3.265027 ,  3.997161 ,  4.396573 , -101.4206 , -1.693777  
 3.270027 ,  3.997543 ,  4.397336 , -101.3977 , -1.716666  
 3.275028 ,  3.997543 ,  4.396573 , -101.4206 , -1.739555  
 3.280028 ,  3.997543 ,  4.396573 , -101.4206 , -1.716666  
 3.285028 ,  3.997161 ,  4.39581 , -101.4664 , -1.762444  
 3.290028 ,  3.997161 ,  4.396191 , -101.4206 , -1.693777  
 3.295028 ,  3.997161 ,  4.396573 , -101.4435 , -1.739555  
 3.300028 ,  3.997161 ,  4.396573 , -101.4206 , -1.762444  
 3.305028 ,  3.997161 ,  4.396573 , -101.3977 , -1.762444  
 3.310028 ,  3.997161 ,  4.397336 , -101.4435 , -1.83111  
 3.315028 ,  3.997543 ,  4.39581 , -101.4664 , -1.716666  
 3.320029 ,  3.997543 ,  4.396954 , -101.4435 , -1.716666  
 3.325029 ,  3.997161 ,  4.396954 , -101.4664 , -1.762444  
 3.330029 ,  3.997161 ,  4.396573 , -101.4435 , -1.785333  
 3.335029 ,  3.997161 ,  4.396191 , -101.4206 , -1.762444  
 3.340029 ,  3.997161 ,  4.395428 , -101.4206 , -1.739555  
 3.345029 ,  3.996398 ,  4.396573 , -101.4206 , -1.762444  
 3.350029 ,  3.99678 ,  4.396191 , -101.4664 , -1.739555  
 3.355029 ,  3.99678 ,  4.396954 , -101.4206 , -1.739555  
 3.360029 ,  3.99678 ,  4.395428 , -101.4664 , -1.762444  
 3.36503 ,  3.997543 ,  4.397336 , -101.4206 , -1.739555  
 3.37003 ,  3.997161 ,  4.396191 , -101.4664 , -1.762444  
 3.37503 ,  3.997543 ,  4.396954 , -101.4435 , -1.693777  
 3.38003 ,  3.99678 ,  4.396191 , -101.4435 , -1.762444  
 3.38503 ,  3.997161 ,  4.396954 , -101.3977 , -1.762444  
 3.39003 ,  3.997161 ,  4.395428 , -101.4206 , -1.716666  
 3.39503 ,  3.996398 ,  4.396954 , -101.4664 , -1.785333  
 3.40003 ,  3.997543 ,  4.396191 , -101.4435 , -1.762444  
 3.40503 ,  3.997161 ,  4.397717 , -101.3977 , -1.762444  
 3.410031 ,  3.99678 ,  4.395428 , -101.4435 , -1.762444  
 3.415031 ,  3.997161 ,  4.396954 , -101.4206 , -1.762444  
 3.420031 ,  3.99678 ,  4.396191 , -101.3977 , -1.762444  
 3.425031 ,  3.99678 ,  4.39581 , -101.3977 , -1.762444  
 3.430031 ,  3.996017 ,  4.395428 , -101.4664 , -1.762444  
 3.435031 ,  3.99678 ,  4.396573 , -101.4435 , -1.762444  
 3.440031 ,  3.996398 ,  4.39581 , -101.4664 , -1.762444  
 3.445031 ,  3.996017 ,  4.396191 , -101.4435 , -1.762444  
 3.450032 ,  3.997161 ,  4.39581 , -101.4435 , -1.83111  
 3.455032 ,  3.996017 ,  4.396191 , -101.4435 , -1.785333  
 3.460032 ,  3.997161 ,  4.396191 , -101.4206 , -1.785333  
 3.465032 ,  3.996017 ,  4.396191 , -101.3977 , -1.785333  
 3.470032 ,  3.996398 ,  4.396191 , -101.4435 , -1.762444  
 3.475032 ,  3.996398 ,  4.39581 , -101.4664 , -1.785333  
 3.480032 ,  3.996017 ,  4.396191 , -101.4893 , -1.762444  
 3.485032 ,  3.99678 ,  4.39581 , -101.4664 , -1.785333  
 3.490032 ,  3.996398 ,  4.396191 , -101.4206 , -1.762444  
 3.495033 ,  3.996398 ,  4.396573 , -101.3748 , -1.785333  
 3.500033 ,  3.995636 ,  4.396573 , -101.3977 , -1.762444  
 3.505033 ,  3.996398 ,  4.39581 , -101.4206 , -1.762444  
 3.510033 ,  3.996017 ,  4.396191 , -101.3977 , -1.808222  
 3.515033 ,  3.996017 ,  4.395428 , -101.4435 , -1.762444  
 3.520033 ,  3.996017 ,  4.396191 , -101.4664 , -1.762444  
 3.525033 ,  3.996017 ,  4.39581 , -101.3977 , -1.739555  
 3.530033 ,  3.996398 ,  4.396573 , -101.4206 , -1.83111  
 3.535033 ,  3.996398 ,  4.39581 , -101.3977 , -1.785333  
 3.540034 ,  3.996017 ,  4.396954 , -101.4435 , -1.739555  
 3.545034 ,  3.996398 ,  4.39581 , -101.4206 , -1.808222  
 3.550034 ,  3.995636 ,  4.396954 , -101.4664 , -1.808222  
 3.555034 ,  3.996398 ,  4.396191 , -101.4435 , -1.785333  
 3.560034 ,  3.996398 ,  4.397717 , -101.3977 , -1.785333  
 3.565034 ,  3.996017 ,  4.396191 , -101.3977 , -1.808222  
 3.570034 ,  3.996398 ,  4.39581 , -101.4664 , -1.808222  
 3.575034 ,  3.996017 ,  4.396191 , -101.4206 , -1.808222  
 3.580034 ,  3.996398 ,  4.396573 , -101.3977 , -1.785333  
 3.585035 ,  3.996017 ,  4.39581 , -101.4435 , -1.808222  
 3.590035 ,  3.996017 ,  4.39581 , -101.4206 , -1.762444  
 3.595035 ,  3.996017 ,  4.396573 , -101.4435 , -1.808222  
 3.600035 ,  3.995636 ,  4.39581 , -101.4206 , -1.853999  
 3.605035 ,  3.996017 ,  4.396191 , -101.4206 , -1.785333  
 3.610035 ,  3.995636 ,  4.395428 , -101.4206 , -1.876888  
 3.615035 ,  3.996017 ,  4.396573 , -101.4206 , -1.762444  
 3.620035 ,  3.996017 ,  4.396191 , -101.4435 , -1.853999  
 3.625036 ,  3.996017 ,  4.396954 , -101.4206 , -1.808222  
 3.630036 ,  3.99678 ,  4.396191 , -101.4435 , -1.785333  
 3.635036 ,  3.996017 ,  4.396954 , -101.4435 , -1.83111  
 3.640036 ,  3.996398 ,  4.39581 , -101.4435 , -1.808222  
 3.645036 ,  3.996017 ,  4.396954 , -101.4206 , -1.83111  
 3.650036 ,  3.996017 ,  4.39581 , -101.3977 , -1.83111  
 3.655036 ,  3.995254 ,  4.396191 , -101.4206 , -1.876888  
 3.660036 ,  3.995636 ,  4.395047 , -101.4206 , -1.83111  
 3.665036 ,  3.996017 ,  4.39581 , -101.4206 , -1.808222  
 3.670037 ,  3.995254 ,  4.395047 , -101.4435 , -1.808222  
 3.675037 ,  3.995636 ,  4.396191 , -101.3977 , -1.83111  
 3.680037 ,  3.995636 ,  4.39581 , -101.3748 , -1.808222  
 3.685037 ,  3.995636 ,  4.396191 , -101.4206 , -1.785333  
 3.690037 ,  3.995636 ,  4.395428 , -101.4206 , -1.808222  
 3.695037 ,  3.994491 ,  4.395047 , -101.4206 , -1.853999  
 3.700037 ,  3.996017 ,  4.395047 , -101.4435 , -1.853999  
 3.705037 ,  3.995636 ,  4.39581 , -101.4435 , -1.853999  
 3.710037 ,  3.995636 ,  4.39581 , -101.4664 , -1.83111  
