TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-12 21:16:23
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 384.3093 ,  2.354121 ,  2.602847 , -99.90996 , -118.8162  
 384.3143 ,  2.354121 ,  2.603992 , -99.95573 , -118.8391  
 384.3193 ,  2.354503 ,  2.602847 , -99.90996 , -118.8391  
 384.3243 ,  2.354503 ,  2.602847 , -99.90996 , -118.8162  
 384.3293 ,  2.354503 ,  2.602847 , -99.86418 , -118.8391  
 384.3344 ,  2.354884 ,  2.602847 , -99.90996 , -118.862  
 384.3394 ,  2.354503 ,  2.602466 , -99.88707 , -118.8162  
 384.3444 ,  2.354121 ,  2.602466 , -99.86418 , -118.8391  
 384.3494 ,  2.354121 ,  2.602466 , -99.93285 , -118.8162  
 384.3544 ,  2.354503 ,  2.602847 , -99.93285 , -118.8162  
 384.3594 ,  2.354884 ,  2.602847 , -99.95573 , -118.7933  
 384.3644 ,  2.354503 ,  2.602847 , -99.93285 , -118.8162  
 384.3694 ,  2.354121 ,  2.602847 , -99.86418 , -118.8162  
 384.3744 ,  2.354121 ,  2.602847 , -99.93285 , -118.7933  
 384.3794 ,  2.354121 ,  2.602847 , -99.90996 , -118.7704  
 384.3844 ,  2.354503 ,  2.602466 , -99.88707 , -118.7933  
 384.3894 ,  2.354121 ,  2.602084 , -99.86418 , -118.7933  
 384.3944 ,  2.354121 ,  2.602847 , -99.95573 , -118.7704  
 384.3994 ,  2.354121 ,  2.601703 , -99.93285 , -118.7704  
 384.4044 ,  2.354503 ,  2.602847 , -99.95573 , -118.7933  
 384.4094 ,  2.354121 ,  2.602084 , -99.88707 , -118.7704  
 384.4144 ,  2.354121 ,  2.602847 , -99.95573 , -118.8162  
 384.4194 ,  2.354503 ,  2.602084 , -99.95573 , -118.7704  
 384.4244 ,  2.354121 ,  2.602466 , -99.95573 , -118.7933  
 384.4294 ,  2.354121 ,  2.603229 , -99.88707 , -118.8162  
 384.4344 ,  2.354503 ,  2.602466 , -99.93285 , -118.7933  
 384.4395 ,  2.354121 ,  2.602084 , -99.90996 , -118.7704  
 384.4445 ,  2.354121 ,  2.602466 , -99.90996 , -118.7933  
 384.4495 ,  2.354121 ,  2.602084 , -99.88707 , -118.7933  
 384.4545 ,  2.35374 ,  2.602466 , -99.86418 , -118.7933  
 384.4595 ,  2.354503 ,  2.602466 , -99.90996 , -118.8162  
 384.4645 ,  2.354121 ,  2.602847 , -99.90996 , -118.8162  
 384.4695 ,  2.354121 ,  2.603229 , -99.95573 , -118.8391  
 384.4745 ,  2.354121 ,  2.602847 , -99.90996 , -118.862  
 384.4795 ,  2.354121 ,  2.602466 , -99.93285 , -118.8391  
 384.4845 ,  2.354121 ,  2.602466 , -99.93285 , -118.862  
 384.4895 ,  2.35374 ,  2.602084 , -100.0015 , -118.862  
 384.4945 ,  2.35374 ,  2.602466 , -99.93285 , -118.9077  
 384.4995 ,  2.354121 ,  2.602847 , -99.93285 , -118.9077  
 384.5045 ,  2.35374 ,  2.601703 , -99.90996 , -118.9077  
 384.5095 ,  2.354121 ,  2.602466 , -99.93285 , -118.8848  
 384.5145 ,  2.353358 ,  2.602084 , -99.95573 , -118.9077  
 384.5195 ,  2.35374 ,  2.602466 , -99.95573 , -118.9535  
 384.5245 ,  2.354121 ,  2.602466 , -99.93285 , -118.9306  
 384.5295 ,  2.352977 ,  2.601703 , -99.93285 , -118.9535  
 384.5345 ,  2.352977 ,  2.601703 , -99.97862 , -118.9077  
 384.5396 ,  2.35374 ,  2.602084 , -99.88707 , -118.9077  
 384.5446 ,  2.352977 ,  2.601703 , -99.95573 , -118.9535  
 384.5496 ,  2.353358 ,  2.602084 , -99.90996 , -118.9077  
 384.5546 ,  2.353358 ,  2.601703 , -99.93285 , -118.9535  
 384.5596 ,  2.35374 ,  2.602084 , -99.95573 , -118.9306  
 384.5646 ,  2.352977 ,  2.601703 , -99.90996 , -118.9077  
 384.5696 ,  2.352977 ,  2.602084 , -99.88707 , -118.9306  
 384.5746 ,  2.352977 ,  2.601703 , -99.90996 , -118.9535  
 384.5796 ,  2.352977 ,  2.602084 , -99.93285 , -118.9306  
 384.5846 ,  2.35374 ,  2.601703 , -99.90996 , -118.9077  
 384.5896 ,  2.35374 ,  2.601703 , -99.93285 , -118.9535  
 384.5946 ,  2.352977 ,  2.601321 , -99.90996 , -118.9764  
 384.5996 ,  2.353358 ,  2.602084 , -99.86418 , -118.9306  
 384.6046 ,  2.352977 ,  2.601703 , -99.93285 , -118.9077  
 384.6096 ,  2.352977 ,  2.601321 , -99.88707 , -118.9077  
 384.6146 ,  2.353358 ,  2.602466 , -99.93285 , -118.9077  
 384.6196 ,  2.353358 ,  2.602084 , -99.90996 , -118.9077  
 384.6246 ,  2.353358 ,  2.602084 , -99.93285 , -118.862  
 384.6296 ,  2.35374 ,  2.602084 , -99.88707 , -118.8848  
 384.6346 ,  2.352977 ,  2.601703 , -99.88707 , -118.8848  
 384.6396 ,  2.352977 ,  2.601321 , -99.86418 , -118.8848  
 384.6447 ,  2.352595 ,  2.602084 , -99.90996 , -118.9077  
 384.6497 ,  2.352977 ,  2.601321 , -99.90996 , -118.862  
 384.6547 ,  2.352977 ,  2.601703 , -99.93285 , -118.862  
 384.6597 ,  2.352595 ,  2.601321 , -99.88707 , -118.8391  
 384.6647 ,  2.352977 ,  2.601703 , -99.95573 , -118.862  
 384.6697 ,  2.353358 ,  2.60094 , -99.93285 , -118.8848  
 384.6747 ,  2.35374 ,  2.601321 , -99.88707 , -118.8391  
 384.6797 ,  2.352977 ,  2.601321 , -99.90996 , -118.7933  
 384.6847 ,  2.352977 ,  2.601703 , -99.88707 , -118.8391  
 384.6897 ,  2.352977 ,  2.601321 , -99.95573 , -118.8391  
 384.6947 ,  2.352977 ,  2.602084 , -99.93285 , -118.8391  
 384.6997 ,  2.352595 ,  2.60094 , -99.95573 , -118.8391  
 384.7047 ,  2.352595 ,  2.601703 , -99.90996 , -118.8391  
 384.7097 ,  2.352977 ,  2.601321 , -99.90996 , -118.862  
 384.7147 ,  2.352977 ,  2.601321 , -99.90996 , -118.8848  
 384.7197 ,  2.353358 ,  2.60094 , -100.0015 , -118.8848  
 384.7247 ,  2.352977 ,  2.601321 , -99.93285 , -118.9077  
 384.7297 ,  2.352977 ,  2.601321 , -99.97862 , -118.9306  
 384.7347 ,  2.352595 ,  2.601321 , -99.93285 , -118.9077  
 384.7397 ,  2.352214 ,  2.600558 , -99.90996 , -118.9306  
 384.7448 ,  2.352214 ,  2.60094 , -99.90996 , -118.9077  
 384.7498 ,  2.352595 ,  2.60094 , -99.93285 , -118.9535  
 384.7548 ,  2.352977 ,  2.600558 , -99.93285 , -118.9535  
 384.7598 ,  2.352977 ,  2.60094 , -99.93285 , -118.9077  
 384.7648 ,  2.352214 ,  2.600558 , -99.93285 , -118.9306  
 384.7698 ,  2.352595 ,  2.60094 , -99.90996 , -118.9306  
 384.7748 ,  2.352595 ,  2.60094 , -99.95573 , -118.9535  
 384.7798 ,  2.352977 ,  2.60094 , -99.88707 , -118.9077  
 384.7848 ,  2.352214 ,  2.60094 , -99.93285 , -118.9077  
 384.7898 ,  2.352595 ,  2.60094 , -99.90996 , -118.9077  
 384.7948 ,  2.352595 ,  2.600177 , -99.88707 , -118.9077  
 384.7998 ,  2.352214 ,  2.600177 , -99.93285 , -118.9764  
 384.8048 ,  2.352214 ,  2.60094 , -99.95573 , -118.9535  
 384.8098 ,  2.352214 ,  2.600558 , -99.93285 , -118.9535  
 384.8148 ,  2.352214 ,  2.60094 , -99.93285 , -118.9993  
 384.8198 ,  2.352214 ,  2.601321 , -99.90996 , -118.9764  
 384.8248 ,  2.352214 ,  2.600558 , -99.97862 , -118.9764  
 384.8298 ,  2.352214 ,  2.60094 , -99.95573 , -119.0222  
 384.8348 ,  2.351832 ,  2.600177 , -99.90996 , -118.9306  
 384.8398 ,  2.351069 ,  2.600558 , -99.86418 , -118.9535  
 384.8448 ,  2.352214 ,  2.600558 , -99.93285 , -118.9993  
 384.8499 ,  2.352214 ,  2.60094 , -99.93285 , -118.9535  
 384.8549 ,  2.352214 ,  2.600177 , -99.88707 , -118.9764  
 384.8599 ,  2.351832 ,  2.600558 , -99.93285 , -118.9764  
 384.8649 ,  2.351832 ,  2.600177 , -99.90996 , -118.9764  
 384.8699 ,  2.351832 ,  2.600558 , -99.90996 , -118.9993  
 384.8749 ,  2.351832 ,  2.600177 , -99.93285 , -118.9764  
 384.8799 ,  2.351832 ,  2.599795 , -99.90996 , -118.9993  
 384.8849 ,  2.352214 ,  2.599795 , -99.93285 , -119.0222  
 384.8899 ,  2.351832 ,  2.600177 , -99.90996 , -119.0222  
 384.8949 ,  2.351832 ,  2.600177 , -99.88707 , -118.9993  
 384.8999 ,  2.352214 ,  2.600177 , -99.93285 , -119.0222  
 384.9049 ,  2.352214 ,  2.599795 , -99.88707 , -118.9764  
 384.9099 ,  2.351069 ,  2.600177 , -99.88707 , -118.9764  
 384.9149 ,  2.351069 ,  2.599795 , -99.90996 , -118.9764  
 384.9199 ,  2.351451 ,  2.599795 , -99.93285 , -118.9993  
 384.9249 ,  2.351069 ,  2.60094 , -99.90996 , -118.9764  
 384.9299 ,  2.351832 ,  2.600177 , -99.86418 , -118.9306  
 384.9349 ,  2.351832 ,  2.600558 , -99.93285 , -118.9764  
 384.9399 ,  2.351069 ,  2.600177 , -99.93285 , -118.9993  
 384.9449 ,  2.351069 ,  2.600558 , -99.93285 , -118.9535  
 384.95 ,  2.351451 ,  2.599795 , -99.88707 , -118.9077  
 384.955 ,  2.351069 ,  2.600177 , -99.95573 , -118.9077  
 384.96 ,  2.351832 ,  2.599414 , -99.93285 , -118.9306  
 384.965 ,  2.351069 ,  2.599795 , -99.93285 , -118.8848  
 384.97 ,  2.351451 ,  2.600177 , -99.88707 , -118.9535  
 384.975 ,  2.351832 ,  2.599795 , -99.95573 , -118.9993  
 384.98 ,  2.351069 ,  2.599414 , -99.90996 , -118.9993  
 384.985 ,  2.351451 ,  2.599795 , -99.93285 , -118.9306  
 384.99 ,  2.351069 ,  2.599414 , -99.90996 , -118.9306  
 384.995 ,  2.351069 ,  2.599795 , -99.88707 , -118.9306  
 385 ,  2.351069 ,  2.599795 , -99.88707 , -118.9764  
 385.005 ,  2.351069 ,  2.599414 , -99.95573 , -118.9077  
 385.01 ,  2.351832 ,  2.599795 , -99.93285 , -118.9306  
 385.015 ,  2.351069 ,  2.600177 , -99.93285 , -118.9535  
 385.02 ,  2.351451 ,  2.599414 , -99.90996 , -118.9535  
 385.025 ,  2.351069 ,  2.600558 , -99.90996 , -118.9535  
 385.03 ,  2.351451 ,  2.599032 , -99.90996 , -118.9764  
 385.035 ,  2.351069 ,  2.599414 , -99.90996 , -118.9993  
 385.04 ,  2.351069 ,  2.599414 , -99.90996 , -118.9993  
 385.045 ,  2.351069 ,  2.599414 , -99.88707 , -118.9535  
 385.05 ,  2.350688 ,  2.599414 , -99.86418 , -118.9764  
 385.0551 ,  2.351069 ,  2.599414 , -99.95573 , -118.9764  
 385.0601 ,  2.351069 ,  2.599032 , -99.90996 , -118.9535  
 385.0651 ,  2.351832 ,  2.599414 , -99.95573 , -118.9764  
 385.0701 ,  2.350688 ,  2.599032 , -99.95573 , -118.9764  
 385.0751 ,  2.351069 ,  2.599795 , -99.90996 , -118.9535  
 385.0801 ,  2.351069 ,  2.599414 , -99.90996 , -118.9535  
 385.0851 ,  2.350688 ,  2.599414 , -99.93285 , -118.9535  
 385.0901 ,  2.351069 ,  2.599795 , -99.90996 , -118.9764  
 385.0951 ,  2.350688 ,  2.598651 , -99.90996 , -119.0451  
 385.1001 ,  2.350688 ,  2.599032 , -99.86418 , -119.0222  
 385.1051 ,  2.351069 ,  2.599414 , -99.88707 , -119.0222  
 385.1101 ,  2.350307 ,  2.599032 , -99.93285 , -119.068  
 385.1151 ,  2.351069 ,  2.598269 , -99.95573 , -119.068  
 385.1201 ,  2.350688 ,  2.599032 , -99.90996 , -119.068  
 385.1251 ,  2.349925 ,  2.599032 , -99.93285 , -119.0222  
 385.1301 ,  2.350307 ,  2.599032 , -99.93285 , -119.0222  
 385.1351 ,  2.350688 ,  2.598651 , -99.88707 , -119.0451  
 385.1401 ,  2.350307 ,  2.599795 , -99.88707 , -119.0451  
 385.1451 ,  2.350307 ,  2.598651 , -99.90996 , -118.9993  
 385.1501 ,  2.350307 ,  2.599032 , -99.93285 , -118.9993  
 385.1552 ,  2.350688 ,  2.599032 , -99.90996 , -118.9993  
 385.1602 ,  2.350307 ,  2.599032 , -99.95573 , -119.0222  
 385.1652 ,  2.350307 ,  2.598651 , -99.90996 , -118.9535  
 385.1702 ,  2.350307 ,  2.598651 , -99.90996 , -119.0222  
 385.1752 ,  2.350307 ,  2.599032 , -99.93285 , -119.0222  
 385.1802 ,  2.350688 ,  2.598651 , -99.95573 , -119.0222  
 385.1852 ,  2.351069 ,  2.598651 , -99.90996 , -119.0222  
 385.1902 ,  2.350688 ,  2.598651 , -99.90996 , -119.0222  
 385.1952 ,  2.350307 ,  2.598269 , -99.90996 , -119.0908  
 385.2002 ,  2.349925 ,  2.599414 , -99.95573 , -119.0451  
 385.2052 ,  2.349925 ,  2.598269 , -99.95573 , -119.0451  
 385.2102 ,  2.349925 ,  2.598269 , -99.93285 , -119.068  
 385.2152 ,  2.350688 ,  2.597888 , -99.90996 , -119.068  
 385.2202 ,  2.350307 ,  2.598651 , -99.88707 , -119.0451  
 385.2252 ,  2.349925 ,  2.598269 , -99.93285 , -119.0451  
 385.2302 ,  2.349544 ,  2.598269 , -99.88707 , -119.0451  
 385.2352 ,  2.349544 ,  2.598269 , -99.88707 , -118.9993  
 385.2402 ,  2.350688 ,  2.598651 , -99.90996 , -119.0451  
 385.2452 ,  2.349544 ,  2.598269 , -99.84129 , -119.0222  
 385.2502 ,  2.349162 ,  2.599032 , -99.93285 , -118.9764  
 385.2552 ,  2.349544 ,  2.598269 , -99.90996 , -118.9764  
 385.2603 ,  2.350307 ,  2.598269 , -99.90996 , -118.9764  
 385.2653 ,  2.349544 ,  2.598269 , -99.93285 , -118.9535  
 385.2703 ,  2.349544 ,  2.597888 , -99.93285 , -118.9764  
 385.2753 ,  2.350307 ,  2.597888 , -99.90996 , -118.9077  
 385.2803 ,  2.349544 ,  2.598269 , -99.95573 , -118.9535  
 385.2853 ,  2.350307 ,  2.598269 , -99.90996 , -118.9077  
 385.2903 ,  2.349162 ,  2.597507 , -99.90996 , -118.9535  
 385.2953 ,  2.349544 ,  2.598269 , -99.86418 , -118.9764  
 385.3003 ,  2.349925 ,  2.597125 , -99.88707 , -118.9077  
 385.3053 ,  2.350307 ,  2.598269 , -99.93285 , -118.9764  
 385.3103 ,  2.349925 ,  2.597888 , -99.90996 , -118.9535  
 385.3153 ,  2.349544 ,  2.598269 , -99.86418 , -118.9077  
 385.3203 ,  2.349544 ,  2.597888 , -99.95573 , -118.9306  
 385.3253 ,  2.349162 ,  2.598269 , -99.93285 , -118.9764  
 385.3303 ,  2.349925 ,  2.597888 , -99.90996 , -118.9993  
 385.3353 ,  2.350307 ,  2.598269 , -99.93285 , -118.9306  
 385.3403 ,  2.349162 ,  2.597888 , -99.95573 , -118.9535  
 385.3453 ,  2.349162 ,  2.597888 , -99.88707 , -118.9306  
 385.3503 ,  2.349162 ,  2.597507 , -99.90996 , -118.9535  
 385.3553 ,  2.349544 ,  2.597507 , -99.93285 , -118.9077  
 385.3604 ,  2.349162 ,  2.597888 , -99.90996 , -118.9306  
 385.3654 ,  2.349544 ,  2.598269 , -99.86418 , -118.9077  
 385.3704 ,  2.349162 ,  2.597888 , -99.97862 , -118.9077  
 385.3754 ,  2.349162 ,  2.597888 , -99.90996 , -118.9306  
 385.3804 ,  2.349162 ,  2.597888 , -99.95573 , -118.8848  
 385.3854 ,  2.349544 ,  2.598269 , -99.88707 , -118.9077  
 385.3904 ,  2.349162 ,  2.597888 , -99.93285 , -118.9535  
 385.3954 ,  2.349544 ,  2.597888 , -99.93285 , -118.9077  
 385.4004 ,  2.349162 ,  2.597507 , -99.93285 , -118.8848  
 385.4054 ,  2.349544 ,  2.597507 , -99.93285 , -118.9077  
 385.4104 ,  2.349162 ,  2.597507 , -99.93285 , -118.9535  
 385.4154 ,  2.349544 ,  2.597888 , -99.88707 , -118.9306  
 385.4204 ,  2.349544 ,  2.597507 , -99.90996 , -118.9764  
 385.4254 ,  2.349162 ,  2.597507 , -99.86418 , -118.9993  
 385.4304 ,  2.349162 ,  2.597125 , -99.93285 , -118.9306  
 385.4354 ,  2.348781 ,  2.597125 , -99.90996 , -118.9535  
 385.4404 ,  2.348781 ,  2.597507 , -99.90996 , -118.9764  
 385.4454 ,  2.349162 ,  2.597125 , -99.93285 , -118.9764  
 385.4504 ,  2.348781 ,  2.597507 , -99.93285 , -118.9306  
 385.4554 ,  2.349162 ,  2.597125 , -99.88707 , -118.9764  
 385.4604 ,  2.348781 ,  2.597507 , -99.90996 , -118.9077  
 385.4655 ,  2.349544 ,  2.597125 , -99.93285 , -118.9077  
 385.4705 ,  2.348018 ,  2.597125 , -99.90996 , -118.9535  
 385.4755 ,  2.349162 ,  2.597125 , -99.88707 , -118.9764  
 385.4805 ,  2.348399 ,  2.597125 , -99.90996 , -118.9535  
 385.4855 ,  2.349162 ,  2.597125 , -99.97862 , -118.9535  
 385.4905 ,  2.349544 ,  2.597125 , -99.90996 , -119.0222  
 385.4955 ,  2.348399 ,  2.597125 , -99.93285 , -118.9764  
 385.5005 ,  2.349162 ,  2.597125 , -99.93285 , -118.9993  
 385.5055 ,  2.349162 ,  2.597125 , -99.88707 , -119.0222  
 385.5105 ,  2.348399 ,  2.597507 , -99.95573 , -119.0451  
 385.5155 ,  2.348399 ,  2.596362 , -99.90996 , -118.9535  
 385.5205 ,  2.348781 ,  2.596744 , -99.86418 , -119.0222  
 385.5255 ,  2.348018 ,  2.597125 , -99.93285 , -118.9764  
 385.5305 ,  2.348781 ,  2.596744 , -99.90996 , -118.9993  
 385.5355 ,  2.348399 ,  2.596362 , -99.88707 , -118.9764  
 385.5405 ,  2.348781 ,  2.597125 , -99.88707 , -118.9993  
 385.5455 ,  2.348781 ,  2.596362 , -99.90996 , -118.9535  
 385.5505 ,  2.348018 ,  2.597125 , -99.90996 , -118.9535  
 385.5555 ,  2.348399 ,  2.596744 , -99.90996 , -118.9077  
 385.5605 ,  2.348399 ,  2.596362 , -99.95573 , -118.9535  
 385.5656 ,  2.348399 ,  2.597125 , -99.95573 , -118.9306  
 385.5706 ,  2.348399 ,  2.596362 , -99.90996 , -118.9764  
 385.5756 ,  2.348018 ,  2.596744 , -99.88707 , -118.9535  
 385.5806 ,  2.348399 ,  2.596744 , -99.88707 , -118.9077  
 385.5856 ,  2.348018 ,  2.597125 , -99.90996 , -118.9077  
 385.5906 ,  2.348399 ,  2.596744 , -99.86418 , -118.8848  
 385.5956 ,  2.348399 ,  2.596744 , -99.90996 , -118.9077  
 385.6006 ,  2.348399 ,  2.596362 , -99.86418 , -118.9077  
 385.6056 ,  2.348018 ,  2.597125 , -99.93285 , -118.8848  
 385.6106 ,  2.348399 ,  2.596744 , -99.88707 , -118.9764  
 385.6156 ,  2.348018 ,  2.596362 , -99.90996 , -118.9306  
 385.6206 ,  2.348018 ,  2.596362 , -99.90996 , -118.9077  
 385.6256 ,  2.348018 ,  2.596744 , -99.90996 , -118.9306  
 385.6306 ,  2.348018 ,  2.59598 , -99.88707 , -118.9535  
 385.6356 ,  2.348399 ,  2.596362 , -99.97862 , -118.9535  
 385.6406 ,  2.348018 ,  2.596362 , -99.93285 , -118.9535  
 385.6456 ,  2.348018 ,  2.59598 , -99.97862 , -118.9535  
 385.6506 ,  2.347636 ,  2.596362 , -99.90996 , -118.9764  
 385.6556 ,  2.348018 ,  2.596362 , -99.95573 , -118.9306  
 385.6606 ,  2.348018 ,  2.596362 , -99.93285 , -118.9535  
 385.6656 ,  2.347636 ,  2.59598 , -99.90996 , -118.9764  
 385.6707 ,  2.348399 ,  2.596362 , -99.93285 , -118.9993  
 385.6757 ,  2.348018 ,  2.59598 , -99.90996 , -118.9535  
 385.6807 ,  2.347636 ,  2.59598 , -99.95573 , -118.9764  
 385.6857 ,  2.348018 ,  2.596362 , -99.93285 , -118.9535  
 385.6907 ,  2.348018 ,  2.59598 , -99.90996 , -118.9764  
 385.6957 ,  2.348018 ,  2.59598 , -99.90996 , -118.9535  
 385.7007 ,  2.348018 ,  2.59598 , -99.93285 , -118.9535  
 385.7057 ,  2.347636 ,  2.59598 , -99.93285 , -118.9764  
 385.7107 ,  2.347636 ,  2.596362 , -99.90996 , -119.0451  
 385.7157 ,  2.347255 ,  2.59598 , -99.93285 , -119.0222  
 385.7207 ,  2.347636 ,  2.59598 , -99.97862 , -119.0222  
 385.7257 ,  2.347636 ,  2.595599 , -99.93285 , -118.9993  
 385.7307 ,  2.348018 ,  2.59598 , -99.93285 , -119.0222  
 385.7357 ,  2.347636 ,  2.59598 , -99.93285 , -118.9993  
 385.7407 ,  2.348018 ,  2.59598 , -99.90996 , -118.9764  
 385.7457 ,  2.347255 ,  2.59598 , -99.88707 , -118.9764  
 385.7507 ,  2.347636 ,  2.59598 , -99.97862 , -118.9535  
 385.7557 ,  2.347636 ,  2.59598 , -99.90996 , -118.9993  
 385.7607 ,  2.348018 ,  2.59598 , -99.93285 , -118.9306  
 385.7657 ,  2.347255 ,  2.595217 , -99.93285 , -118.9535  
 385.7708 ,  2.347636 ,  2.596362 , -99.95573 , -118.9535  
 385.7758 ,  2.347255 ,  2.595217 , -99.93285 , -118.9306  
 385.7808 ,  2.347636 ,  2.596362 , -99.88707 , -118.9077  
 385.7858 ,  2.347255 ,  2.595217 , -99.90996 , -118.9306  
 385.7908 ,  2.347255 ,  2.59598 , -99.90996 , -118.9306  
 385.7958 ,  2.347255 ,  2.594836 , -99.95573 , -118.9077  
 385.8008 ,  2.347255 ,  2.59598 , -99.93285 , -118.9535  
 385.8058 ,  2.347636 ,  2.595599 , -99.88707 , -118.9077  
 385.8108 ,  2.347636 ,  2.59598 , -99.88707 , -118.9077  
 385.8158 ,  2.347255 ,  2.595217 , -99.90996 , -118.9993  
 385.8208 ,  2.347255 ,  2.595599 , -99.93285 , -118.9306  
 385.8258 ,  2.347255 ,  2.595217 , -99.88707 , -118.9077  
 385.8308 ,  2.347255 ,  2.595217 , -99.93285 , -118.9077  
 385.8358 ,  2.346492 ,  2.595599 , -99.93285 , -118.9306  
 385.8408 ,  2.347255 ,  2.59598 , -99.88707 , -118.8848  
 385.8458 ,  2.346492 ,  2.594836 , -99.88707 , -118.862  
 385.8508 ,  2.347255 ,  2.59598 , -99.93285 , -118.8391  
 385.8558 ,  2.347255 ,  2.595217 , -99.90996 , -118.862  
 385.8608 ,  2.347255 ,  2.594836 , -99.90996 , -118.9077  
 385.8658 ,  2.346873 ,  2.59598 , -99.93285 , -118.9077  
 385.8708 ,  2.347255 ,  2.595217 , -99.93285 , -118.9535  
 385.8759 ,  2.346492 ,  2.595217 , -99.90996 , -118.9535  
 385.8809 ,  2.346873 ,  2.594455 , -99.93285 , -118.9306  
 385.8859 ,  2.346492 ,  2.595217 , -99.93285 , -118.9535  
 385.8909 ,  2.346492 ,  2.594836 , -99.90996 , -118.9306  
 385.8959 ,  2.346492 ,  2.595217 , -99.95573 , -118.9077  
 385.9009 ,  2.346492 ,  2.594836 , -99.88707 , -118.9077  
 385.9059 ,  2.346492 ,  2.595217 , -99.93285 , -118.9077  
 385.9109 ,  2.346873 ,  2.594455 , -99.88707 , -118.9077  
 385.9159 ,  2.346873 ,  2.594836 , -99.90996 , -118.9077  
 385.9209 ,  2.346492 ,  2.594836 , -99.93285 , -118.9306  
 385.9259 ,  2.34611 ,  2.594836 , -99.88707 , -118.9535  
 385.9309 ,  2.346873 ,  2.594455 , -99.95573 , -118.9306  
 385.9359 ,  2.347255 ,  2.595217 , -99.90996 , -118.862  
 385.9409 ,  2.347255 ,  2.595217 , -99.93285 , -118.8848  
 385.9459 ,  2.346492 ,  2.595217 , -99.88707 , -118.9306  
 385.9509 ,  2.346492 ,  2.594455 , -99.90996 , -118.9077  
 385.9559 ,  2.346873 ,  2.595217 , -99.90996 , -118.9077  
 385.9609 ,  2.346492 ,  2.595217 , -99.95573 , -118.9077  
 385.9659 ,  2.34611 ,  2.594836 , -99.86418 , -118.9306  
 385.9709 ,  2.346492 ,  2.594836 , -99.93285 , -118.9077  
 385.976 ,  2.346492 ,  2.594073 , -99.90996 , -118.9306  
 385.981 ,  2.34611 ,  2.594455 , -99.90996 , -118.9306  
 385.986 ,  2.346492 ,  2.594836 , -99.88707 , -118.8848  
 385.991 ,  2.346492 ,  2.594455 , -99.90996 , -118.9077  
 385.996 ,  2.346492 ,  2.594455 , -99.95573 , -118.862  
 386.001 ,  2.346492 ,  2.594073 , -99.90996 , -118.8848  
 386.006 ,  2.345729 ,  2.594073 , -99.90996 , -118.9077  
 386.011 ,  2.34611 ,  2.594455 , -99.95573 , -118.9077  
 386.016 ,  2.34611 ,  2.594836 , -99.90996 , -118.9306  
 386.021 ,  2.34611 ,  2.594455 , -99.90996 , -118.9306  
 386.026 ,  2.346492 ,  2.594073 , -99.95573 , -118.9764  
 386.031 ,  2.345729 ,  2.594455 , -99.93285 , -118.9306  
 386.036 ,  2.34611 ,  2.594455 , -99.93285 , -118.9306  
 386.041 ,  2.34611 ,  2.594455 , -99.93285 , -118.9306  
 386.046 ,  2.34611 ,  2.593692 , -99.93285 , -118.9077  
 386.051 ,  2.34611 ,  2.594836 , -99.86418 , -118.9764  
 386.056 ,  2.34611 ,  2.594073 , -99.86418 , -118.9077  
 386.061 ,  2.346492 ,  2.594455 , -99.88707 , -118.9306  
 386.066 ,  2.345729 ,  2.59331 , -99.95573 , -118.9077  
 386.071 ,  2.345729 ,  2.594073 , -99.88707 , -118.9306  
 386.076 ,  2.34611 ,  2.594073 , -99.95573 , -118.9306  
 386.0811 ,  2.34611 ,  2.594073 , -99.90996 , -118.9535  
 386.0861 ,  2.34611 ,  2.593692 , -99.90996 , -118.9535  
 386.0911 ,  2.345729 ,  2.594073 , -99.95573 , -118.9535  
 386.0961 ,  2.346492 ,  2.594455 , -99.93285 , -118.9993  
 386.1011 ,  2.34611 ,  2.594455 , -99.88707 , -118.9993  
 386.1061 ,  2.345729 ,  2.593692 , -99.88707 , -118.9764  
 386.1111 ,  2.34611 ,  2.594455 , -99.84129 , -118.9993  
 386.1161 ,  2.34611 ,  2.594073 , -99.90996 , -119.0451  
 386.1211 ,  2.345729 ,  2.594455 , -99.93285 , -119.0451  
 386.1261 ,  2.345347 ,  2.593692 , -99.95573 , -119.0908  
 386.1311 ,  2.345347 ,  2.594073 , -99.88707 , -119.0222  
 386.1361 ,  2.345729 ,  2.593692 , -99.88707 , -118.9764  
 386.1411 ,  2.345729 ,  2.594073 , -99.90996 , -118.9993  
