TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-16 21:54:13
Time  , D2Y+ , D2Y- , F2X+ , F2Y+
S  , mm , mm , kN , kN
66.75295 ,  4.249321 ,  4.109698 , -99.97862 , -36.62221
66.75795 ,  4.249321 ,  4.108935 , -99.97862 , -36.62221
66.76295 ,  4.249321 ,  4.11008 , -100.0015 , -36.66798
66.76794 ,  4.249321 ,  4.108935 , -99.95573 , -36.6451
66.77294 ,  4.248558 ,  4.108935 , -99.97862 , -36.71376
66.77794 ,  4.248558 ,  4.108935 , -99.97862 , -36.66798
66.78294 ,  4.248939 ,  4.109698 , -99.95573 , -36.69087
66.78793 ,  4.248558 ,  4.108172 , -99.95573 , -36.69087
66.79293 ,  4.248939 ,  4.109317 , -99.97862 , -36.6451
66.79793 ,  4.248558 ,  4.108935 , -99.97862 , -36.62221
66.80293 ,  4.248939 ,  4.11008 , -99.97862 , -36.62221
66.80792 ,  4.249321 ,  4.108935 , -99.97862 , -36.66798
66.81292 ,  4.248176 ,  4.109698 , -99.93285 , -36.6451
66.81792 ,  4.248939 ,  4.108935 , -100.0015 , -36.6451
66.82291 ,  4.248939 ,  4.109698 , -99.97862 , -36.62221
66.82791 ,  4.248939 ,  4.108935 , -99.95573 , -36.6451
66.83291 ,  4.249702 ,  4.109698 , -99.95573 , -36.62221
66.83791 ,  4.248558 ,  4.108554 , -99.95573 , -36.73665
66.8429 ,  4.249321 ,  4.11008 , -100.0015 , -36.69087
66.8479 ,  4.248558 ,  4.108935 , -99.97862 , -36.71376
66.8529 ,  4.248176 ,  4.109698 , -100.0015 , -36.6451
66.85789 ,  4.248939 ,  4.108554 , -99.97862 , -36.69087
66.86289 ,  4.247413 ,  4.109698 , -99.97862 , -36.71376
66.86789 ,  4.248939 ,  4.108172 , -99.97862 , -36.66798
66.87289 ,  4.248939 ,  4.11008 , -99.97862 , -36.69087
66.87788 ,  4.248939 ,  4.108554 , -99.95573 , -36.6451
66.88288 ,  4.248558 ,  4.109698 , -99.97862 , -36.69087
66.88788 ,  4.248558 ,  4.108935 , -99.95573 , -36.6451
66.89288 ,  4.248939 ,  4.109698 , -99.97862 , -36.69087
66.89787 ,  4.248939 ,  4.108935 , -99.97862 , -36.66798
66.90287 ,  4.248558 ,  4.11008 , -99.97862 , -36.73665
66.90787 ,  4.248558 ,  4.108935 , -99.93285 , -36.71376
66.91286 ,  4.248558 ,  4.109698 , -99.93285 , -36.71376
66.91786 ,  4.248558 ,  4.108935 , -99.93285 , -36.75954
66.92286 ,  4.247795 ,  4.108935 , -99.95573 , -36.71376
66.92786 ,  4.247413 ,  4.108554 , -99.97862 , -36.75954
66.93285 ,  4.248558 ,  4.109698 , -99.95573 , -36.69087
66.93785 ,  4.247795 ,  4.108935 , -99.93285 , -36.71376
66.94285 ,  4.248558 ,  4.109698 , -99.97862 , -36.73665
66.94785 ,  4.248939 ,  4.108554 , -99.95573 , -36.73665
66.95284 ,  4.248176 ,  4.109698 , -99.95573 , -36.75954
66.95784 ,  4.248558 ,  4.108172 , -99.95573 , -36.73665
66.96284 ,  4.247795 ,  4.109698 , -99.97862 , -36.73665
66.96783 ,  4.248176 ,  4.108554 , -100.0015 , -36.75954
66.97283 ,  4.247795 ,  4.108935 , -99.97862 , -36.80532
66.97783 ,  4.247413 ,  4.108172 , -99.95573 , -36.78243
66.98283 ,  4.248558 ,  4.109698 , -99.97862 , -36.80532
66.98782 ,  4.247413 ,  4.108172 , -99.97862 , -36.78243
66.99282 ,  4.247795 ,  4.109317 , -100.0015 , -36.75954
66.99782 ,  4.248176 ,  4.109317 , -100.0015 , -36.80532
67.00282 ,  4.247795 ,  4.109317 , -99.97862 , -36.78243
67.00781 ,  4.248558 ,  4.107791 , -100.0015 , -36.80532
67.01281 ,  4.247413 ,  4.109698 , -100.0015 , -36.82821
67.01781 ,  4.248558 ,  4.108935 , -99.93285 , -36.8511
67.0228 ,  4.247795 ,  4.108935 , -99.90996 , -36.80532
67.0278 ,  4.247413 ,  4.107791 , -99.93285 , -36.80532
67.0328 ,  4.247795 ,  4.109698 , -99.97862 , -36.80532
67.0378 ,  4.247795 ,  4.107791 , -99.97862 , -36.82821
67.04279 ,  4.247413 ,  4.108935 , -99.97862 , -36.8511
67.04779 ,  4.247795 ,  4.108554 , -99.97862 , -36.80532
67.05279 ,  4.247795 ,  4.108935 , -99.97862 , -36.82821
67.05779 ,  4.247795 ,  4.108554 , -99.97862 , -36.82821
67.06278 ,  4.247413 ,  4.109698 , -100.0015 , -36.87399
67.06778 ,  4.247795 ,  4.108172 , -100.0015 , -36.87399
67.07278 ,  4.248176 ,  4.108935 , -99.97862 , -36.87399
67.07777 ,  4.247413 ,  4.108172 , -100.0244 , -36.91976
67.08277 ,  4.247795 ,  4.108935 , -99.97862 , -36.91976
67.08777 ,  4.247413 ,  4.107791 , -99.95573 , -36.89687
67.09277 ,  4.246269 ,  4.108935 , -99.95573 , -36.89687
67.09776 ,  4.247795 ,  4.108554 , -99.97862 , -36.91976
67.10276 ,  4.246269 ,  4.109698 , -99.95573 , -36.91976
67.10776 ,  4.247413 ,  4.108554 , -99.95573 , -36.89687
67.11275 ,  4.247413 ,  4.108935 , -99.97862 , -36.94265
67.11775 ,  4.247032 ,  4.108554 , -99.97862 , -36.94265
67.12275 ,  4.247795 ,  4.109317 , -99.95573 , -36.94265
67.12775 ,  4.247032 ,  4.108172 , -99.95573 , -36.91976
67.13274 ,  4.247413 ,  4.108935 , -99.93285 , -36.96554
67.13774 ,  4.247413 ,  4.107791 , -99.97862 , -36.98843
67.14274 ,  4.247413 ,  4.108554 , -100.0015 , -36.91976
67.14774 ,  4.247413 ,  4.107791 , -99.93285 , -36.94265
67.15273 ,  4.24665 ,  4.108935 , -99.93285 , -36.98843
67.15773 ,  4.24665 ,  4.107791 , -99.93285 , -36.96554
67.16273 ,  4.24665 ,  4.108554 , -99.97862 , -36.98843
67.16772 ,  4.24665 ,  4.108172 , -99.95573 , -36.96554
67.17272 ,  4.247795 ,  4.108554 , -99.97862 , -37.01132
67.17772 ,  4.247032 ,  4.108172 , -99.97862 , -36.98843
67.18272 ,  4.247032 ,  4.108935 , -99.93285 , -37.03421
67.18771 ,  4.247795 ,  4.107791 , -99.93285 , -36.98843
67.19271 ,  4.246269 ,  4.108554 , -99.93285 , -36.96554
67.19771 ,  4.247413 ,  4.108935 , -99.97862 , -36.96554
67.20271 ,  4.246269 ,  4.108554 , -99.97862 , -36.98843
67.2077 ,  4.24665 ,  4.107791 , -99.97862 , -36.98843
67.2127 ,  4.24665 ,  4.108554 , -100.0015 , -37.01132
67.2177 ,  4.246269 ,  4.108554 , -99.95573 , -37.05709
67.22269 ,  4.24665 ,  4.108172 , -100.0015 , -37.03421
67.22769 ,  4.24665 ,  4.107791 , -99.97862 , -37.01132
67.23269 ,  4.24665 ,  4.108935 , -99.97862 , -37.05709
67.23769 ,  4.247032 ,  4.107409 , -99.95573 , -37.05709
67.24268 ,  4.246269 ,  4.108935 , -99.97862 , -37.01132
67.24768 ,  4.247032 ,  4.108172 , -99.95573 , -37.05709
67.25268 ,  4.247032 ,  4.108172 , -99.93285 , -36.98843
67.25768 ,  4.24665 ,  4.107791 , -99.97862 , -37.01132
67.26267 ,  4.247032 ,  4.108554 , -99.95573 , -37.01132
67.26767 ,  4.24665 ,  4.107791 , -99.93285 , -37.03421
67.27267 ,  4.24665 ,  4.107791 , -99.95573 , -37.07999
67.27766 ,  4.246269 ,  4.108554 , -99.97862 , -37.05709
67.28266 ,  4.246269 ,  4.108935 , -99.95573 , -37.03421
67.28766 ,  4.24665 ,  4.107791 , -99.93285 , -37.10287
67.29266 ,  4.245887 ,  4.107791 , -99.95573 , -37.10287
67.29765 ,  4.246269 ,  4.108172 , -99.95573 , -37.07999
67.30265 ,  4.24665 ,  4.108554 , -99.95573 , -37.07999
67.30765 ,  4.245887 ,  4.107791 , -99.93285 , -37.10287
67.31264 ,  4.24665 ,  4.109317 , -99.93285 , -37.07999
67.31764 ,  4.246269 ,  4.107791 , -99.95573 , -37.10287
67.32264 ,  4.24665 ,  4.108554 , -99.93285 , -37.07999
67.32764 ,  4.24665 ,  4.108554 , -99.97862 , -37.10287
67.33263 ,  4.246269 ,  4.108172 , -99.93285 , -37.17154
67.33763 ,  4.24665 ,  4.107409 , -100.0015 , -37.14865
67.34263 ,  4.246269 ,  4.107791 , -99.95573 , -37.10287
67.34763 ,  4.246269 ,  4.107409 , -99.93285 , -37.10287
67.35262 ,  4.246269 ,  4.108554 , -99.95573 , -37.07999
67.35762 ,  4.245506 ,  4.107409 , -99.95573 , -37.17154
67.36262 ,  4.246269 ,  4.108935 , -99.93285 , -37.12576
67.36761 ,  4.245887 ,  4.108172 , -99.93285 , -37.14865
67.37261 ,  4.245887 ,  4.108554 , -99.97862 , -37.10287
67.37761 ,  4.246269 ,  4.107409 , -100.0015 , -37.17154
67.38261 ,  4.245124 ,  4.108935 , -99.95573 , -37.14865
67.3876 ,  4.246269 ,  4.107791 , -99.95573 , -37.14865
67.3926 ,  4.246269 ,  4.108554 , -99.97862 , -37.07999
67.3976 ,  4.245887 ,  4.107791 , -99.95573 , -37.12576
67.4026 ,  4.246269 ,  4.108172 , -99.93285 , -37.14865
67.40759 ,  4.245506 ,  4.108172 , -99.93285 , -37.12576
67.41259 ,  4.246269 ,  4.108172 , -99.95573 , -37.19443
67.41759 ,  4.245124 ,  4.107409 , -99.97862 , -37.10287
67.42258 ,  4.245124 ,  4.107791 , -99.95573 , -37.17154
67.42758 ,  4.246269 ,  4.107791 , -100.0015 , -37.14865
67.43258 ,  4.245506 ,  4.108554 , -99.95573 , -37.19443
67.43758 ,  4.245887 ,  4.107409 , -99.95573 , -37.17154
67.44257 ,  4.246269 ,  4.108935 , -99.97862 , -37.17154
67.44757 ,  4.245124 ,  4.108172 , -99.93285 , -37.14865
67.45257 ,  4.246269 ,  4.107791 , -99.97862 , -37.17154
67.45757 ,  4.245887 ,  4.108172 , -99.93285 , -37.19443
67.46256 ,  4.246269 ,  4.108935 , -99.97862 , -37.21732
67.46756 ,  4.246269 ,  4.108172 , -99.95573 , -37.21732
67.47256 ,  4.245124 ,  4.107791 , -99.93285 , -37.21732
67.47755 ,  4.245506 ,  4.107791 , -99.95573 , -37.21732
67.48255 ,  4.244743 ,  4.107409 , -99.97862 , -37.24021
67.48755 ,  4.245887 ,  4.107791 , -100.0244 , -37.2631
67.49255 ,  4.245506 ,  4.107791 , -100.0015 , -37.24021
67.49754 ,  4.245124 ,  4.108172 , -99.97862 , -37.24021
67.50254 ,  4.246269 ,  4.108554 , -99.95573 , -37.24021
67.50754 ,  4.245124 ,  4.107791 , -99.95573 , -37.24021
67.51254 ,  4.245887 ,  4.108172 , -99.93285 , -37.2631
67.51753 ,  4.245124 ,  4.107409 , -99.95573 , -37.28598
67.52253 ,  4.245124 ,  4.107409 , -99.93285 , -37.2631
67.52753 ,  4.245887 ,  4.107028 , -99.95573 , -37.28598
67.53252 ,  4.245124 ,  4.108554 , -99.95573 , -37.28598
67.53752 ,  4.245506 ,  4.107409 , -99.95573 , -37.30888
67.54252 ,  4.245124 ,  4.107028 , -99.97862 , -37.28598
67.54752 ,  4.244743 ,  4.108172 , -99.95573 , -37.24021
67.55251 ,  4.245124 ,  4.108172 , -99.93285 , -37.24021
67.55751 ,  4.244743 ,  4.107409 , -99.97862 , -37.24021
67.56251 ,  4.244743 ,  4.108172 , -99.95573 , -37.2631
67.5675 ,  4.244743 ,  4.107028 , -99.95573 , -37.24021
67.5725 ,  4.244743 ,  4.107409 , -100.0244 , -37.28598
67.5775 ,  4.245124 ,  4.108172 , -99.95573 , -37.2631
67.5825 ,  4.244743 ,  4.107791 , -99.97862 , -37.2631
67.58749 ,  4.245124 ,  4.107791 , -99.95573 , -37.2631
67.59249 ,  4.245124 ,  4.107791 , -99.95573 , -37.2631
67.59749 ,  4.244361 ,  4.107791 , -99.95573 , -37.2631
67.60249 ,  4.244743 ,  4.107028 , -99.95573 , -37.24021
67.60748 ,  4.244743 ,  4.107409 , -99.90996 , -37.28598
67.61248 ,  4.244361 ,  4.107409 , -99.95573 , -37.2631
67.61748 ,  4.244743 ,  4.107028 , -100.0244 , -37.28598
67.62247 ,  4.244743 ,  4.107791 , -99.95573 , -37.28598
67.62747 ,  4.244743 ,  4.108172 , -99.97862 , -37.24021
67.63247 ,  4.244743 ,  4.107409 , -99.95573 , -37.2631
67.63747 ,  4.245124 ,  4.107409 , -100.0015 , -37.28598
67.64246 ,  4.245506 ,  4.108172 , -99.95573 , -37.21732
67.64746 ,  4.244361 ,  4.107791 , -99.97862 , -37.24021
67.65246 ,  4.245124 ,  4.107791 , -99.95573 , -37.28598
67.65746 ,  4.244743 ,  4.107791 , -100.0015 , -37.2631
67.66245 ,  4.244361 ,  4.107409 , -99.97862 , -37.2631
67.66745 ,  4.245124 ,  4.106647 , -99.93285 , -37.28598
67.67245 ,  4.244361 ,  4.107409 , -99.95573 , -37.28598
67.67744 ,  4.244743 ,  4.108172 , -99.95573 , -37.30888
67.68244 ,  4.244743 ,  4.107028 , -99.95573 , -37.33176
67.68744 ,  4.244361 ,  4.107028 , -99.97862 , -37.33176
67.69244 ,  4.245124 ,  4.108554 , -99.97862 , -37.35465
67.69743 ,  4.244361 ,  4.107791 , -99.97862 , -37.35465
67.70243 ,  4.244361 ,  4.107791 , -99.97862 , -37.37754
67.70743 ,  4.244361 ,  4.107409 , -99.97862 , -37.35465
67.71243 ,  4.244361 ,  4.107791 , -99.97862 , -37.40043
67.71742 ,  4.244743 ,  4.106647 , -99.97862 , -37.37754
67.72242 ,  4.244361 ,  4.107409 , -100.0015 , -37.40043
67.72742 ,  4.24398 ,  4.107409 , -99.95573 , -37.40043
67.73241 ,  4.244743 ,  4.106647 , -99.95573 , -37.42332
67.73741 ,  4.24398 ,  4.107409 , -99.95573 , -37.44621
67.74241 ,  4.244743 ,  4.107028 , -99.95573 , -37.35465
67.74741 ,  4.244361 ,  4.107409 , -99.97862 , -37.42332
67.7524 ,  4.24398 ,  4.107409 , -100.0015 , -37.35465
67.7574 ,  4.244361 ,  4.107028 , -99.95573 , -37.35465
67.7624 ,  4.243598 ,  4.107409 , -99.97862 , -37.40043
67.7674 ,  4.244361 ,  4.107409 , -99.97862 , -37.44621
67.77239 ,  4.244361 ,  4.107409 , -99.95573 , -37.42332
67.77739 ,  4.244361 ,  4.107409 , -99.95573 , -37.42332
67.78239 ,  4.244361 ,  4.107409 , -99.93285 , -37.42332
67.78738 ,  4.243598 ,  4.107028 , -100.0015 , -37.4691
67.79238 ,  4.244361 ,  4.107028 , -100.0015 , -37.42332
67.79738 ,  4.24398 ,  4.106647 , -100.0244 , -37.4691
67.80238 ,  4.24398 ,  4.107028 , -99.93285 , -37.44621
67.80737 ,  4.244361 ,  4.107409 , -99.97862 , -37.4691
67.81237 ,  4.243217 ,  4.107409 , -99.95573 , -37.42332
67.81737 ,  4.24398 ,  4.107409 , -99.95573 , -37.49199
67.82236 ,  4.244361 ,  4.107028 , -99.95573 , -37.4691
67.82736 ,  4.24398 ,  4.107409 , -99.97862 , -37.56065
67.83236 ,  4.244361 ,  4.107028 , -99.97862 , -37.53777
67.83736 ,  4.243217 ,  4.107028 , -99.93285 , -37.4691
67.84235 ,  4.24398 ,  4.107028 , -99.97862 , -37.4691
67.84735 ,  4.243217 ,  4.107791 , -99.97862 , -37.51487
67.85235 ,  4.243217 ,  4.106265 , -99.95573 , -37.51487
67.85735 ,  4.244361 ,  4.107028 , -100.0244 , -37.51487
67.86234 ,  4.243217 ,  4.107791 , -99.97862 , -37.58354
67.86734 ,  4.24398 ,  4.107791 , -99.95573 , -37.51487
67.87234 ,  4.244361 ,  4.106265 , -100.0015 , -37.53777
67.87733 ,  4.244361 ,  4.107409 , -99.95573 , -37.56065
67.88233 ,  4.244361 ,  4.107409 , -99.97862 , -37.58354
67.88733 ,  4.243217 ,  4.106265 , -99.97862 , -37.56065
67.89233 ,  4.24398 ,  4.107409 , -100.0015 , -37.53777
67.89732 ,  4.24398 ,  4.107409 , -99.97862 , -37.56065
67.90232 ,  4.243598 ,  4.106647 , -99.97862 , -37.53777
67.90732 ,  4.243598 ,  4.107791 , -99.97862 , -37.58354
67.91232 ,  4.243217 ,  4.107409 , -99.97862 , -37.60643
67.91731 ,  4.243217 ,  4.107028 , -99.95573 , -37.60643
67.92231 ,  4.243217 ,  4.106265 , -100.0015 , -37.56065
67.92731 ,  4.243217 ,  4.107791 , -100.0015 , -37.58354
67.9323 ,  4.243217 ,  4.107028 , -100.0015 , -37.56065
67.9373 ,  4.242836 ,  4.106647 , -100.0015 , -37.62932
67.9423 ,  4.243217 ,  4.107028 , -100.0015 , -37.56065
67.9473 ,  4.243598 ,  4.107409 , -99.90996 , -37.58354
67.95229 ,  4.243217 ,  4.105884 , -99.97862 , -37.60643
67.95729 ,  4.243217 ,  4.107409 , -99.97862 , -37.53777
67.96229 ,  4.243217 ,  4.107028 , -99.97862 , -37.62932
67.96729 ,  4.243217 ,  4.107028 , -99.97862 , -37.6751
67.97228 ,  4.243217 ,  4.105884 , -100.0015 , -37.60643
67.97728 ,  4.242454 ,  4.107409 , -99.97862 , -37.62932
67.98228 ,  4.24398 ,  4.107028 , -99.97862 , -37.60643
67.98727 ,  4.24398 ,  4.106647 , -99.97862 , -37.62932
67.99227 ,  4.243217 ,  4.106265 , -99.95573 , -37.6751
67.99727 ,  4.243217 ,  4.107028 , -99.93285 , -37.62932
68.00227 ,  4.243217 ,  4.106647 , -99.95573 , -37.65221
68.00726 ,  4.243217 ,  4.106647 , -99.97862 , -37.62932
68.01226 ,  4.243217 ,  4.106647 , -99.95573 , -37.72087
68.01726 ,  4.242454 ,  4.107028 , -99.95573 , -37.69799
68.02225 ,  4.243217 ,  4.105884 , -99.93285 , -37.69799
68.02725 ,  4.242836 ,  4.107409 , -99.95573 , -37.65221
68.03225 ,  4.243217 ,  4.106647 , -99.97862 , -37.69799
68.03725 ,  4.242836 ,  4.106647 , -99.97862 , -37.6751
68.04224 ,  4.242836 ,  4.105884 , -99.95573 , -37.69799
68.04724 ,  4.243217 ,  4.107028 , -100.0015 , -37.72087
68.05224 ,  4.242454 ,  4.106265 , -99.97862 , -37.72087
68.05724 ,  4.243217 ,  4.107028 , -99.95573 , -37.6751
68.06223 ,  4.243217 ,  4.106647 , -99.97862 , -37.72087
68.06723 ,  4.242454 ,  4.107409 , -99.97862 , -37.72087
68.07223 ,  4.243217 ,  4.105121 , -99.97862 , -37.78954
68.07722 ,  4.241691 ,  4.106647 , -99.97862 , -37.78954
68.08222 ,  4.242836 ,  4.106265 , -100.0244 , -37.72087
68.08722 ,  4.242073 ,  4.106265 , -99.93285 , -37.74376
68.09222 ,  4.242454 ,  4.106265 , -99.93285 , -37.72087
68.09721 ,  4.242836 ,  4.107028 , -99.95573 , -37.76665
68.10221 ,  4.242836 ,  4.105884 , -99.95573 , -37.72087
68.10721 ,  4.242454 ,  4.106647 , -99.95573 , -37.74376
68.11221 ,  4.242836 ,  4.106265 , -99.95573 , -37.78954
68.1172 ,  4.242454 ,  4.106647 , -99.95573 , -37.72087
68.1222 ,  4.242836 ,  4.105884 , -100.0015 , -37.76665
68.1272 ,  4.242454 ,  4.107409 , -100.0244 , -37.78954
68.13219 ,  4.241691 ,  4.106647 , -99.93285 , -37.76665
68.13719 ,  4.241691 ,  4.106265 , -99.95573 , -37.78954
68.14219 ,  4.241691 ,  4.105884 , -99.97862 , -37.74376
68.14719 ,  4.242454 ,  4.106647 , -99.93285 , -37.78954
68.15218 ,  4.241691 ,  4.105884 , -99.97862 , -37.76665
68.15718 ,  4.242454 ,  4.106647 , -99.97862 , -37.74376
68.16218 ,  4.242454 ,  4.106265 , -99.97862 , -37.81243
68.16718 ,  4.241691 ,  4.106265 , -99.97862 , -37.78954
68.17217 ,  4.242454 ,  4.105502 , -99.97862 , -37.76665
68.17717 ,  4.242454 ,  4.106647 , -99.95573 , -37.85821
68.18217 ,  4.242073 ,  4.105884 , -99.97862 , -37.83532
68.18716 ,  4.242454 ,  4.106265 , -99.97862 , -37.81243
68.19216 ,  4.241691 ,  4.106647 , -99.97862 , -37.83532
68.19716 ,  4.241691 ,  4.106647 , -99.97862 , -37.83532
68.20216 ,  4.241691 ,  4.105884 , -99.95573 , -37.85821
68.20715 ,  4.241691 ,  4.106265 , -99.95573 , -37.83532
68.21215 ,  4.242073 ,  4.105502 , -99.97862 , -37.85821
68.21715 ,  4.24131 ,  4.105121 , -100.0015 , -37.83532
68.22215 ,  4.242073 ,  4.105502 , -99.95573 , -37.81243
68.22714 ,  4.241691 ,  4.107028 , -99.97862 , -37.81243
68.23214 ,  4.241691 ,  4.105884 , -99.95573 , -37.78954
68.23714 ,  4.242454 ,  4.106265 , -100.0015 , -37.83532
68.24213 ,  4.24131 ,  4.105502 , -99.97862 , -37.81243
68.24713 ,  4.242454 ,  4.106647 , -100.0015 , -37.81243
68.25213 ,  4.242073 ,  4.106265 , -99.97862 , -37.83532
68.25713 ,  4.241691 ,  4.106647 , -99.97862 , -37.78954
68.26212 ,  4.241691 ,  4.105884 , -100.0015 , -37.83532
68.26712 ,  4.24131 ,  4.106647 , -99.95573 , -37.81243
68.27212 ,  4.24131 ,  4.105884 , -99.95573 , -37.76665
68.27711 ,  4.24131 ,  4.106265 , -100.0015 , -37.78954
68.28211 ,  4.24131 ,  4.105884 , -99.95573 , -37.74376
68.28711 ,  4.242454 ,  4.105884 , -99.97862 , -37.83532
68.29211 ,  4.241691 ,  4.105121 , -99.93285 , -37.81243
68.2971 ,  4.241691 ,  4.106265 , -99.97862 , -37.81243
68.3021 ,  4.24131 ,  4.105121 , -99.97862 , -37.83532
68.3071 ,  4.24131 ,  4.105884 , -99.95573 , -37.83532
68.3121 ,  4.24131 ,  4.105502 , -99.97862 , -37.83532
68.31709 ,  4.241691 ,  4.106647 , -100.0015 , -37.81243
68.32209 ,  4.24131 ,  4.105502 , -99.97862 , -37.83532
68.32709 ,  4.242073 ,  4.107028 , -99.97862 , -37.85821
68.33208 ,  4.24131 ,  4.105502 , -99.95573 , -37.83532
68.33708 ,  4.24131 ,  4.105884 , -99.97862 , -37.8811
68.34208 ,  4.24131 ,  4.105884 , -100.0015 , -37.85821
68.34708 ,  4.240928 ,  4.106647 , -100.0015 , -37.85821
68.35207 ,  4.241691 ,  4.105121 , -99.93285 , -37.8811
68.35707 ,  4.240547 ,  4.106647 , -99.93285 , -37.90399
68.36207 ,  4.241691 ,  4.105502 , -99.95573 , -37.90399
68.36707 ,  4.240547 ,  4.106265 , -99.95573 , -37.94976
68.37206 ,  4.240928 ,  4.105502 , -99.95573 , -37.85821
68.37706 ,  4.241691 ,  4.107028 , -99.97862 , -37.92688
68.38206 ,  4.24131 ,  4.105502 , -99.95573 , -37.92688
68.38705 ,  4.241691 ,  4.105884 , -99.95573 , -37.92688
68.39205 ,  4.240928 ,  4.105502 , -99.95573 , -37.90399
68.39705 ,  4.24131 ,  4.106265 , -99.95573 , -37.94976
68.40205 ,  4.24131 ,  4.105121 , -100.0015 , -37.92688
68.40704 ,  4.240165 ,  4.105884 , -99.97862 , -37.94976
68.41204 ,  4.241691 ,  4.105502 , -100.0015 , -37.99554
68.41704 ,  4.240928 ,  4.105884 , -99.95573 , -37.99554
68.42204 ,  4.240165 ,  4.104358 , -99.97862 , -37.99554
68.42703 ,  4.24131 ,  4.106265 , -99.97862 , -38.04132
68.43203 ,  4.240165 ,  4.105502 , -99.93285 , -38.04132
68.43703 ,  4.241691 ,  4.105502 , -99.95573 , -38.04132
68.44202 ,  4.240928 ,  4.105502 , -100.0015 , -38.10999
68.44702 ,  4.240928 ,  4.106647 , -99.95573 , -38.06421
68.45202 ,  4.240928 ,  4.105121 , -100.0015 , -38.10999
68.45702 ,  4.240547 ,  4.105884 , -99.97862 , -38.06421
68.46201 ,  4.240928 ,  4.105502 , -99.95573 , -38.0871
68.46701 ,  4.240547 ,  4.105884 , -99.97862 , -38.04132
68.47201 ,  4.240547 ,  4.105121 , -99.95573 , -38.01843
68.47701 ,  4.240547 ,  4.106265 , -99.95573 , -38.0871
68.482 ,  4.240547 ,  4.105502 , -100.0015 , -38.0871
68.487 ,  4.240547 ,  4.105884 , -99.97862 , -38.06421
68.492 ,  4.240547 ,  4.104739 , -99.97862 , -38.0871
68.49699 ,  4.239784 ,  4.105884 , -99.97862 , -38.06421
68.50199 ,  4.240165 ,  4.105121 , -99.95573 , -38.04132
68.50699 ,  4.240165 ,  4.105884 , -99.97862 , -38.0871
68.51199 ,  4.240547 ,  4.105884 , -99.97862 , -38.0871
68.51698 ,  4.240165 ,  4.105884 , -99.95573 , -38.06421
68.52198 ,  4.240928 ,  4.104739 , -99.97862 , -38.04132
68.52698 ,  4.240928 ,  4.106265 , -99.95573 , -38.06421
68.53197 ,  4.239402 ,  4.105121 , -100.0015 , -38.06421
68.53697 ,  4.240165 ,  4.105502 , -99.95573 , -38.10999
68.54197 ,  4.240928 ,  4.105121 , -99.93285 , -38.0871
68.54697 ,  4.240165 ,  4.105884 , -99.93285 , -38.0871
68.55196 ,  4.239784 ,  4.104358 , -99.95573 , -38.0871
68.55696 ,  4.240165 ,  4.105884 , -99.95573 , -38.0871
68.56196 ,  4.240547 ,  4.105121 , -99.93285 , -38.10999
68.56696 ,  4.240928 ,  4.105502 , -99.97862 , -38.0871
68.57195 ,  4.240547 ,  4.105121 , -99.95573 , -38.10999
68.57695 ,  4.240547 ,  4.105884 , -99.97862 , -38.15577
68.58195 ,  4.239784 ,  4.105121 , -100.0244 , -38.17865
68.58694 ,  4.240165 ,  4.106647 , -99.95573 , -38.15577
68.59194 ,  4.240165 ,  4.104739 , -99.90996 , -38.15577
68.59694 ,  4.239402 ,  4.106265 , -99.95573 , -38.22443
68.60194 ,  4.240165 ,  4.104358 , -99.93285 , -38.17865
68.60693 ,  4.239784 ,  4.105884 , -99.95573 , -38.17865
68.61193 ,  4.239784 ,  4.104739 , -99.97862 , -38.15577
68.61693 ,  4.239784 ,  4.105121 , -99.93285 , -38.20154
68.62193 ,  4.239784 ,  4.103976 , -100.0015 , -38.17865
68.62692 ,  4.240165 ,  4.105884 , -99.97862 , -38.20154
68.63192 ,  4.239402 ,  4.105121 , -99.95573 , -38.20154
68.63692 ,  4.239402 ,  4.105502 , -99.97862 , -38.20154
68.64191 ,  4.239402 ,  4.105121 , -99.97862 , -38.15577
68.64691 ,  4.239402 ,  4.105121 , -99.97862 , -38.15577
68.65191 ,  4.240165 ,  4.103595 , -99.97862 , -38.20154
68.65691 ,  4.239784 ,  4.105884 , -99.95573 , -38.20154
68.6619 ,  4.239021 ,  4.104739 , -99.95573 , -38.20154
68.6669 ,  4.240165 ,  4.105502 , -99.95573 , -38.22443
68.6719 ,  4.239402 ,  4.105121 , -99.97862 , -38.24732
68.6769 ,  4.239784 ,  4.105502 , -99.95573 , -38.27021
