TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-19 21:07:48
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 S  , mm , mm , kN , kN 
 63.80943 ,  4.131824 ,  4.449217 , -100.0015 , -31.60954  
 63.81443 ,  4.131443 ,  4.449217 , -99.97862 , -31.60954  
 63.81943 ,  4.131443 ,  4.448835 , -99.97862 , -31.58665  
 63.82443 ,  4.131062 ,  4.448835 , -100.0015 , -31.54087  
 63.82943 ,  4.131443 ,  4.448072 , -100.0244 , -31.58665  
 63.83443 ,  4.131443 ,  4.448835 , -99.97862 , -31.56377  
 63.83943 ,  4.131443 ,  4.448835 , -99.95573 , -31.63243  
 63.84443 ,  4.131824 ,  4.449217 , -99.97862 , -31.56377  
 63.84943 ,  4.131443 ,  4.448454 , -99.95573 , -31.63243  
 63.85443 ,  4.131443 ,  4.449217 , -99.97862 , -31.60954  
 63.85944 ,  4.131062 ,  4.448835 , -99.97862 , -31.63243  
 63.86444 ,  4.131443 ,  4.449217 , -100.0244 , -31.58665  
 63.86944 ,  4.131443 ,  4.448072 , -99.97862 , -31.65532  
 63.87444 ,  4.13068 ,  4.449598 , -100.0015 , -31.63243  
 63.87944 ,  4.131443 ,  4.448454 , -99.97862 , -31.60954  
 63.88444 ,  4.13068 ,  4.448835 , -100.0015 , -31.65532  
 63.88944 ,  4.131062 ,  4.448072 , -100.0015 , -31.65532  
 63.89444 ,  4.131443 ,  4.448835 , -99.97862 , -31.65532  
 63.89944 ,  4.131062 ,  4.448454 , -99.95573 , -31.63243  
 63.90445 ,  4.131443 ,  4.449217 , -99.95573 , -31.67821  
 63.90945 ,  4.13068 ,  4.448072 , -100.0244 , -31.67821  
 63.91445 ,  4.131062 ,  4.449598 , -100.0015 , -31.65532  
 63.91945 ,  4.131443 ,  4.448454 , -99.95573 , -31.60954  
 63.92445 ,  4.13068 ,  4.449217 , -100.0015 , -31.67821  
 63.92945 ,  4.131443 ,  4.448454 , -99.95573 , -31.7011  
 63.93445 ,  4.130299 ,  4.448072 , -100.0015 , -31.67821  
 63.93945 ,  4.131443 ,  4.448835 , -99.97862 , -31.7011  
 63.94445 ,  4.13068 ,  4.448454 , -100.0015 , -31.67821  
 63.94946 ,  4.130299 ,  4.448454 , -99.93285 , -31.72399  
 63.95446 ,  4.13068 ,  4.448454 , -99.95573 , -31.7011  
 63.95946 ,  4.130299 ,  4.448835 , -100.0015 , -31.67821  
 63.96446 ,  4.131443 ,  4.448454 , -99.95573 , -31.74688  
 63.96946 ,  4.13068 ,  4.448072 , -100.0244 , -31.72399  
 63.97446 ,  4.130299 ,  4.447691 , -99.97862 , -31.7011  
 63.97946 ,  4.130299 ,  4.448835 , -99.97862 , -31.7011  
 63.98446 ,  4.13068 ,  4.447691 , -99.97862 , -31.72399  
 63.98946 ,  4.131062 ,  4.448835 , -100.0702 , -31.72399  
 63.99446 ,  4.130299 ,  4.447691 , -99.97862 , -31.7011  
 63.99947 ,  4.13068 ,  4.448835 , -100.0015 , -31.67821  
 64.00446 ,  4.130299 ,  4.448072 , -100.0015 , -31.72399  
 64.00946 ,  4.131062 ,  4.448835 , -100.0015 , -31.72399  
 64.01446 ,  4.13068 ,  4.447691 , -99.97862 , -31.67821  
 64.01945 ,  4.130299 ,  4.448454 , -100.0244 , -31.74688  
 64.02445 ,  4.130299 ,  4.447691 , -100.0015 , -31.72399  
 64.02945 ,  4.129917 ,  4.448835 , -99.93285 , -31.74688  
 64.03445 ,  4.130299 ,  4.446928 , -99.95573 , -31.7011  
 64.03944 ,  4.130299 ,  4.448835 , -99.95573 , -31.72399  
 64.04444 ,  4.130299 ,  4.447691 , -100.0015 , -31.72399  
 64.04944 ,  4.130299 ,  4.448835 , -100.0473 , -31.74688  
 64.05444 ,  4.130299 ,  4.447691 , -99.97862 , -31.7011  
 64.05943 ,  4.130299 ,  4.448454 , -100.0015 , -31.67821  
 64.06443 ,  4.130299 ,  4.447691 , -99.97862 , -31.67821  
 64.06943 ,  4.130299 ,  4.448072 , -100.0015 , -31.79266  
 64.07442 ,  4.130299 ,  4.448072 , -99.97862 , -31.74688  
 64.07942 ,  4.130299 ,  4.448072 , -99.95573 , -31.72399  
 64.08442 ,  4.131062 ,  4.448454 , -99.95573 , -31.72399  
 64.08942 ,  4.129917 ,  4.446928 , -100.0244 , -31.74688  
 64.09441 ,  4.13068 ,  4.448072 , -100.0244 , -31.76976  
 64.09941 ,  4.13068 ,  4.447691 , -100.0015 , -31.76976  
 64.10441 ,  4.130299 ,  4.448835 , -100.0015 , -31.83843  
 64.10941 ,  4.130299 ,  4.448072 , -99.97862 , -31.76976  
 64.1144 ,  4.129536 ,  4.448454 , -99.95573 , -31.81554  
 64.1194 ,  4.130299 ,  4.447691 , -99.97862 , -31.79266  
 64.1244 ,  4.129917 ,  4.448454 , -100.0244 , -31.79266  
 64.12939 ,  4.129536 ,  4.448072 , -100.0244 , -31.81554  
 64.13439 ,  4.130299 ,  4.448835 , -100.0244 , -31.83843  
 64.13939 ,  4.129917 ,  4.447691 , -99.95573 , -31.81554  
 64.14439 ,  4.129917 ,  4.448454 , -99.95573 , -31.81554  
 64.14938 ,  4.129536 ,  4.447691 , -100.0015 , -31.83843  
 64.15438 ,  4.129536 ,  4.448072 , -100.0244 , -31.86132  
 64.15938 ,  4.129917 ,  4.446928 , -99.97862 , -31.83843  
 64.16438 ,  4.128773 ,  4.447691 , -99.95573 , -31.92999  
 64.16937 ,  4.129536 ,  4.447691 , -99.95573 , -31.79266  
 64.17437 ,  4.128773 ,  4.448454 , -100.0473 , -31.86132  
 64.17937 ,  4.129917 ,  4.446928 , -99.97862 , -31.86132  
 64.18436 ,  4.129536 ,  4.447309 , -99.97862 , -31.81554  
 64.18936 ,  4.129536 ,  4.446928 , -100.0015 , -31.86132  
 64.19436 ,  4.130299 ,  4.448454 , -99.97862 , -31.86132  
 64.19936 ,  4.129536 ,  4.448072 , -99.97862 , -31.86132  
 64.20435 ,  4.130299 ,  4.448072 , -99.97862 , -31.88421  
 64.20935 ,  4.129536 ,  4.448072 , -99.97862 , -31.86132  
 64.21435 ,  4.130299 ,  4.447691 , -100.0244 , -31.86132  
 64.21935 ,  4.129536 ,  4.448072 , -100.0244 , -31.88421  
 64.22434 ,  4.129154 ,  4.447309 , -99.97862 , -31.83843  
 64.22934 ,  4.129536 ,  4.447691 , -99.97862 , -31.86132  
 64.23434 ,  4.128773 ,  4.447309 , -99.97862 , -31.86132  
 64.23933 ,  4.129917 ,  4.447691 , -100.0015 , -31.83843  
 64.24433 ,  4.129917 ,  4.447309 , -100.0015 , -31.88421  
 64.24933 ,  4.129154 ,  4.448454 , -100.0015 , -31.83843  
 64.25433 ,  4.129917 ,  4.446928 , -99.97862 , -31.88421  
 64.25932 ,  4.129154 ,  4.448072 , -99.97862 , -31.86132  
 64.26432 ,  4.129536 ,  4.447309 , -99.97862 , -31.88421  
 64.26932 ,  4.128773 ,  4.448072 , -100.0244 , -31.9071  
 64.27431 ,  4.129154 ,  4.446928 , -99.97862 , -31.83843  
 64.27931 ,  4.129154 ,  4.448454 , -100.0015 , -31.92999  
 64.28431 ,  4.128773 ,  4.447309 , -100.0015 , -31.88421  
 64.28931 ,  4.129536 ,  4.448454 , -99.95573 , -31.88421  
 64.2943 ,  4.128391 ,  4.446928 , -100.0015 , -31.88421  
 64.2993 ,  4.129917 ,  4.448454 , -99.93285 , -31.88421  
 64.3043 ,  4.129536 ,  4.447309 , -100.0015 , -31.88421  
 64.3093 ,  4.129154 ,  4.448454 , -99.95573 , -31.86132  
 64.31429 ,  4.129154 ,  4.447309 , -99.97862 , -31.92999  
 64.31929 ,  4.128773 ,  4.448072 , -100.0473 , -31.92999  
 64.32429 ,  4.128773 ,  4.446928 , -99.95573 , -31.88421  
 64.32928 ,  4.128391 ,  4.447309 , -99.95573 , -31.88421  
 64.33428 ,  4.129536 ,  4.447691 , -99.97862 , -31.95288  
 64.33928 ,  4.129536 ,  4.447309 , -99.97862 , -31.92999  
 64.34428 ,  4.128391 ,  4.447691 , -99.95573 , -31.95288  
 64.34927 ,  4.129154 ,  4.447691 , -100.0015 , -31.92999  
 64.35427 ,  4.128391 ,  4.447309 , -100.0244 , -31.92999  
 64.35927 ,  4.128391 ,  4.447309 , -100.0015 , -31.92999  
 64.36427 ,  4.128773 ,  4.447691 , -99.97862 , -31.95288  
 64.36926 ,  4.128773 ,  4.447691 , -100.0244 , -31.88421  
 64.37426 ,  4.128773 ,  4.447309 , -99.97862 , -31.97577  
 64.37926 ,  4.128391 ,  4.447309 , -100.0015 , -31.92999  
 64.38425 ,  4.128773 ,  4.447309 , -99.95573 , -31.97577  
 64.38925 ,  4.128391 ,  4.446928 , -99.97862 , -31.97577  
 64.39425 ,  4.129154 ,  4.448454 , -99.97862 , -31.99865  
 64.39925 ,  4.129536 ,  4.446928 , -100.0244 , -32.02155  
 64.40424 ,  4.128391 ,  4.447691 , -100.0015 , -31.99865  
 64.40924 ,  4.129536 ,  4.446928 , -100.0015 , -32.02155  
 64.41424 ,  4.128773 ,  4.447691 , -100.0015 , -31.97577  
 64.41924 ,  4.128391 ,  4.446165 , -100.0015 , -31.99865  
 64.42423 ,  4.128391 ,  4.447691 , -99.95573 , -32.02155  
 64.42923 ,  4.128391 ,  4.446547 , -100.0244 , -32.04443  
 64.43423 ,  4.129536 ,  4.448072 , -99.97862 , -32.02155  
 64.43922 ,  4.12801 ,  4.446165 , -99.97862 , -32.02155  
 64.44422 ,  4.128391 ,  4.447309 , -100.0244 , -32.02155  
 64.44922 ,  4.128391 ,  4.447309 , -99.97862 , -32.04443  
 64.45422 ,  4.128391 ,  4.447691 , -99.97862 , -32.04443  
 64.45921 ,  4.128391 ,  4.446928 , -99.95573 , -32.02155  
 64.46421 ,  4.12801 ,  4.447691 , -99.97862 , -32.09021  
 64.46921 ,  4.128773 ,  4.447309 , -99.97862 , -32.02155  
 64.47421 ,  4.12801 ,  4.447309 , -99.97862 , -32.06732  
 64.4792 ,  4.128391 ,  4.446928 , -100.0015 , -32.06732  
 64.4842 ,  4.128391 ,  4.446928 , -100.0244 , -32.04443  
 64.4892 ,  4.12801 ,  4.447691 , -100.0015 , -32.09021  
 64.49419 ,  4.128391 ,  4.446928 , -99.95573 , -32.06732  
 64.49919 ,  4.128391 ,  4.447309 , -99.97862 , -32.04443  
 64.50419 ,  4.12801 ,  4.446928 , -100.0015 , -32.06732  
 64.50919 ,  4.127628 ,  4.447309 , -100.0015 , -32.04443  
 64.51418 ,  4.12801 ,  4.447309 , -100.0244 , -32.09021  
 64.51918 ,  4.128391 ,  4.447309 , -100.0244 , -32.09021  
 64.52418 ,  4.127628 ,  4.447309 , -100.0015 , -32.1131  
 64.52917 ,  4.12801 ,  4.447309 , -100.0244 , -32.09021  
 64.53417 ,  4.127628 ,  4.446928 , -99.97862 , -32.09021  
 64.53917 ,  4.12801 ,  4.447691 , -100.0015 , -32.1131  
 64.54417 ,  4.12801 ,  4.446547 , -100.0015 , -32.15888  
 64.54916 ,  4.128391 ,  4.447691 , -100.0244 , -32.1131  
 64.55416 ,  4.128391 ,  4.446547 , -99.97862 , -32.13599  
 64.55916 ,  4.127628 ,  4.447691 , -100.0015 , -32.06732  
 64.56416 ,  4.127628 ,  4.446928 , -100.0015 , -32.13599  
 64.56915 ,  4.12801 ,  4.447309 , -99.90996 , -32.1131  
 64.57415 ,  4.127628 ,  4.447309 , -100.0015 , -32.1131  
 64.57915 ,  4.12801 ,  4.447691 , -100.0015 , -32.15888  
 64.58414 ,  4.127628 ,  4.446547 , -100.0015 , -32.1131  
 64.58914 ,  4.128391 ,  4.446928 , -99.95573 , -32.1131  
 64.59414 ,  4.127628 ,  4.446928 , -99.97862 , -32.18177  
 64.59914 ,  4.127628 ,  4.446928 , -99.97862 , -32.15888  
 64.60413 ,  4.127628 ,  4.446928 , -100.0244 , -32.13599  
 64.60913 ,  4.127628 ,  4.447309 , -99.97862 , -32.15888  
 64.61413 ,  4.12801 ,  4.446165 , -100.0015 , -32.1131  
 64.61913 ,  4.127246 ,  4.446928 , -100.0015 , -32.18177  
 64.62412 ,  4.127246 ,  4.446928 , -99.97862 , -32.15888  
 64.62912 ,  4.127246 ,  4.446547 , -99.95573 , -32.18177  
 64.63412 ,  4.127628 ,  4.446928 , -100.0015 , -32.15888  
 64.63911 ,  4.127246 ,  4.446165 , -99.97862 , -32.13599  
 64.64411 ,  4.127246 ,  4.447309 , -100.0015 , -32.18177  
 64.64911 ,  4.127246 ,  4.446165 , -99.95573 , -32.20465  
 64.65411 ,  4.127628 ,  4.446928 , -99.97862 , -32.18177  
 64.6591 ,  4.127246 ,  4.446547 , -99.97862 , -32.18177  
 64.6641 ,  4.127246 ,  4.447691 , -99.95573 , -32.18177  
 64.6691 ,  4.127246 ,  4.446165 , -99.95573 , -32.20465  
 64.6741 ,  4.128391 ,  4.446928 , -99.95573 , -32.15888  
 64.67909 ,  4.127628 ,  4.446165 , -99.97862 , -32.18177  
 64.68409 ,  4.127246 ,  4.447309 , -100.0244 , -32.18177  
 64.68909 ,  4.126483 ,  4.445784 , -100.0473 , -32.20465  
 64.69408 ,  4.126865 ,  4.447309 , -99.97862 , -32.18177  
 64.69908 ,  4.127246 ,  4.446165 , -100.0015 , -32.20465  
 64.70408 ,  4.126865 ,  4.447309 , -99.97862 , -32.18177  
 64.70908 ,  4.127246 ,  4.446165 , -99.97862 , -32.22754  
 64.71407 ,  4.127246 ,  4.446928 , -99.97862 , -32.25043  
 64.71907 ,  4.126865 ,  4.445784 , -100.0015 , -32.20465  
 64.72407 ,  4.127246 ,  4.446547 , -100.0244 , -32.25043  
 64.72906 ,  4.126483 ,  4.446165 , -100.0473 , -32.25043  
 64.73406 ,  4.126483 ,  4.446928 , -100.0015 , -32.25043  
 64.73906 ,  4.127246 ,  4.446928 , -100.0015 , -32.29621  
 64.74406 ,  4.127246 ,  4.446165 , -100.0015 , -32.29621  
 64.74905 ,  4.127246 ,  4.446928 , -100.0015 , -32.29621  
 64.75405 ,  4.126483 ,  4.446547 , -99.97862 , -32.29621  
 64.75905 ,  4.127246 ,  4.446928 , -99.95573 , -32.29621  
 64.76405 ,  4.126483 ,  4.446165 , -100.0015 , -32.27332  
 64.76904 ,  4.127246 ,  4.446928 , -99.97862 , -32.29621  
 64.77404 ,  4.126865 ,  4.445784 , -99.97862 , -32.3191  
 64.77904 ,  4.126865 ,  4.446928 , -100.0244 , -32.3191  
 64.78403 ,  4.126865 ,  4.446165 , -99.97862 , -32.3191  
 64.78903 ,  4.126102 ,  4.447309 , -100.0015 , -32.3191  
 64.79403 ,  4.126865 ,  4.445784 , -99.95573 , -32.3191  
 64.79903 ,  4.126102 ,  4.446928 , -100.0015 , -32.34199  
 64.80402 ,  4.126483 ,  4.445784 , -99.97862 , -32.3191  
 64.80902 ,  4.126483 ,  4.446928 , -99.97862 , -32.34199  
 64.81402 ,  4.126483 ,  4.445784 , -100.0244 , -32.3191  
 64.81902 ,  4.127628 ,  4.447691 , -99.97862 , -32.3191  
 64.82401 ,  4.125721 ,  4.446165 , -100.0015 , -32.3191  
 64.82901 ,  4.126865 ,  4.446547 , -100.0015 , -32.25043  
 64.83401 ,  4.126865 ,  4.445402 , -99.95573 , -32.3191  
 64.839 ,  4.126483 ,  4.446547 , -99.97862 , -32.3191  
 64.844 ,  4.126865 ,  4.446547 , -100.0015 , -32.34199  
 64.849 ,  4.126483 ,  4.446547 , -99.97862 , -32.34199  
 64.854 ,  4.126483 ,  4.446165 , -100.0015 , -32.38777  
 64.85899 ,  4.126865 ,  4.446165 , -99.95573 , -32.38777  
 64.86399 ,  4.125721 ,  4.445784 , -100.0244 , -32.41066  
 64.86899 ,  4.126483 ,  4.446547 , -99.95573 , -32.3191  
 64.87399 ,  4.126102 ,  4.446165 , -99.97862 , -32.34199  
 64.87898 ,  4.126483 ,  4.446165 , -100.0015 , -32.36488  
 64.88398 ,  4.126102 ,  4.446165 , -99.97862 , -32.36488  
 64.88898 ,  4.126102 ,  4.445784 , -100.0015 , -32.36488  
 64.89397 ,  4.126102 ,  4.445784 , -100.0015 , -32.38777  
 64.89897 ,  4.125721 ,  4.446928 , -99.97862 , -32.34199  
 64.90397 ,  4.126865 ,  4.446928 , -99.97862 , -32.36488  
 64.90897 ,  4.125339 ,  4.445402 , -99.97862 , -32.36488  
 64.91396 ,  4.125721 ,  4.446165 , -99.97862 , -32.38777  
 64.91896 ,  4.125721 ,  4.445402 , -100.0473 , -32.36488  
 64.92396 ,  4.125721 ,  4.446928 , -99.97862 , -32.41066  
 64.92896 ,  4.126483 ,  4.445402 , -99.95573 , -32.36488  
 64.93395 ,  4.125339 ,  4.446928 , -99.97862 , -32.38777  
 64.93895 ,  4.125339 ,  4.445784 , -100.0244 , -32.34199  
 64.94395 ,  4.125721 ,  4.446165 , -99.95573 , -32.36488  
 64.94894 ,  4.125339 ,  4.445784 , -99.97862 , -32.41066  
 64.95394 ,  4.126483 ,  4.446165 , -100.0244 , -32.41066  
 64.95894 ,  4.125721 ,  4.446165 , -100.0015 , -32.45643  
 64.96394 ,  4.126483 ,  4.446547 , -99.97862 , -32.41066  
 64.96893 ,  4.125339 ,  4.445402 , -99.97862 , -32.41066  
 64.97393 ,  4.126483 ,  4.446165 , -99.97862 , -32.38777  
 64.97893 ,  4.125721 ,  4.445021 , -99.95573 , -32.38777  
 64.98392 ,  4.125339 ,  4.446547 , -99.97862 , -32.36488  
 64.98892 ,  4.125339 ,  4.445784 , -100.0244 , -32.38777  
 64.99392 ,  4.125339 ,  4.446547 , -100.0015 , -32.41066  
 64.99892 ,  4.126102 ,  4.445402 , -100.0015 , -32.41066  
 65.00391 ,  4.125339 ,  4.446165 , -99.97862 , -32.41066  
 65.00891 ,  4.124958 ,  4.445784 , -100.0244 , -32.41066  
 65.01391 ,  4.125721 ,  4.445402 , -100.0015 , -32.38777  
 65.01891 ,  4.125721 ,  4.446928 , -100.0244 , -32.41066  
 65.0239 ,  4.126865 ,  4.445784 , -99.97862 , -32.43354  
 65.0289 ,  4.125339 ,  4.445784 , -99.97862 , -32.41066  
 65.0339 ,  4.125721 ,  4.445402 , -100.0473 , -32.43354  
 65.03889 ,  4.125339 ,  4.446165 , -99.93285 , -32.41066  
 65.04389 ,  4.124576 ,  4.445402 , -100.0015 , -32.38777  
 65.04889 ,  4.126102 ,  4.445784 , -99.95573 , -32.45643  
 65.05389 ,  4.125339 ,  4.445402 , -99.93285 , -32.45643  
 65.05888 ,  4.125721 ,  4.446547 , -100.0015 , -32.45643  
 65.06388 ,  4.125339 ,  4.445402 , -100.0015 , -32.41066  
 65.06888 ,  4.125339 ,  4.445784 , -99.97862 , -32.38777  
 65.07388 ,  4.125721 ,  4.445402 , -99.95573 , -32.41066  
 65.07887 ,  4.125721 ,  4.446165 , -100.0015 , -32.47932  
 65.08387 ,  4.125721 ,  4.445021 , -99.97862 , -32.50221  
 65.08887 ,  4.124958 ,  4.446165 , -100.0244 , -32.47932  
 65.09386 ,  4.124958 ,  4.445021 , -99.97862 , -32.45643  
 65.09886 ,  4.125339 ,  4.445402 , -100.0244 , -32.47932  
 65.10386 ,  4.124576 ,  4.444639 , -99.97862 , -32.47932  
 65.10886 ,  4.125721 ,  4.445784 , -100.0015 , -32.5251  
 65.11385 ,  4.125339 ,  4.445021 , -99.95573 , -32.5251  
 65.11885 ,  4.125339 ,  4.445784 , -99.95573 , -32.50221  
 65.12385 ,  4.125339 ,  4.445402 , -99.97862 , -32.5251  
 65.12885 ,  4.124958 ,  4.445784 , -100.0015 , -32.50221  
 65.13384 ,  4.125339 ,  4.445402 , -100.0244 , -32.5251  
 65.13884 ,  4.124958 ,  4.445784 , -99.97862 , -32.50221  
 65.14384 ,  4.125339 ,  4.445784 , -100.0244 , -32.5251  
 65.14883 ,  4.124576 ,  4.445402 , -99.97862 , -32.54799  
 65.15383 ,  4.124958 ,  4.445402 , -100.0244 , -32.5251  
 65.15883 ,  4.125339 ,  4.445402 , -100.0015 , -32.5251  
 65.16383 ,  4.123813 ,  4.445021 , -100.0015 , -32.57088  
 65.16882 ,  4.125339 ,  4.445021 , -99.97862 , -32.59377  
 65.17382 ,  4.124576 ,  4.445784 , -99.97862 , -32.54799  
 65.17882 ,  4.124576 ,  4.445402 , -100.0015 , -32.57088  
 65.18382 ,  4.124576 ,  4.445784 , -100.0015 , -32.54799  
 65.18881 ,  4.124195 ,  4.445402 , -100.0473 , -32.5251  
 65.19381 ,  4.125339 ,  4.445784 , -100.0244 , -32.57088  
 65.19881 ,  4.124195 ,  4.444258 , -99.97862 , -32.54799  
 65.2038 ,  4.124576 ,  4.445784 , -99.97862 , -32.5251  
 65.2088 ,  4.124195 ,  4.444639 , -100.0015 , -32.5251  
 65.2138 ,  4.124576 ,  4.445784 , -100.0015 , -32.50221  
 65.2188 ,  4.124576 ,  4.445021 , -99.97862 , -32.5251  
 65.22379 ,  4.124576 ,  4.446165 , -99.95573 , -32.54799  
 65.22879 ,  4.125339 ,  4.445402 , -100.0244 , -32.54799  
 65.23379 ,  4.124195 ,  4.445784 , -100.0015 , -32.50221  
 65.23878 ,  4.125339 ,  4.444639 , -99.97862 , -32.5251  
 65.24378 ,  4.124195 ,  4.445784 , -99.97862 , -32.57088  
 65.24878 ,  4.123813 ,  4.444639 , -99.97862 , -32.54799  
 65.25378 ,  4.124576 ,  4.445784 , -100.0015 , -32.54799  
 65.25877 ,  4.124195 ,  4.445021 , -99.97862 , -32.57088  
 65.26377 ,  4.125339 ,  4.445402 , -99.95573 , -32.54799  
 65.26877 ,  4.124195 ,  4.445784 , -99.95573 , -32.57088  
 65.27377 ,  4.124195 ,  4.445784 , -100.0015 , -32.59377  
 65.27876 ,  4.124958 ,  4.445402 , -99.97862 , -32.59377  
 65.28376 ,  4.124195 ,  4.445784 , -100.0244 , -32.57088  
 65.28876 ,  4.125339 ,  4.445021 , -100.0244 , -32.59377  
 65.29375 ,  4.124195 ,  4.444639 , -100.0015 , -32.61666  
 65.29875 ,  4.124195 ,  4.445021 , -99.95573 , -32.61666  
 65.30375 ,  4.124576 ,  4.445021 , -100.0015 , -32.61666  
 65.30875 ,  4.124195 ,  4.445784 , -99.95573 , -32.57088  
 65.31374 ,  4.124195 ,  4.445021 , -99.97862 , -32.66243  
 65.31874 ,  4.124195 ,  4.445784 , -99.97862 , -32.61666  
 65.32374 ,  4.124195 ,  4.444639 , -100.0015 , -32.63955  
 65.32874 ,  4.124195 ,  4.445784 , -100.0015 , -32.63955  
 65.33373 ,  4.123813 ,  4.444639 , -99.97862 , -32.66243  
 65.33873 ,  4.124195 ,  4.445784 , -99.97862 , -32.66243  
 65.34373 ,  4.123813 ,  4.444639 , -100.0015 , -32.68532  
 65.34872 ,  4.124576 ,  4.445784 , -100.0244 , -32.68532  
 65.35372 ,  4.124195 ,  4.444639 , -99.95573 , -32.66243  
 65.35872 ,  4.123432 ,  4.445402 , -100.0015 , -32.70821  
 65.36372 ,  4.124195 ,  4.444639 , -99.95573 , -32.63955  
 65.36871 ,  4.124195 ,  4.445784 , -99.97862 , -32.7311  
 65.37371 ,  4.124195 ,  4.444639 , -99.95573 , -32.7311  
 65.37871 ,  4.12305 ,  4.445784 , -99.97862 , -32.66243  
 65.38371 ,  4.123813 ,  4.444639 , -99.97862 , -32.68532  
 65.3887 ,  4.123813 ,  4.445784 , -100.0244 , -32.77688  
 65.3937 ,  4.12305 ,  4.445021 , -99.97862 , -32.68532  
 65.3987 ,  4.124195 ,  4.445021 , -99.97862 , -32.70821  
 65.40369 ,  4.12305 ,  4.444639 , -99.97862 , -32.70821  
 65.40869 ,  4.123813 ,  4.444639 , -99.97862 , -32.7311  
 65.41369 ,  4.12305 ,  4.445021 , -100.0244 , -32.70821  
 65.41869 ,  4.123813 ,  4.444639 , -99.97862 , -32.70821  
 65.42368 ,  4.12305 ,  4.445021 , -100.0015 , -32.75399  
 65.42868 ,  4.12305 ,  4.444639 , -100.0015 , -32.70821  
 65.43368 ,  4.123432 ,  4.445402 , -100.0473 , -32.7311  
 65.43867 ,  4.122669 ,  4.444639 , -100.0015 , -32.75399  
 65.44367 ,  4.123813 ,  4.444639 , -100.0244 , -32.70821  
 65.44867 ,  4.124195 ,  4.444639 , -100.0244 , -32.7311  
 65.45367 ,  4.122669 ,  4.444639 , -100.0015 , -32.82265  
 65.45866 ,  4.12305 ,  4.444258 , -99.97862 , -32.70821  
 65.46366 ,  4.122669 ,  4.445402 , -99.97862 , -32.75399  
 65.46866 ,  4.12305 ,  4.444639 , -99.97862 , -32.75399  
 65.47366 ,  4.12305 ,  4.444639 , -100.0015 , -32.7311  
 65.47865 ,  4.123432 ,  4.444258 , -100.0244 , -32.79977  
 65.48365 ,  4.123813 ,  4.445402 , -100.0015 , -32.77688  
 65.48865 ,  4.12305 ,  4.443876 , -99.90996 , -32.82265  
 65.49364 ,  4.123432 ,  4.445021 , -99.97862 , -32.77688  
 65.49864 ,  4.122669 ,  4.444258 , -99.97862 , -32.79977  
 65.50364 ,  4.12305 ,  4.445021 , -100.0015 , -32.75399  
 65.50864 ,  4.12305 ,  4.444258 , -99.95573 , -32.79977  
 65.51363 ,  4.12305 ,  4.444639 , -99.95573 , -32.77688  
 65.51863 ,  4.12305 ,  4.444639 , -100.0473 , -32.82265  
 65.52363 ,  4.122669 ,  4.445021 , -99.97862 , -32.77688  
 65.52863 ,  4.122669 ,  4.444258 , -99.95573 , -32.79977  
 65.53362 ,  4.12305 ,  4.444639 , -100.0244 , -32.79977  
 65.53862 ,  4.122669 ,  4.444258 , -100.0015 , -32.75399  
 65.54362 ,  4.123432 ,  4.444258 , -99.97862 , -32.79977  
 65.54861 ,  4.122669 ,  4.444258 , -99.95573 , -32.79977  
 65.55361 ,  4.12305 ,  4.444258 , -100.0015 , -32.79977  
 65.55861 ,  4.122669 ,  4.445021 , -99.97862 , -32.79977  
 65.56361 ,  4.122287 ,  4.444258 , -99.97862 , -32.79977  
 65.5686 ,  4.12305 ,  4.444639 , -100.0473 , -32.82265  
 65.5736 ,  4.122287 ,  4.443876 , -100.0015 , -32.82265  
 65.5786 ,  4.123432 ,  4.444639 , -99.97862 , -32.84554  
 65.5836 ,  4.122669 ,  4.443876 , -100.0015 , -32.84554  
 65.58859 ,  4.122669 ,  4.444639 , -100.0015 , -32.82265  
 65.59359 ,  4.122287 ,  4.443495 , -100.0244 , -32.82265  
 65.59859 ,  4.122669 ,  4.445402 , -99.95573 , -32.79977  
 65.60358 ,  4.12305 ,  4.444258 , -99.97862 , -32.82265  
 65.60858 ,  4.122669 ,  4.444639 , -99.97862 , -32.82265  
 65.61358 ,  4.12305 ,  4.443113 , -100.0015 , -32.89132  
 65.61858 ,  4.122669 ,  4.444639 , -100.0473 , -32.86843  
 65.62357 ,  4.122287 ,  4.443876 , -99.95573 , -32.86843  
 65.62857 ,  4.122669 ,  4.444258 , -99.95573 , -32.89132  
 65.63357 ,  4.122287 ,  4.444258 , -99.97862 , -32.86843  
 65.63857 ,  4.12305 ,  4.444639 , -100.0015 , -32.89132  
 65.64356 ,  4.122669 ,  4.443876 , -99.97862 , -32.89132  
 65.64856 ,  4.122287 ,  4.444639 , -99.97862 , -32.89132  
