TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-13 19:58:41
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 409.1436 ,  3.084658 ,  3.467284 , -100.3448 , -115.0395  
 409.1486 ,  3.084658 ,  3.466521 , -100.2304 , -114.9708  
 409.1536 ,  3.08504 ,  3.466902 , -100.1846 , -114.9937  
 409.1586 ,  3.084658 ,  3.46614 , -100.1846 , -114.9937  
 409.1636 ,  3.084658 ,  3.467284 , -100.2075 , -115.0166  
 409.1686 ,  3.084277 ,  3.466902 , -100.2533 , -114.9708  
 409.1736 ,  3.084658 ,  3.466902 , -100.2533 , -114.9937  
 409.1786 ,  3.084277 ,  3.46614 , -100.2533 , -115.0395  
 409.1836 ,  3.084658 ,  3.466902 , -100.322 , -115.0166  
 409.1886 ,  3.084658 ,  3.46614 , -100.2991 , -115.0166  
 409.1936 ,  3.084277 ,  3.466521 , -100.2075 , -115.0166  
 409.1986 ,  3.084277 ,  3.46614 , -100.2762 , -115.0166  
 409.2036 ,  3.084658 ,  3.467284 , -100.2533 , -114.9937  
 409.2086 ,  3.084658 ,  3.466521 , -100.2533 , -114.9937  
 409.2136 ,  3.084658 ,  3.466902 , -100.322 , -115.0166  
 409.2186 ,  3.084658 ,  3.466521 , -100.2075 , -114.9937  
 409.2236 ,  3.084658 ,  3.466902 , -100.1388 , -115.0624  
 409.2286 ,  3.084277 ,  3.46614 , -100.2304 , -114.9708  
 409.2336 ,  3.084277 ,  3.466902 , -100.2075 , -114.9937  
 409.2386 ,  3.084658 ,  3.466902 , -100.2304 , -114.9937  
 409.2437 ,  3.084658 ,  3.466902 , -100.2762 , -114.9937  
 409.2487 ,  3.084658 ,  3.46614 , -100.2533 , -115.0166  
 409.2537 ,  3.084658 ,  3.466902 , -100.2075 , -115.0166  
 409.2587 ,  3.084658 ,  3.46614 , -100.2762 , -115.0166  
 409.2637 ,  3.084658 ,  3.467284 , -100.2075 , -114.9937  
 409.2687 ,  3.084658 ,  3.466521 , -100.1388 , -115.0166  
 409.2737 ,  3.084658 ,  3.466902 , -100.322 , -114.9708  
 409.2787 ,  3.08504 ,  3.466521 , -100.1617 , -115.0166  
 409.2837 ,  3.084658 ,  3.467284 , -100.2304 , -114.9937  
 409.2887 ,  3.084658 ,  3.46614 , -100.2991 , -114.9937  
 409.2937 ,  3.08504 ,  3.467284 , -100.2304 , -114.9937  
 409.2987 ,  3.084277 ,  3.466521 , -100.2304 , -114.9937  
 409.3037 ,  3.084658 ,  3.466902 , -100.2304 , -114.9937  
 409.3087 ,  3.084658 ,  3.466521 , -100.2762 , -115.0166  
 409.3137 ,  3.084658 ,  3.467665 , -100.1846 , -114.9937  
 409.3187 ,  3.08504 ,  3.466521 , -100.2533 , -114.9937  
 409.3237 ,  3.084658 ,  3.466902 , -100.2533 , -114.9937  
 409.3287 ,  3.084658 ,  3.466521 , -100.2991 , -114.9937  
 409.3337 ,  3.084658 ,  3.466902 , -100.2075 , -114.9937  
 409.3387 ,  3.084658 ,  3.46614 , -100.2304 , -114.9708  
 409.3438 ,  3.084658 ,  3.467284 , -100.1846 , -114.9937  
 409.3488 ,  3.084658 ,  3.46614 , -100.2533 , -115.0395  
 409.3538 ,  3.084658 ,  3.466902 , -100.1846 , -115.0166  
 409.3588 ,  3.084658 ,  3.466521 , -100.2075 , -114.9937  
 409.3638 ,  3.084658 ,  3.466521 , -100.2533 , -115.0395  
 409.3688 ,  3.084658 ,  3.46614 , -100.2533 , -114.9937  
 409.3738 ,  3.084658 ,  3.467284 , -100.2762 , -115.0166  
 409.3788 ,  3.084658 ,  3.466521 , -100.2075 , -115.0166  
 409.3838 ,  3.084658 ,  3.467284 , -100.2075 , -114.9708  
 409.3888 ,  3.084658 ,  3.46614 , -100.2533 , -114.948  
 409.3938 ,  3.084277 ,  3.466521 , -100.2762 , -114.9937  
 409.3988 ,  3.083895 ,  3.46614 , -100.2075 , -115.0395  
 409.4038 ,  3.083895 ,  3.466902 , -100.2533 , -115.0166  
 409.4088 ,  3.084658 ,  3.466521 , -100.2991 , -114.9937  
 409.4138 ,  3.08504 ,  3.466902 , -100.2075 , -114.9937  
 409.4188 ,  3.08504 ,  3.46614 , -100.2304 , -115.0166  
 409.4238 ,  3.084277 ,  3.466902 , -100.2762 , -114.9937  
 409.4288 ,  3.084277 ,  3.46614 , -100.1846 , -114.9937  
 409.4338 ,  3.084277 ,  3.467284 , -100.2304 , -114.9937  
 409.4388 ,  3.084658 ,  3.466521 , -100.2304 , -114.9937  
 409.4438 ,  3.084658 ,  3.467284 , -100.2991 , -115.0166  
 409.4489 ,  3.084658 ,  3.466902 , -100.2075 , -114.9937  
 409.4539 ,  3.084658 ,  3.466902 , -100.2075 , -114.9708  
 409.4589 ,  3.084658 ,  3.466521 , -100.2075 , -114.9937  
 409.4639 ,  3.084658 ,  3.466521 , -100.2533 , -115.0166  
 409.4689 ,  3.084658 ,  3.466521 , -100.2304 , -115.0166  
 409.4739 ,  3.084277 ,  3.467284 , -100.2075 , -115.0166  
 409.4789 ,  3.084277 ,  3.46614 , -100.2533 , -114.9708  
 409.4839 ,  3.08504 ,  3.466902 , -100.2533 , -114.9937  
 409.4889 ,  3.084658 ,  3.46614 , -100.2304 , -115.0166  
 409.4939 ,  3.084658 ,  3.466902 , -100.1846 , -114.9937  
 409.4989 ,  3.084658 ,  3.467284 , -100.1617 , -114.9937  
 409.5039 ,  3.084658 ,  3.466521 , -100.2304 , -114.9937  
 409.5089 ,  3.084277 ,  3.46614 , -100.2075 , -114.9937  
 409.5139 ,  3.084658 ,  3.466521 , -100.322 , -115.0166  
 409.5189 ,  3.084658 ,  3.466521 , -100.2075 , -114.9937  
 409.5239 ,  3.084277 ,  3.466521 , -100.1617 , -115.0166  
 409.5289 ,  3.084658 ,  3.466521 , -100.2533 , -114.9937  
 409.5339 ,  3.084658 ,  3.46614 , -100.2533 , -114.9937  
 409.5389 ,  3.084658 ,  3.466902 , -100.2533 , -115.0166  
 409.5439 ,  3.084277 ,  3.466902 , -100.2304 , -115.0166  
 409.549 ,  3.084658 ,  3.46614 , -100.2075 , -114.9937  
 409.554 ,  3.084277 ,  3.466902 , -100.2304 , -114.9937  
 409.559 ,  3.084658 ,  3.466902 , -100.2533 , -115.0166  
 409.564 ,  3.084277 ,  3.466902 , -100.2304 , -114.9708  
 409.569 ,  3.084658 ,  3.466521 , -100.2075 , -115.0166  
 409.574 ,  3.084277 ,  3.466521 , -100.2533 , -114.9937  
 409.579 ,  3.084277 ,  3.467284 , -100.2762 , -115.0166  
 409.584 ,  3.084658 ,  3.466521 , -100.322 , -115.0166  
 409.589 ,  3.084277 ,  3.466521 , -100.322 , -115.0166  
 409.594 ,  3.084658 ,  3.466902 , -100.2304 , -114.9708  
 409.599 ,  3.084277 ,  3.466902 , -100.2075 , -115.0166  
 409.604 ,  3.084658 ,  3.466521 , -100.2075 , -114.9937  
 409.609 ,  3.084658 ,  3.466521 , -100.2762 , -115.0166  
 409.614 ,  3.084658 ,  3.46614 , -100.2075 , -114.9708  
 409.619 ,  3.084658 ,  3.466521 , -100.2762 , -115.0166  
 409.624 ,  3.084277 ,  3.466521 , -100.2991 , -115.0166  
 409.629 ,  3.084658 ,  3.466902 , -100.2533 , -115.0166  
 409.634 ,  3.084658 ,  3.46614 , -100.2075 , -114.9937  
 409.639 ,  3.084277 ,  3.466902 , -100.2991 , -114.9937  
 409.644 ,  3.084658 ,  3.46614 , -100.1846 , -115.0166  
 409.649 ,  3.084658 ,  3.466902 , -100.2304 , -114.9937  
 409.6541 ,  3.084277 ,  3.46614 , -100.3448 , -114.9708  
 409.6591 ,  3.084658 ,  3.466902 , -100.2075 , -115.0166  
 409.6641 ,  3.084658 ,  3.46614 , -100.2304 , -114.9708  
 409.6691 ,  3.08504 ,  3.466521 , -100.2304 , -114.9937  
 409.6741 ,  3.084277 ,  3.466521 , -100.2533 , -114.9937  
 409.6791 ,  3.084658 ,  3.466902 , -100.2075 , -114.9937  
 409.6841 ,  3.084277 ,  3.46614 , -100.2762 , -114.9937  
 409.6891 ,  3.084277 ,  3.466902 , -100.2762 , -114.9708  
 409.6941 ,  3.084277 ,  3.465758 , -100.2075 , -114.9937  
 409.6991 ,  3.084277 ,  3.46614 , -100.2533 , -115.0166  
 409.7041 ,  3.084658 ,  3.46614 , -100.2533 , -114.9708  
 409.7091 ,  3.084658 ,  3.466521 , -100.2762 , -114.9937  
 409.7141 ,  3.084658 ,  3.465758 , -100.2304 , -114.9937  
 409.7191 ,  3.084658 ,  3.466902 , -100.2075 , -114.9937  
 409.7241 ,  3.084658 ,  3.466521 , -100.2304 , -114.9937  
 409.7291 ,  3.084658 ,  3.466521 , -100.2304 , -114.9937  
 409.7341 ,  3.084658 ,  3.466521 , -100.2304 , -115.0166  
 409.7391 ,  3.084277 ,  3.467284 , -100.2533 , -115.0395  
 409.7441 ,  3.084658 ,  3.466521 , -100.322 , -115.0166  
 409.7491 ,  3.084658 ,  3.466902 , -100.2533 , -115.0166  
 409.7542 ,  3.084658 ,  3.465758 , -100.2533 , -114.9937  
 409.7592 ,  3.084658 ,  3.467284 , -100.2762 , -114.9937  
 409.7642 ,  3.084277 ,  3.46614 , -100.2991 , -114.9937  
 409.7692 ,  3.084658 ,  3.466902 , -100.1617 , -114.9708  
 409.7742 ,  3.083514 ,  3.46614 , -100.2075 , -115.0166  
 409.7792 ,  3.084277 ,  3.467284 , -100.2533 , -115.0395  
 409.7842 ,  3.084277 ,  3.46614 , -100.2762 , -115.0166  
 409.7892 ,  3.084658 ,  3.466902 , -100.2075 , -115.0395  
 409.7942 ,  3.08504 ,  3.46614 , -100.2075 , -115.0395  
 409.7992 ,  3.084658 ,  3.466902 , -100.2304 , -115.0166  
 409.8042 ,  3.084658 ,  3.466521 , -100.3448 , -114.9937  
 409.8092 ,  3.084658 ,  3.466521 , -100.2533 , -114.9937  
 409.8142 ,  3.084277 ,  3.466521 , -100.2991 , -115.0166  
 409.8192 ,  3.084658 ,  3.466902 , -100.2075 , -114.9708  
 409.8242 ,  3.083895 ,  3.46614 , -100.1846 , -115.0166  
 409.8292 ,  3.084277 ,  3.466902 , -100.2304 , -115.0166  
 409.8342 ,  3.084658 ,  3.46614 , -100.2304 , -114.9708  
 409.8392 ,  3.083895 ,  3.466902 , -100.1846 , -114.9937  
 409.8442 ,  3.084277 ,  3.46614 , -100.2762 , -114.9708  
 409.8492 ,  3.084277 ,  3.466902 , -100.2075 , -115.0166  
 409.8542 ,  3.084277 ,  3.466521 , -100.2533 , -114.9937  
 409.8593 ,  3.084658 ,  3.466902 , -100.1846 , -115.0395  
 409.8643 ,  3.084277 ,  3.466521 , -100.2304 , -115.0166  
 409.8693 ,  3.084658 ,  3.466902 , -100.2533 , -114.9937  
 409.8743 ,  3.084658 ,  3.46614 , -100.2762 , -115.0166  
 409.8793 ,  3.084658 ,  3.466902 , -100.2304 , -114.9937  
 409.8843 ,  3.084658 ,  3.46614 , -100.2991 , -115.0395  
 409.8893 ,  3.084277 ,  3.466521 , -100.2304 , -114.9937  
 409.8943 ,  3.084658 ,  3.46614 , -100.2304 , -114.9937  
 409.8993 ,  3.084277 ,  3.466902 , -100.3448 , -114.9937  
 409.9043 ,  3.084658 ,  3.466521 , -100.1617 , -114.9708  
 409.9093 ,  3.084658 ,  3.466902 , -100.2075 , -114.9937  
 409.9143 ,  3.084658 ,  3.46614 , -100.2075 , -114.9937  
 409.9193 ,  3.084658 ,  3.466902 , -100.1846 , -114.9937  
 409.9243 ,  3.084277 ,  3.465758 , -100.2533 , -114.9937  
 409.9293 ,  3.084658 ,  3.466902 , -100.2075 , -114.9937  
 409.9343 ,  3.084658 ,  3.466521 , -100.1617 , -115.0166  
 409.9393 ,  3.084658 ,  3.46614 , -100.2533 , -115.0166  
 409.9443 ,  3.084658 ,  3.46614 , -100.2304 , -114.9937  
 409.9493 ,  3.084658 ,  3.466521 , -100.2075 , -114.9937  
 409.9543 ,  3.084658 ,  3.46614 , -100.2304 , -114.9937  
 409.9594 ,  3.084658 ,  3.466521 , -100.1388 , -115.0166  
 409.9644 ,  3.084277 ,  3.46614 , -100.1846 , -114.9937  
 409.9694 ,  3.084658 ,  3.466902 , -100.2304 , -115.0166  
 409.9744 ,  3.084658 ,  3.46614 , -100.1617 , -115.0166  
 409.9794 ,  3.084277 ,  3.466521 , -100.2304 , -115.0166  
 409.9844 ,  3.083895 ,  3.46614 , -100.1846 , -114.9708  
 409.9894 ,  3.084277 ,  3.466521 , -100.2304 , -114.9937  
 409.9944 ,  3.084277 ,  3.46614 , -100.2304 , -115.0166  
 409.9994 ,  3.083895 ,  3.466521 , -100.2304 , -114.9937  
 410.0044 ,  3.084658 ,  3.466521 , -100.2304 , -114.9937  
 410.0094 ,  3.084277 ,  3.465758 , -100.1617 , -115.0166  
 410.0144 ,  3.083514 ,  3.46614 , -100.2304 , -115.0166  
 410.0194 ,  3.084658 ,  3.467284 , -100.1846 , -114.9937  
 410.0244 ,  3.083895 ,  3.466521 , -100.2991 , -114.9937  
 410.0294 ,  3.084277 ,  3.46614 , -100.1617 , -115.0166  
 410.0344 ,  3.084658 ,  3.46614 , -100.2075 , -114.9708  
 410.0394 ,  3.084658 ,  3.466521 , -100.2304 , -114.9708  
 410.0444 ,  3.084658 ,  3.466521 , -100.2304 , -115.0166  
 410.0494 ,  3.084658 ,  3.466521 , -100.2304 , -115.0166  
 410.0544 ,  3.083895 ,  3.466521 , -100.1846 , -114.9937  
 410.0594 ,  3.084277 ,  3.466902 , -100.2533 , -114.9937  
 410.0645 ,  3.084658 ,  3.466902 , -100.2304 , -114.9937  
 410.0695 ,  3.084658 ,  3.46614 , -100.2304 , -115.0166  
 410.0745 ,  3.084277 ,  3.466521 , -100.2304 , -115.0166  
 410.0795 ,  3.084277 ,  3.466902 , -100.2533 , -115.0166  
 410.0845 ,  3.084658 ,  3.466902 , -100.2304 , -114.9937  
 410.0895 ,  3.084658 ,  3.467284 , -100.2991 , -114.9937  
 410.0945 ,  3.084658 ,  3.466902 , -100.1846 , -115.0166  
 410.0995 ,  3.084658 ,  3.46614 , -100.2762 , -114.948  
 410.1045 ,  3.084658 ,  3.466902 , -100.1846 , -115.0395  
 410.1095 ,  3.084658 ,  3.466521 , -100.1846 , -115.0166  
 410.1145 ,  3.084658 ,  3.466902 , -100.1388 , -114.9937  
 410.1195 ,  3.08504 ,  3.466521 , -100.2991 , -115.0166  
 410.1245 ,  3.084658 ,  3.466521 , -100.1846 , -114.9708  
 410.1295 ,  3.084658 ,  3.46614 , -100.1846 , -114.9708  
 410.1345 ,  3.084658 ,  3.466902 , -100.2304 , -114.948  
 410.1395 ,  3.084658 ,  3.465758 , -100.2991 , -115.0166  
 410.1445 ,  3.084277 ,  3.466902 , -100.2075 , -114.9708  
 410.1495 ,  3.084658 ,  3.46614 , -100.2304 , -115.0166  
 410.1545 ,  3.084277 ,  3.466902 , -100.1846 , -114.9937  
 410.1595 ,  3.084658 ,  3.466521 , -100.2304 , -114.9937  
 410.1646 ,  3.08504 ,  3.467284 , -100.2533 , -115.0166  
 410.1696 ,  3.084658 ,  3.46614 , -100.2991 , -114.9937  
 410.1746 ,  3.084277 ,  3.466521 , -100.2075 , -114.948  
 410.1796 ,  3.084658 ,  3.46614 , -100.1846 , -114.9708  
 410.1846 ,  3.084658 ,  3.466521 , -100.2304 , -114.9937  
 410.1896 ,  3.084658 ,  3.46614 , -100.2075 , -114.9708  
 410.1946 ,  3.084277 ,  3.466521 , -100.2533 , -114.948  
 410.1996 ,  3.084658 ,  3.46614 , -100.1846 , -114.9937  
 410.2046 ,  3.084658 ,  3.466521 , -100.1617 , -114.9937  
 410.2096 ,  3.084658 ,  3.46614 , -100.2304 , -115.0166  
 410.2146 ,  3.084277 ,  3.466902 , -100.2075 , -114.9708  
 410.2196 ,  3.08504 ,  3.46614 , -100.2075 , -114.9937  
 410.2246 ,  3.084658 ,  3.466521 , -100.2304 , -115.0166  
 410.2296 ,  3.084277 ,  3.466521 , -100.1846 , -114.9937  
 410.2346 ,  3.084658 ,  3.466902 , -100.2075 , -115.0166  
 410.2396 ,  3.084658 ,  3.46614 , -100.2533 , -114.9937  
 410.2446 ,  3.084658 ,  3.466902 , -100.2075 , -114.9937  
 410.2496 ,  3.084277 ,  3.465758 , -100.1388 , -114.948  
 410.2546 ,  3.084658 ,  3.466902 , -100.2533 , -115.0395  
 410.2596 ,  3.084658 ,  3.46614 , -100.322 , -115.0166  
 410.2646 ,  3.084277 ,  3.467284 , -100.1388 , -114.9708  
 410.2697 ,  3.084658 ,  3.46614 , -100.1388 , -114.9708  
 410.2747 ,  3.084658 ,  3.466902 , -100.116 , -115.0166  
 410.2797 ,  3.084277 ,  3.465758 , -100.2304 , -114.9937  
 410.2847 ,  3.085421 ,  3.466902 , -100.1617 , -115.0166  
 410.2897 ,  3.084277 ,  3.465758 , -100.1617 , -114.9937  
 410.2947 ,  3.084658 ,  3.466521 , -100.2533 , -115.0166  
 410.2997 ,  3.084658 ,  3.46614 , -100.2762 , -115.0166  
 410.3047 ,  3.084658 ,  3.466902 , -100.3448 , -115.0166  
 410.3097 ,  3.084658 ,  3.466902 , -100.2991 , -115.0166  
 410.3147 ,  3.08504 ,  3.466902 , -100.1617 , -114.9937  
 410.3197 ,  3.085421 ,  3.466902 , -100.2075 , -114.9937  
 410.3247 ,  3.084658 ,  3.466902 , -100.1846 , -114.9708  
 410.3297 ,  3.084277 ,  3.46614 , -100.2075 , -114.9937  
 410.3347 ,  3.084658 ,  3.466521 , -100.2304 , -115.0624  
 410.3397 ,  3.084658 ,  3.46614 , -100.2304 , -114.9937  
 410.3447 ,  3.084658 ,  3.466902 , -100.2991 , -114.9937  
 410.3497 ,  3.084658 ,  3.46614 , -100.2075 , -114.9937  
 410.3547 ,  3.084658 ,  3.466902 , -100.1846 , -114.9937  
 410.3597 ,  3.08504 ,  3.46614 , -100.1846 , -114.9708  
 410.3647 ,  3.084658 ,  3.466521 , -100.2533 , -114.9708  
 410.3698 ,  3.084658 ,  3.466521 , -100.2304 , -114.9708  
 410.3748 ,  3.084658 ,  3.466902 , -100.1846 , -115.0166  
 410.3798 ,  3.084658 ,  3.466521 , -100.2075 , -114.9937  
 410.3848 ,  3.08504 ,  3.46614 , -100.322 , -115.0166  
 410.3898 ,  3.084658 ,  3.466521 , -100.2762 , -114.9937  
 410.3948 ,  3.084658 ,  3.466521 , -100.1846 , -115.0166  
 410.3998 ,  3.084658 ,  3.46614 , -100.2075 , -115.0166  
 410.4048 ,  3.084277 ,  3.466521 , -100.2304 , -114.948  
 410.4098 ,  3.08504 ,  3.466521 , -100.2304 , -114.9937  
 410.4148 ,  3.084658 ,  3.466902 , -100.2533 , -115.0166  
 410.4198 ,  3.084658 ,  3.46614 , -100.1846 , -114.9937  
 410.4248 ,  3.084658 ,  3.46614 , -100.2075 , -114.9937  
 410.4298 ,  3.084277 ,  3.46614 , -100.2533 , -114.9937  
 410.4348 ,  3.08504 ,  3.467284 , -100.2991 , -115.0166  
 410.4398 ,  3.084277 ,  3.46614 , -100.2075 , -114.9937  
 410.4448 ,  3.084277 ,  3.466521 , -100.322 , -114.9708  
 410.4498 ,  3.084658 ,  3.466521 , -100.1617 , -114.9937  
 410.4548 ,  3.084277 ,  3.466521 , -100.2075 , -114.9937  
 410.4598 ,  3.084658 ,  3.466902 , -100.2075 , -114.9937  
 410.4648 ,  3.084658 ,  3.466521 , -100.2762 , -114.9937  
 410.4698 ,  3.084658 ,  3.466521 , -100.2533 , -115.0166  
 410.4749 ,  3.084658 ,  3.46614 , -100.2991 , -114.9937  
 410.4799 ,  3.084277 ,  3.466521 , -100.1846 , -114.9937  
 410.4849 ,  3.084658 ,  3.466521 , -100.2533 , -114.9937  
 410.4899 ,  3.084277 ,  3.46614 , -100.2075 , -114.9708  
 410.4949 ,  3.084658 ,  3.466521 , -100.2075 , -115.0166  
 410.4999 ,  3.084658 ,  3.46614 , -100.1846 , -114.9708  
 410.5049 ,  3.08504 ,  3.466902 , -100.2533 , -115.0166  
 410.5099 ,  3.084658 ,  3.466521 , -100.2304 , -114.9937  
 410.5149 ,  3.08504 ,  3.46614 , -100.2762 , -114.9937  
 410.5199 ,  3.084277 ,  3.466521 , -100.2304 , -114.9937  
 410.5249 ,  3.084277 ,  3.466521 , -100.1846 , -115.0166  
 410.5299 ,  3.084658 ,  3.466521 , -100.2533 , -115.0166  
 410.5349 ,  3.084658 ,  3.466521 , -100.322 , -115.0395  
 410.5399 ,  3.084277 ,  3.46614 , -100.2533 , -114.948  
 410.5449 ,  3.084658 ,  3.466521 , -100.2762 , -114.9937  
 410.5499 ,  3.084277 ,  3.466902 , -100.2533 , -115.0395  
 410.5549 ,  3.084658 ,  3.466521 , -100.2304 , -115.0166  
 410.5599 ,  3.084658 ,  3.466521 , -100.2304 , -115.0395  
 410.5649 ,  3.084658 ,  3.466902 , -100.2991 , -114.9708  
 410.5699 ,  3.084277 ,  3.467284 , -100.2304 , -114.9937  
 410.575 ,  3.084277 ,  3.46614 , -100.2304 , -114.9937  
 410.58 ,  3.084277 ,  3.466902 , -100.2075 , -114.9937  
 410.585 ,  3.08504 ,  3.465758 , -100.3448 , -114.9937  
 410.59 ,  3.084277 ,  3.466902 , -100.322 , -114.9937  
 410.595 ,  3.084658 ,  3.46614 , -100.2762 , -115.0166  
 410.6 ,  3.08504 ,  3.466902 , -100.2533 , -114.9708  
 410.605 ,  3.08504 ,  3.466521 , -100.1846 , -114.9937  
 410.61 ,  3.084658 ,  3.466902 , -100.2075 , -115.0166  
 410.615 ,  3.084658 ,  3.466521 , -100.2304 , -114.9937  
 410.62 ,  3.084658 ,  3.466902 , -100.2762 , -115.0166  
 410.625 ,  3.084658 ,  3.46614 , -100.2533 , -114.9708  
 410.63 ,  3.084658 ,  3.466521 , -100.2533 , -115.0624  
 410.635 ,  3.08504 ,  3.46614 , -100.2762 , -114.9937  
 410.64 ,  3.084658 ,  3.467284 , -100.3448 , -114.9937  
 410.645 ,  3.08504 ,  3.46614 , -100.2991 , -114.9708  
 410.65 ,  3.085421 ,  3.467284 , -100.2075 , -114.9937  
 410.655 ,  3.084277 ,  3.46614 , -100.2762 , -114.9937  
 410.66 ,  3.08504 ,  3.466521 , -100.2304 , -114.948  
 410.665 ,  3.084658 ,  3.46614 , -100.2304 , -115.0166  
 410.67 ,  3.084658 ,  3.46614 , -100.2533 , -114.9937  
 410.675 ,  3.08504 ,  3.465758 , -100.2304 , -114.9937  
 410.6801 ,  3.084658 ,  3.466902 , -100.2304 , -115.0166  
 410.6851 ,  3.085421 ,  3.466902 , -100.2304 , -114.9937  
 410.6901 ,  3.084658 ,  3.466521 , -100.3448 , -115.0166  
 410.6951 ,  3.084658 ,  3.46614 , -100.2304 , -114.9937  
 410.7001 ,  3.08504 ,  3.467284 , -100.2533 , -114.948  
 410.7051 ,  3.084658 ,  3.466521 , -100.2304 , -114.9937  
 410.7101 ,  3.084277 ,  3.466902 , -100.1846 , -115.0166  
 410.7151 ,  3.084658 ,  3.46614 , -100.2304 , -115.0166  
 410.7201 ,  3.084658 ,  3.466902 , -100.2075 , -114.9937  
 410.7251 ,  3.084658 ,  3.466521 , -100.2304 , -114.9937  
 410.7301 ,  3.084658 ,  3.466902 , -100.2762 , -114.9937  
 410.7351 ,  3.084658 ,  3.46614 , -100.2533 , -115.0166  
 410.7401 ,  3.084658 ,  3.466521 , -100.1617 , -114.9708  
 410.7451 ,  3.084277 ,  3.46614 , -100.1846 , -114.9937  
 410.7501 ,  3.084658 ,  3.467284 , -100.2304 , -114.9708  
 410.7551 ,  3.08504 ,  3.466521 , -100.2304 , -114.9937  
 410.7601 ,  3.08504 ,  3.466521 , -100.2304 , -115.0166  
 410.7651 ,  3.084658 ,  3.46614 , -100.2533 , -115.0166  
 410.7701 ,  3.084277 ,  3.466521 , -100.2304 , -114.9708  
 410.7751 ,  3.084658 ,  3.465758 , -100.2304 , -114.9708  
 410.7802 ,  3.084658 ,  3.466521 , -100.2075 , -115.0166  
 410.7852 ,  3.08504 ,  3.466521 , -100.2762 , -115.0166  
 410.7902 ,  3.084658 ,  3.466902 , -100.1846 , -115.0395  
 410.7952 ,  3.084277 ,  3.46614 , -100.2991 , -114.9937  
 410.8002 ,  3.084658 ,  3.467284 , -100.2075 , -114.9708  
 410.8052 ,  3.084658 ,  3.46614 , -100.2075 , -114.9708  
 410.8102 ,  3.084658 ,  3.466902 , -100.2533 , -114.9937  
 410.8152 ,  3.084658 ,  3.465758 , -100.322 , -115.0166  
 410.8202 ,  3.084277 ,  3.466902 , -100.2304 , -114.9937  
 410.8252 ,  3.084658 ,  3.46614 , -100.2304 , -115.0166  
 410.8302 ,  3.084658 ,  3.467284 , -100.2533 , -115.0166  
 410.8352 ,  3.084658 ,  3.46614 , -100.2075 , -114.9937  
 410.8402 ,  3.084658 ,  3.467284 , -100.2075 , -114.9708  
 410.8452 ,  3.084658 ,  3.46614 , -100.2304 , -115.0166  
 410.8502 ,  3.084658 ,  3.466521 , -100.2304 , -114.9937  
 410.8552 ,  3.084277 ,  3.46614 , -100.2533 , -114.9708  
 410.8602 ,  3.084277 ,  3.466521 , -100.2533 , -115.0166  
 410.8652 ,  3.084658 ,  3.465758 , -100.2533 , -114.9708  
 410.8702 ,  3.084658 ,  3.466521 , -100.2304 , -114.9937  
 410.8752 ,  3.08504 ,  3.466902 , -100.2075 , -114.948  
 410.8802 ,  3.084277 ,  3.466521 , -100.2533 , -114.9937  
 410.8853 ,  3.084658 ,  3.46614 , -100.2075 , -115.0166  
 410.8903 ,  3.084658 ,  3.466521 , -100.2304 , -114.9937  
 410.8953 ,  3.084658 ,  3.46614 , -100.2075 , -114.9937  
 410.9003 ,  3.084658 ,  3.466521 , -100.2533 , -115.0166  
 410.9053 ,  3.08504 ,  3.46614 , -100.2304 , -114.9708  
 410.9103 ,  3.084658 ,  3.466902 , -100.2533 , -114.9937  
 410.9153 ,  3.084658 ,  3.466902 , -100.2304 , -114.9708  
 410.9203 ,  3.084658 ,  3.466902 , -100.2075 , -114.9937  
 410.9253 ,  3.084658 ,  3.466521 , -100.2991 , -115.0395  
 410.9303 ,  3.084658 ,  3.466902 , -100.1846 , -115.0166  
 410.9353 ,  3.084658 ,  3.46614 , -100.2075 , -114.9937  
 410.9403 ,  3.084658 ,  3.466521 , -100.2533 , -114.9937  
 410.9453 ,  3.084277 ,  3.466521 , -100.2075 , -114.9708  
 410.9503 ,  3.084277 ,  3.46614 , -100.1846 , -114.9937  
 410.9553 ,  3.084277 ,  3.46614 , -100.2533 , -114.9708  
 410.9603 ,  3.084277 ,  3.46614 , -100.2304 , -115.0166  
 410.9653 ,  3.084277 ,  3.466902 , -100.2304 , -114.9937  
 410.9703 ,  3.084658 ,  3.466521 , -100.2304 , -114.9937  
 410.9753 ,  3.08504 ,  3.466902 , -100.2075 , -114.9708  
 410.9803 ,  3.084277 ,  3.466521 , -100.1617 , -114.9708  
 410.9854 ,  3.08504 ,  3.466521 , -100.2075 , -114.9708  
