TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-11 17:13:33
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 307.5294 ,  2.751625 ,  3.095721 , -99.97862 , -115.5431  
 307.5344 ,  2.752006 ,  3.095721 , -99.95573 , -115.5888  
 307.5394 ,  2.751625 ,  3.094958 , -99.93285 , -115.5202  
 307.5444 ,  2.751625 ,  3.095721 , -99.97862 , -115.5202  
 307.5494 ,  2.751625 ,  3.09534 , -99.95573 , -115.5431  
 307.5544 ,  2.751625 ,  3.09534 , -99.93285 , -115.5888  
 307.5594 ,  2.751243 ,  3.09534 , -99.95573 , -115.5202  
 307.5645 ,  2.751625 ,  3.095721 , -99.97862 , -115.566  
 307.5695 ,  2.751625 ,  3.094958 , -99.97862 , -115.5888  
 307.5745 ,  2.752006 ,  3.09534 , -99.95573 , -115.5888  
 307.5795 ,  2.751625 ,  3.094958 , -99.95573 , -115.566  
 307.5845 ,  2.751625 ,  3.095721 , -99.97862 , -115.5888  
 307.5895 ,  2.751625 ,  3.09534 , -99.93285 , -115.5888  
 307.5945 ,  2.751243 ,  3.095721 , -99.95573 , -115.6346  
 307.5995 ,  2.751243 ,  3.094958 , -99.97862 , -115.6117  
 307.6045 ,  2.750862 ,  3.095721 , -99.93285 , -115.5888  
 307.6095 ,  2.751243 ,  3.094577 , -99.97862 , -115.6117  
 307.6145 ,  2.750862 ,  3.094958 , -99.97862 , -115.6117  
 307.6195 ,  2.751243 ,  3.094577 , -99.93285 , -115.6117  
 307.6245 ,  2.751625 ,  3.09534 , -99.93285 , -115.6117  
 307.6295 ,  2.751243 ,  3.094577 , -99.95573 , -115.5888  
 307.6345 ,  2.751625 ,  3.095721 , -99.97862 , -115.566  
 307.6395 ,  2.750862 ,  3.094958 , -99.97862 , -115.6117  
 307.6445 ,  2.750862 ,  3.095721 , -99.97862 , -115.566  
 307.6495 ,  2.751625 ,  3.09534 , -99.95573 , -115.5431  
 307.6545 ,  2.750862 ,  3.095721 , -99.95573 , -115.5431  
 307.6595 ,  2.750862 ,  3.094195 , -99.93285 , -115.5202  
 307.6646 ,  2.751243 ,  3.094958 , -99.95573 , -115.566  
 307.6696 ,  2.750862 ,  3.094195 , -99.90996 , -115.566  
 307.6746 ,  2.750862 ,  3.094958 , -99.95573 , -115.5888  
 307.6796 ,  2.750862 ,  3.094577 , -99.93285 , -115.5431  
 307.6846 ,  2.751243 ,  3.094577 , -99.93285 , -115.5202  
 307.6896 ,  2.751243 ,  3.094195 , -99.95573 , -115.5431  
 307.6946 ,  2.750862 ,  3.094577 , -99.90996 , -115.5202  
 307.6996 ,  2.751243 ,  3.094195 , -99.93285 , -115.5202  
 307.7046 ,  2.750862 ,  3.094958 , -99.95573 , -115.5431  
 307.7096 ,  2.750862 ,  3.094577 , -99.97862 , -115.5888  
 307.7146 ,  2.750862 ,  3.09534 , -99.97862 , -115.5888  
 307.7196 ,  2.750862 ,  3.094577 , -99.93285 , -115.5888  
 307.7246 ,  2.751243 ,  3.094958 , -99.97862 , -115.6117  
 307.7296 ,  2.750862 ,  3.094195 , -99.95573 , -115.6117  
 307.7346 ,  2.750862 ,  3.094958 , -99.95573 , -115.6117  
 307.7396 ,  2.751243 ,  3.094577 , -99.93285 , -115.6117  
 307.7446 ,  2.75048 ,  3.094195 , -99.97862 , -115.6117  
 307.7496 ,  2.750862 ,  3.094577 , -99.93285 , -115.6117  
 307.7546 ,  2.750862 ,  3.094958 , -99.95573 , -115.6117  
 307.7596 ,  2.750862 ,  3.094195 , -99.95573 , -115.6346  
 307.7646 ,  2.751243 ,  3.094577 , -99.95573 , -115.6117  
 307.7697 ,  2.750862 ,  3.094195 , -99.93285 , -115.6575  
 307.7747 ,  2.750862 ,  3.094577 , -99.95573 , -115.6117  
 307.7797 ,  2.750862 ,  3.094195 , -99.95573 , -115.6575  
 307.7847 ,  2.750862 ,  3.094577 , -99.95573 , -115.6117  
 307.7897 ,  2.750862 ,  3.093814 , -99.90996 , -115.6117  
 307.7947 ,  2.750862 ,  3.094195 , -99.93285 , -115.6117  
 307.7997 ,  2.75048 ,  3.094195 , -99.97862 , -115.6575  
 307.8047 ,  2.750099 ,  3.094195 , -99.95573 , -115.6346  
 307.8097 ,  2.750099 ,  3.093814 , -99.95573 , -115.6346  
 307.8147 ,  2.750099 ,  3.093814 , -99.95573 , -115.6346  
 307.8197 ,  2.750099 ,  3.093814 , -99.95573 , -115.6346  
 307.8247 ,  2.750099 ,  3.094195 , -99.95573 , -115.6575  
 307.8297 ,  2.750099 ,  3.093814 , -99.90996 , -115.6117  
 307.8347 ,  2.75048 ,  3.093814 , -99.93285 , -115.6346  
 307.8397 ,  2.750862 ,  3.093814 , -99.97862 , -115.6575  
 307.8447 ,  2.75048 ,  3.093814 , -99.95573 , -115.5888  
 307.8497 ,  2.75048 ,  3.093814 , -99.97862 , -115.6575  
 307.8547 ,  2.75048 ,  3.093814 , -99.95573 , -115.6575  
 307.8597 ,  2.750099 ,  3.094195 , -99.95573 , -115.7033  
 307.8647 ,  2.750099 ,  3.093814 , -99.95573 , -115.6804  
 307.8698 ,  2.749336 ,  3.093814 , -99.95573 , -115.7033  
 307.8748 ,  2.750099 ,  3.094195 , -99.97862 , -115.6804  
 307.8798 ,  2.749717 ,  3.093814 , -99.97862 , -115.6575  
 307.8848 ,  2.75048 ,  3.093432 , -99.93285 , -115.7033  
 307.8898 ,  2.750099 ,  3.093814 , -99.95573 , -115.7033  
 307.8948 ,  2.750099 ,  3.093814 , -100.0244 , -115.7262  
 307.8998 ,  2.750099 ,  3.093814 , -99.95573 , -115.7262  
 307.9048 ,  2.748955 ,  3.093051 , -99.95573 , -115.6575  
 307.9098 ,  2.749717 ,  3.093432 , -99.90996 , -115.6346  
 307.9148 ,  2.749336 ,  3.093432 , -99.95573 , -115.6346  
 307.9198 ,  2.749336 ,  3.093814 , -99.95573 , -115.6117  
 307.9248 ,  2.750099 ,  3.093432 , -99.95573 , -115.566  
 307.9298 ,  2.749336 ,  3.094195 , -99.93285 , -115.566  
 307.9348 ,  2.748955 ,  3.093051 , -99.95573 , -115.5888  
 307.9398 ,  2.749336 ,  3.093814 , -99.90996 , -115.5888  
 307.9448 ,  2.749336 ,  3.093051 , -99.95573 , -115.5888  
 307.9498 ,  2.749336 ,  3.093814 , -99.93285 , -115.6117  
 307.9548 ,  2.748955 ,  3.093432 , -99.95573 , -115.5888  
 307.9598 ,  2.749717 ,  3.093432 , -99.95573 , -115.6346  
 307.9648 ,  2.750099 ,  3.093432 , -99.97862 , -115.6575  
 307.9698 ,  2.749336 ,  3.093432 , -99.95573 , -115.6804  
 307.9749 ,  2.749336 ,  3.093432 , -99.95573 , -115.6346  
 307.9799 ,  2.749336 ,  3.093814 , -99.95573 , -115.6346  
 307.9849 ,  2.748955 ,  3.093051 , -99.93285 , -115.6117  
 307.9899 ,  2.748955 ,  3.093814 , -99.95573 , -115.6117  
 307.9949 ,  2.749336 ,  3.093051 , -99.95573 , -115.5888  
 307.9999 ,  2.749336 ,  3.093051 , -99.93285 , -115.5888  
 308.0049 ,  2.748955 ,  3.093432 , -99.93285 , -115.566  
 308.0099 ,  2.748955 ,  3.093432 , -99.95573 , -115.5888  
 308.0149 ,  2.748955 ,  3.092669 , -99.97862 , -115.5431  
 308.0199 ,  2.749336 ,  3.093814 , -99.95573 , -115.566  
 308.0249 ,  2.749336 ,  3.093432 , -99.93285 , -115.5431  
 308.0299 ,  2.749336 ,  3.093432 , -99.97862 , -115.5431  
 308.0349 ,  2.749336 ,  3.092669 , -99.88707 , -115.5202  
 308.0399 ,  2.749336 ,  3.093432 , -99.95573 , -115.5202  
 308.0449 ,  2.749336 ,  3.092669 , -99.93285 , -115.5202  
 308.0499 ,  2.748955 ,  3.093051 , -99.95573 , -115.4973  
 308.0549 ,  2.749336 ,  3.092669 , -99.93285 , -115.4973  
 308.0599 ,  2.749336 ,  3.093432 , -99.95573 , -115.4973  
 308.0649 ,  2.749717 ,  3.093051 , -99.97862 , -115.5202  
 308.0699 ,  2.748192 ,  3.093051 , -99.97862 , -115.5202  
 308.075 ,  2.748573 ,  3.092669 , -99.93285 , -115.4973  
 308.08 ,  2.749336 ,  3.093432 , -99.95573 , -115.566  
 308.085 ,  2.748955 ,  3.092669 , -99.95573 , -115.5431  
 308.09 ,  2.749336 ,  3.093432 , -99.97862 , -115.5202  
 308.095 ,  2.748573 ,  3.092669 , -99.95573 , -115.5888  
 308.1 ,  2.748955 ,  3.093814 , -99.97862 , -115.5888  
 308.105 ,  2.748192 ,  3.092669 , -100.0015 , -115.5888  
 308.11 ,  2.749336 ,  3.092669 , -99.97862 , -115.5888  
 308.115 ,  2.748573 ,  3.092669 , -99.95573 , -115.5888  
 308.12 ,  2.748573 ,  3.093432 , -99.93285 , -115.566  
 308.125 ,  2.748955 ,  3.092669 , -99.93285 , -115.5431  
 308.13 ,  2.748573 ,  3.093051 , -99.97862 , -115.566  
 308.135 ,  2.749336 ,  3.093051 , -99.93285 , -115.5431  
 308.14 ,  2.748955 ,  3.093051 , -99.95573 , -115.5431  
 308.145 ,  2.748955 ,  3.092288 , -100.0015 , -115.5888  
 308.15 ,  2.748955 ,  3.092669 , -99.95573 , -115.5888  
 308.155 ,  2.748573 ,  3.092669 , -99.95573 , -115.566  
 308.16 ,  2.748573 ,  3.092669 , -99.95573 , -115.6117  
 308.165 ,  2.748955 ,  3.091906 , -99.93285 , -115.5888  
 308.17 ,  2.748192 ,  3.092669 , -99.95573 , -115.6346  
 308.175 ,  2.748573 ,  3.092288 , -99.95573 , -115.5888  
 308.1801 ,  2.748573 ,  3.092288 , -99.97862 , -115.5888  
 308.1851 ,  2.748192 ,  3.092288 , -99.97862 , -115.6575  
 308.1901 ,  2.748955 ,  3.092288 , -99.95573 , -115.7033  
 308.1951 ,  2.74781 ,  3.091525 , -99.97862 , -115.6804  
 308.2001 ,  2.748955 ,  3.092288 , -99.95573 , -115.6804  
 308.2051 ,  2.748192 ,  3.091906 , -99.95573 , -115.6346  
 308.2101 ,  2.748192 ,  3.093051 , -99.93285 , -115.6117  
 308.2151 ,  2.748192 ,  3.092288 , -99.95573 , -115.6117  
 308.2201 ,  2.74781 ,  3.091906 , -99.93285 , -115.5888  
 308.2251 ,  2.74781 ,  3.092669 , -99.95573 , -115.5888  
 308.2301 ,  2.74781 ,  3.091906 , -99.95573 , -115.6117  
 308.2351 ,  2.748192 ,  3.092288 , -99.93285 , -115.566  
 308.2401 ,  2.748955 ,  3.091906 , -99.95573 , -115.566  
 308.2451 ,  2.748573 ,  3.091906 , -99.90996 , -115.5888  
 308.2501 ,  2.748192 ,  3.091906 , -99.95573 , -115.566  
 308.2551 ,  2.748573 ,  3.091906 , -99.97862 , -115.6575  
 308.2601 ,  2.74781 ,  3.091906 , -99.95573 , -115.6346  
 308.2651 ,  2.74781 ,  3.091906 , -99.97862 , -115.6346  
 308.2701 ,  2.74781 ,  3.091906 , -99.95573 , -115.6346  
 308.2751 ,  2.74781 ,  3.091906 , -99.97862 , -115.6346  
 308.2802 ,  2.748192 ,  3.091906 , -99.95573 , -115.6117  
 308.2852 ,  2.748192 ,  3.091906 , -99.90996 , -115.5888  
 308.2902 ,  2.74781 ,  3.091906 , -99.95573 , -115.5888  
 308.2952 ,  2.74781 ,  3.091906 , -99.90996 , -115.6117  
 308.3002 ,  2.747429 ,  3.091906 , -99.95573 , -115.6117  
 308.3052 ,  2.748573 ,  3.091906 , -99.97862 , -115.6117  
 308.3102 ,  2.748192 ,  3.091525 , -99.97862 , -115.6117  
 308.3152 ,  2.74781 ,  3.091906 , -99.93285 , -115.6575  
 308.3202 ,  2.74781 ,  3.091143 , -99.93285 , -115.6575  
 308.3252 ,  2.74781 ,  3.091906 , -99.95573 , -115.6117  
 308.3302 ,  2.74781 ,  3.091906 , -100.0015 , -115.6575  
 308.3352 ,  2.747429 ,  3.091525 , -99.97862 , -115.6804  
 308.3402 ,  2.74781 ,  3.091143 , -99.95573 , -115.6575  
 308.3452 ,  2.74781 ,  3.091906 , -99.95573 , -115.6804  
 308.3502 ,  2.74781 ,  3.091525 , -99.95573 , -115.6804  
 308.3552 ,  2.74781 ,  3.092288 , -99.97862 , -115.6804  
 308.3602 ,  2.747429 ,  3.091143 , -99.95573 , -115.7033  
 308.3652 ,  2.747047 ,  3.091525 , -99.97862 , -115.6804  
 308.3702 ,  2.747047 ,  3.091143 , -99.95573 , -115.6575  
 308.3752 ,  2.74781 ,  3.091143 , -99.95573 , -115.6804  
 308.3802 ,  2.74781 ,  3.091143 , -99.95573 , -115.6346  
 308.3853 ,  2.747047 ,  3.091143 , -99.97862 , -115.6804  
 308.3903 ,  2.74781 ,  3.091143 , -99.97862 , -115.6804  
 308.3953 ,  2.74781 ,  3.091906 , -100.0015 , -115.7033  
 308.4003 ,  2.74781 ,  3.091906 , -100.0015 , -115.6804  
 308.4053 ,  2.74781 ,  3.091906 , -99.95573 , -115.7262  
 308.4103 ,  2.747429 ,  3.091525 , -99.97862 , -115.7262  
 308.4153 ,  2.747047 ,  3.091143 , -99.95573 , -115.6804  
 308.4203 ,  2.747047 ,  3.090762 , -99.95573 , -115.6575  
 308.4253 ,  2.747047 ,  3.091143 , -99.93285 , -115.6575  
 308.4303 ,  2.746284 ,  3.090762 , -99.97862 , -115.6575  
 308.4353 ,  2.747429 ,  3.091906 , -99.95573 , -115.6804  
 308.4403 ,  2.747429 ,  3.090762 , -99.93285 , -115.6804  
 308.4453 ,  2.746666 ,  3.091143 , -99.95573 , -115.6575  
 308.4503 ,  2.747047 ,  3.09038 , -99.95573 , -115.6346  
 308.4553 ,  2.747429 ,  3.091525 , -99.95573 , -115.6346  
 308.4603 ,  2.747047 ,  3.090762 , -99.93285 , -115.6575  
 308.4653 ,  2.747047 ,  3.090762 , -99.97862 , -115.6804  
 308.4703 ,  2.747047 ,  3.09038 , -100.0015 , -115.6346  
 308.4753 ,  2.747047 ,  3.091143 , -99.97862 , -115.6575  
 308.4803 ,  2.747047 ,  3.090762 , -99.95573 , -115.7033  
 308.4854 ,  2.747047 ,  3.091143 , -99.93285 , -115.7262  
 308.4904 ,  2.747047 ,  3.09038 , -99.93285 , -115.7262  
 308.4954 ,  2.747047 ,  3.091143 , -99.93285 , -115.7033  
 308.5004 ,  2.747047 ,  3.090762 , -99.95573 , -115.6804  
 308.5054 ,  2.746666 ,  3.09038 , -99.95573 , -115.7262  
 308.5104 ,  2.746666 ,  3.089999 , -99.93285 , -115.7262  
 308.5154 ,  2.747047 ,  3.090762 , -99.95573 , -115.6804  
 308.5204 ,  2.746284 ,  3.09038 , -99.90996 , -115.6804  
 308.5254 ,  2.747047 ,  3.090762 , -99.95573 , -115.6804  
 308.5304 ,  2.746666 ,  3.091143 , -99.93285 , -115.6346  
 308.5354 ,  2.746284 ,  3.090762 , -99.93285 , -115.6117  
 308.5404 ,  2.746284 ,  3.09038 , -99.95573 , -115.6575  
 308.5454 ,  2.746284 ,  3.090762 , -99.95573 , -115.6346  
 308.5504 ,  2.746284 ,  3.090762 , -99.95573 , -115.5888  
 308.5554 ,  2.746284 ,  3.091143 , -99.97862 , -115.6117  
 308.5604 ,  2.746284 ,  3.09038 , -99.95573 , -115.6804  
 308.5654 ,  2.746666 ,  3.090762 , -100.0015 , -115.6575  
 308.5704 ,  2.746284 ,  3.09038 , -99.97862 , -115.6346  
 308.5754 ,  2.746284 ,  3.090762 , -99.93285 , -115.6346  
 308.5804 ,  2.745903 ,  3.09038 , -99.90996 , -115.5888  
 308.5854 ,  2.746284 ,  3.090762 , -99.97862 , -115.6575  
 308.5905 ,  2.746284 ,  3.089617 , -99.93285 , -115.6575  
 308.5955 ,  2.746284 ,  3.09038 , -99.93285 , -115.6346  
 308.6005 ,  2.746284 ,  3.09038 , -99.93285 , -115.6117  
 308.6055 ,  2.747047 ,  3.090762 , -99.93285 , -115.6117  
 308.6105 ,  2.746284 ,  3.089999 , -99.93285 , -115.6346  
 308.6155 ,  2.746666 ,  3.09038 , -99.95573 , -115.6575  
 308.6205 ,  2.746284 ,  3.089999 , -99.95573 , -115.6575  
 308.6255 ,  2.747047 ,  3.089999 , -99.95573 , -115.6575  
 308.6305 ,  2.746284 ,  3.089999 , -99.90996 , -115.6575  
 308.6355 ,  2.745903 ,  3.090762 , -99.90996 , -115.6346  
 308.6405 ,  2.745903 ,  3.089999 , -99.95573 , -115.7033  
 308.6455 ,  2.746284 ,  3.089999 , -99.95573 , -115.6804  
 308.6505 ,  2.746666 ,  3.089999 , -100.0015 , -115.6575  
 308.6555 ,  2.745903 ,  3.089617 , -99.95573 , -115.7262  
 308.6605 ,  2.745903 ,  3.089617 , -99.95573 , -115.6804  
 308.6655 ,  2.746284 ,  3.09038 , -99.95573 , -115.6575  
 308.6705 ,  2.745903 ,  3.09038 , -100.0244 , -115.6575  
 308.6755 ,  2.745903 ,  3.089999 , -99.93285 , -115.6575  
 308.6805 ,  2.745903 ,  3.089236 , -99.93285 , -115.6346  
 308.6855 ,  2.746284 ,  3.09038 , -99.93285 , -115.6804  
 308.6906 ,  2.745903 ,  3.089999 , -99.97862 , -115.6346  
 308.6956 ,  2.745903 ,  3.089999 , -99.95573 , -115.5888  
 308.7006 ,  2.745903 ,  3.089617 , -99.93285 , -115.6575  
 308.7056 ,  2.745903 ,  3.089617 , -99.93285 , -115.6346  
 308.7106 ,  2.745903 ,  3.089617 , -99.93285 , -115.6346  
 308.7156 ,  2.745903 ,  3.089617 , -99.93285 , -115.7033  
 308.7206 ,  2.745903 ,  3.089617 , -99.90996 , -115.6804  
 308.7256 ,  2.74514 ,  3.089236 , -99.97862 , -115.7033  
 308.7306 ,  2.745903 ,  3.089236 , -99.97862 , -115.7033  
 308.7356 ,  2.745903 ,  3.089617 , -99.93285 , -115.6575  
 308.7406 ,  2.745903 ,  3.089236 , -99.93285 , -115.6804  
 308.7456 ,  2.745903 ,  3.089999 , -99.93285 , -115.6575  
 308.7506 ,  2.745903 ,  3.089236 , -99.93285 , -115.6804  
 308.7556 ,  2.745903 ,  3.089617 , -99.95573 , -115.7033  
 308.7606 ,  2.745521 ,  3.089617 , -99.95573 , -115.6575  
 308.7656 ,  2.745903 ,  3.089236 , -99.95573 , -115.6575  
 308.7706 ,  2.745521 ,  3.089617 , -99.97862 , -115.7033  
 308.7756 ,  2.74514 ,  3.089617 , -99.93285 , -115.7262  
 308.7806 ,  2.745521 ,  3.089236 , -99.95573 , -115.7262  
 308.7856 ,  2.745521 ,  3.089236 , -99.93285 , -115.6804  
 308.7906 ,  2.745903 ,  3.089617 , -99.95573 , -115.7491  
 308.7957 ,  2.745903 ,  3.088854 , -99.95573 , -115.7033  
 308.8007 ,  2.745903 ,  3.089236 , -99.95573 , -115.7491  
 308.8057 ,  2.74514 ,  3.089236 , -99.97862 , -115.7491  
 308.8107 ,  2.74514 ,  3.088854 , -99.97862 , -115.7262  
 308.8157 ,  2.74514 ,  3.088854 , -99.93285 , -115.6804  
 308.8207 ,  2.74514 ,  3.089617 , -99.95573 , -115.6804  
 308.8257 ,  2.744758 ,  3.088854 , -99.93285 , -115.7033  
 308.8307 ,  2.744758 ,  3.088854 , -99.95573 , -115.6575  
 308.8357 ,  2.744758 ,  3.088473 , -99.95573 , -115.6346  
 308.8407 ,  2.744758 ,  3.089617 , -99.86418 , -115.6346  
 308.8457 ,  2.74514 ,  3.088854 , -99.97862 , -115.6346  
 308.8507 ,  2.744758 ,  3.088854 , -99.90996 , -115.6804  
 308.8557 ,  2.744758 ,  3.088854 , -99.90996 , -115.6346  
 308.8607 ,  2.744758 ,  3.088854 , -99.95573 , -115.6575  
 308.8657 ,  2.74514 ,  3.088473 , -99.95573 , -115.6575  
 308.8707 ,  2.74514 ,  3.088854 , -99.95573 , -115.6804  
 308.8757 ,  2.74514 ,  3.088854 , -99.95573 , -115.6804  
 308.8807 ,  2.74514 ,  3.089236 , -99.95573 , -115.6575  
 308.8857 ,  2.744758 ,  3.088473 , -99.93285 , -115.6804  
 308.8907 ,  2.74514 ,  3.089236 , -99.93285 , -115.6804  
 308.8958 ,  2.74514 ,  3.088473 , -99.95573 , -115.6346  
 308.9008 ,  2.744758 ,  3.088854 , -99.95573 , -115.7033  
 308.9058 ,  2.74514 ,  3.089236 , -99.95573 , -115.6346  
 308.9108 ,  2.744758 ,  3.089236 , -99.95573 , -115.6346  
 308.9158 ,  2.74514 ,  3.088473 , -99.95573 , -115.6575  
 308.9208 ,  2.744758 ,  3.089236 , -99.93285 , -115.6575  
 308.9258 ,  2.74514 ,  3.088091 , -99.97862 , -115.6346  
 308.9308 ,  2.74514 ,  3.089236 , -99.90996 , -115.6575  
 308.9358 ,  2.744758 ,  3.088091 , -99.95573 , -115.6804  
 308.9408 ,  2.744377 ,  3.088854 , -99.93285 , -115.6804  
 308.9458 ,  2.744758 ,  3.088091 , -99.95573 , -115.6804  
 308.9508 ,  2.744377 ,  3.088854 , -99.95573 , -115.7033  
 308.9558 ,  2.744758 ,  3.088473 , -99.93285 , -115.7033  
 308.9608 ,  2.744758 ,  3.088854 , -99.95573 , -115.7033  
 308.9658 ,  2.744758 ,  3.088091 , -99.97862 , -115.7033  
 308.9708 ,  2.744758 ,  3.088854 , -99.93285 , -115.6804  
 308.9758 ,  2.744758 ,  3.088473 , -99.97862 , -115.7033  
 308.9808 ,  2.74514 ,  3.089236 , -99.97862 , -115.7033  
 308.9858 ,  2.743614 ,  3.087328 , -99.97862 , -115.7033  
 308.9908 ,  2.744758 ,  3.088091 , -99.97862 , -115.7948  
 308.9958 ,  2.744377 ,  3.088091 , -99.93285 , -115.7491  
 309.0009 ,  2.744758 ,  3.088473 , -99.93285 , -115.7033  
 309.0059 ,  2.744758 ,  3.088091 , -99.95573 , -115.7033  
 309.0109 ,  2.744758 ,  3.088473 , -99.95573 , -115.7491  
 309.0159 ,  2.744377 ,  3.08771 , -99.93285 , -115.772  
 309.0209 ,  2.744377 ,  3.088091 , -99.95573 , -115.7262  
 309.0259 ,  2.743995 ,  3.08771 , -99.88707 , -115.7262  
 309.0309 ,  2.744377 ,  3.088091 , -99.95573 , -115.7033  
 309.0359 ,  2.743614 ,  3.088091 , -99.95573 , -115.7948  
 309.0409 ,  2.743995 ,  3.088091 , -99.95573 , -115.7491  
 309.0459 ,  2.743614 ,  3.088091 , -99.90996 , -115.772  
 309.0509 ,  2.743614 ,  3.088473 , -99.95573 , -115.7262  
 309.0559 ,  2.744758 ,  3.08771 , -100.0015 , -115.6804  
 309.0609 ,  2.744758 ,  3.088854 , -99.95573 , -115.6117  
 309.0659 ,  2.744377 ,  3.08771 , -99.95573 , -115.6346  
 309.0709 ,  2.743614 ,  3.08771 , -99.95573 , -115.6346  
 309.0759 ,  2.743614 ,  3.087328 , -99.93285 , -115.6575  
 309.0809 ,  2.744377 ,  3.08771 , -99.93285 , -115.6804  
 309.0859 ,  2.743232 ,  3.087328 , -99.90996 , -115.7033  
 309.0909 ,  2.744377 ,  3.08771 , -99.97862 , -115.6804  
 309.0959 ,  2.743614 ,  3.08771 , -99.95573 , -115.7491  
 309.101 ,  2.743614 ,  3.08771 , -99.95573 , -115.7033  
 309.106 ,  2.743614 ,  3.08771 , -99.90996 , -115.6346  
 309.111 ,  2.743995 ,  3.08771 , -99.97862 , -115.7033  
 309.116 ,  2.743614 ,  3.088091 , -99.95573 , -115.7033  
 309.121 ,  2.743614 ,  3.08771 , -99.93285 , -115.6804  
 309.126 ,  2.742851 ,  3.08771 , -99.97862 , -115.6346  
 309.131 ,  2.743614 ,  3.08771 , -99.97862 , -115.6575  
 309.136 ,  2.743614 ,  3.087328 , -99.95573 , -115.6346  
 309.141 ,  2.743614 ,  3.08771 , -99.93285 , -115.6117  
 309.146 ,  2.743614 ,  3.087328 , -99.93285 , -115.6117  
 309.151 ,  2.743614 ,  3.08771 , -99.95573 , -115.6346  
 309.156 ,  2.743614 ,  3.086947 , -99.95573 , -115.6117  
 309.161 ,  2.742851 ,  3.08771 , -99.93285 , -115.6575  
 309.166 ,  2.743614 ,  3.087328 , -99.95573 , -115.6346  
 309.171 ,  2.743614 ,  3.087328 , -100.0015 , -115.6346  
 309.176 ,  2.742851 ,  3.08771 , -100.0015 , -115.6117  
 309.181 ,  2.743614 ,  3.08771 , -99.97862 , -115.6346  
 309.186 ,  2.743232 ,  3.086947 , -99.93285 , -115.5888  
 309.191 ,  2.742851 ,  3.086947 , -99.95573 , -115.6346  
 309.196 ,  2.743614 ,  3.08771 , -99.97862 , -115.6346  
 309.201 ,  2.743232 ,  3.08771 , -99.93285 , -115.6346  
 309.2061 ,  2.743232 ,  3.087328 , -99.95573 , -115.6117  
 309.2111 ,  2.742469 ,  3.086947 , -99.95573 , -115.6117  
 309.2161 ,  2.743232 ,  3.087328 , -99.95573 , -115.6117  
 309.2211 ,  2.742851 ,  3.087328 , -99.95573 , -115.566  
 309.2261 ,  2.743232 ,  3.08771 , -99.95573 , -115.5888  
 309.2311 ,  2.743232 ,  3.086947 , -99.95573 , -115.5431  
 309.2361 ,  2.743232 ,  3.086947 , -99.93285 , -115.6117  
 309.2411 ,  2.742851 ,  3.087328 , -99.97862 , -115.6117  
 309.2461 ,  2.742851 ,  3.087328 , -99.93285 , -115.6346  
 309.2511 ,  2.743232 ,  3.086947 , -100.0015 , -115.6346  
 309.2561 ,  2.742851 ,  3.087328 , -99.97862 , -115.6117  
 309.2611 ,  2.742851 ,  3.086565 , -99.93285 , -115.5888  
 309.2661 ,  2.742851 ,  3.086947 , -99.93285 , -115.6117  
 309.2711 ,  2.743232 ,  3.086947 , -99.95573 , -115.6346  
 309.2761 ,  2.742851 ,  3.087328 , -99.90996 , -115.6346  
 309.2811 ,  2.743232 ,  3.086947 , -99.95573 , -115.6575  
 309.2861 ,  2.743232 ,  3.08771 , -99.97862 , -115.6117  
 309.2911 ,  2.743232 ,  3.087328 , -99.93285 , -115.6117  
 309.2961 ,  2.742851 ,  3.087328 , -99.93285 , -115.5888  
 309.3011 ,  2.742851 ,  3.086947 , -99.95573 , -115.5888  
 309.3062 ,  2.743232 ,  3.086947 , -99.93285 , -115.566  
 309.3112 ,  2.743232 ,  3.086565 , -99.93285 , -115.6117  
 309.3162 ,  2.742851 ,  3.086947 , -99.97862 , -115.5888  
 309.3212 ,  2.743232 ,  3.086947 , -99.93285 , -115.6117  
 309.3262 ,  2.742851 ,  3.087328 , -99.95573 , -115.6346  
 309.3312 ,  2.742851 ,  3.086947 , -99.93285 , -115.5888  
 309.3362 ,  2.742851 ,  3.087328 , -99.95573 , -115.6117  
 309.3412 ,  2.742851 ,  3.086947 , -99.93285 , -115.566  
 309.3462 ,  2.742851 ,  3.086565 , -99.90996 , -115.5888  
 309.3512 ,  2.742469 ,  3.086565 , -99.90996 , -115.6575  
 309.3562 ,  2.742851 ,  3.086947 , -99.95573 , -115.6117  
 309.3612 ,  2.742469 ,  3.086184 , -99.97862 , -115.6346  
 309.3662 ,  2.742469 ,  3.086947 , -99.95573 , -115.6117  
