TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-11 15:13:45
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 675.3333 ,  2.311014 ,  2.556306 , -100.0015 , -110.004  
 675.3383 ,  2.311014 ,  2.556688 , -99.97862 , -110.004  
 675.3433 ,  2.311395 ,  2.556688 , -99.93285 , -109.9811  
 675.3483 ,  2.311395 ,  2.557069 , -99.97862 , -109.9582  
 675.3533 ,  2.311014 ,  2.556306 , -99.97862 , -109.9582  
 675.3583 ,  2.311014 ,  2.556688 , -99.95573 , -109.9353  
 675.3633 ,  2.311395 ,  2.556688 , -99.95573 , -110.0268  
 675.3683 ,  2.311395 ,  2.557069 , -99.95573 , -109.9582  
 675.3733 ,  2.311395 ,  2.556306 , -99.95573 , -109.9582  
 675.3783 ,  2.311395 ,  2.556688 , -99.95573 , -109.9811  
 675.3833 ,  2.311395 ,  2.556688 , -99.97862 , -109.9353  
 675.3883 ,  2.311777 ,  2.556688 , -99.95573 , -109.9582  
 675.3933 ,  2.311395 ,  2.556688 , -99.93285 , -110.0268  
 675.3983 ,  2.311395 ,  2.557069 , -99.97862 , -110.0268  
 675.4033 ,  2.311395 ,  2.556306 , -99.97862 , -109.9811  
 675.4083 ,  2.311014 ,  2.556688 , -99.97862 , -109.9582  
 675.4133 ,  2.311014 ,  2.556688 , -99.97862 , -110.004  
 675.4183 ,  2.311395 ,  2.556688 , -100.0015 , -110.004  
 675.4233 ,  2.311014 ,  2.556688 , -99.97862 , -109.9811  
 675.4283 ,  2.311395 ,  2.556306 , -99.95573 , -109.9353  
 675.4333 ,  2.311395 ,  2.556688 , -99.97862 , -109.9582  
 675.4384 ,  2.311395 ,  2.557069 , -99.97862 , -109.9582  
 675.4434 ,  2.311777 ,  2.556306 , -100.0015 , -110.004  
 675.4484 ,  2.311395 ,  2.556306 , -100.0015 , -109.9353  
 675.4534 ,  2.311395 ,  2.557069 , -100.0015 , -109.9582  
 675.4584 ,  2.311014 ,  2.556688 , -99.95573 , -109.9811  
 675.4634 ,  2.311014 ,  2.556688 , -99.93285 , -109.9811  
 675.4684 ,  2.311395 ,  2.556688 , -99.97862 , -109.9582  
 675.4734 ,  2.311395 ,  2.557069 , -99.95573 , -109.9811  
 675.4784 ,  2.311395 ,  2.557451 , -99.97862 , -109.9353  
 675.4834 ,  2.311395 ,  2.556688 , -99.97862 , -110.004  
 675.4884 ,  2.311395 ,  2.556688 , -100.0015 , -109.9582  
 675.4934 ,  2.312158 ,  2.557069 , -99.93285 , -110.0268  
 675.4984 ,  2.311777 ,  2.557069 , -99.95573 , -109.9353  
 675.5034 ,  2.311395 ,  2.556306 , -99.97862 , -109.9811  
 675.5084 ,  2.311395 ,  2.556688 , -99.97862 , -109.9582  
 675.5134 ,  2.311395 ,  2.556306 , -99.95573 , -109.9353  
 675.5184 ,  2.311014 ,  2.556306 , -99.97862 , -109.9353  
 675.5234 ,  2.311395 ,  2.556688 , -99.97862 , -109.9811  
 675.5284 ,  2.311395 ,  2.557069 , -99.97862 , -109.9353  
 675.5334 ,  2.311395 ,  2.556688 , -99.97862 , -110.004  
 675.5385 ,  2.311395 ,  2.556688 , -99.97862 , -110.0268  
 675.5435 ,  2.311395 ,  2.556688 , -99.95573 , -109.9582  
 675.5485 ,  2.311395 ,  2.557069 , -100.0244 , -110.004  
 675.5535 ,  2.311395 ,  2.557069 , -99.97862 , -109.9811  
 675.5585 ,  2.311395 ,  2.557069 , -99.97862 , -109.9811  
 675.5635 ,  2.311395 ,  2.557069 , -99.97862 , -109.9811  
 675.5685 ,  2.311395 ,  2.556688 , -99.97862 , -109.9811  
 675.5735 ,  2.311395 ,  2.557069 , -99.95573 , -109.9353  
 675.5785 ,  2.312158 ,  2.557069 , -99.97862 , -109.9582  
 675.5835 ,  2.311395 ,  2.557069 , -99.97862 , -109.9582  
 675.5885 ,  2.312158 ,  2.557069 , -99.95573 , -109.9811  
 675.5935 ,  2.311395 ,  2.556306 , -99.97862 , -109.9811  
 675.5985 ,  2.311395 ,  2.556688 , -99.95573 , -109.9582  
 675.6035 ,  2.311395 ,  2.556688 , -99.97862 , -110.004  
 675.6085 ,  2.311395 ,  2.556688 , -99.95573 , -109.9811  
 675.6135 ,  2.311777 ,  2.556688 , -99.95573 , -109.9811  
 675.6185 ,  2.311395 ,  2.556688 , -99.95573 , -110.004  
 675.6235 ,  2.311395 ,  2.556306 , -99.95573 , -110.004  
 675.6285 ,  2.311395 ,  2.556688 , -99.93285 , -109.9811  
 675.6335 ,  2.311395 ,  2.556688 , -99.95573 , -109.9582  
 675.6385 ,  2.311395 ,  2.556306 , -99.95573 , -110.004  
 675.6436 ,  2.311395 ,  2.556688 , -100.0244 , -109.9353  
 675.6486 ,  2.311395 ,  2.556306 , -100.0015 , -109.9811  
 675.6536 ,  2.311395 ,  2.557069 , -99.95573 , -110.0497  
 675.6586 ,  2.311395 ,  2.556688 , -99.97862 , -110.004  
 675.6636 ,  2.311014 ,  2.556688 , -99.97862 , -110.004  
 675.6686 ,  2.311395 ,  2.556306 , -100.0244 , -109.9811  
 675.6736 ,  2.311014 ,  2.556688 , -99.97862 , -109.9582  
 675.6786 ,  2.311395 ,  2.556306 , -99.97862 , -109.9353  
 675.6836 ,  2.311395 ,  2.556688 , -99.95573 , -110.0268  
 675.6886 ,  2.311777 ,  2.556688 , -100.0015 , -110.004  
 675.6936 ,  2.311395 ,  2.557069 , -99.95573 , -109.9582  
 675.6986 ,  2.311395 ,  2.556688 , -100.0015 , -109.9582  
 675.7036 ,  2.311777 ,  2.557069 , -99.95573 , -109.9582  
 675.7086 ,  2.311777 ,  2.556688 , -99.97862 , -110.004  
 675.7136 ,  2.311395 ,  2.556688 , -99.95573 , -109.9582  
 675.7186 ,  2.311777 ,  2.556306 , -99.95573 , -110.004  
 675.7236 ,  2.311395 ,  2.557069 , -99.95573 , -109.9811  
 675.7286 ,  2.311395 ,  2.556688 , -99.97862 , -110.0268  
 675.7336 ,  2.311395 ,  2.557069 , -99.95573 , -109.9582  
 675.7386 ,  2.311395 ,  2.556306 , -99.95573 , -109.9582  
 675.7437 ,  2.311014 ,  2.556688 , -99.97862 , -109.9811  
 675.7487 ,  2.311777 ,  2.556688 , -99.95573 , -110.0268  
 675.7537 ,  2.311395 ,  2.557069 , -99.93285 , -109.9124  
 675.7587 ,  2.311777 ,  2.556306 , -100.0015 , -110.004  
 675.7637 ,  2.311395 ,  2.557451 , -100.0015 , -109.9582  
 675.7687 ,  2.311014 ,  2.557069 , -99.97862 , -109.9353  
 675.7737 ,  2.311395 ,  2.556688 , -99.97862 , -109.9811  
 675.7787 ,  2.311395 ,  2.556306 , -99.97862 , -109.9811  
 675.7837 ,  2.311395 ,  2.557069 , -99.90996 , -109.9582  
 675.7887 ,  2.311395 ,  2.556688 , -99.95573 , -109.9811  
 675.7937 ,  2.311014 ,  2.556688 , -99.95573 , -109.9811  
 675.7987 ,  2.311395 ,  2.557069 , -99.95573 , -110.004  
 675.8037 ,  2.311014 ,  2.556688 , -99.95573 , -109.9582  
 675.8087 ,  2.311395 ,  2.556306 , -99.95573 , -109.9353  
 675.8137 ,  2.311395 ,  2.556688 , -99.95573 , -110.004  
 675.8187 ,  2.311014 ,  2.556688 , -100.0015 , -109.9811  
 675.8237 ,  2.311014 ,  2.557069 , -99.97862 , -109.9353  
 675.8287 ,  2.311395 ,  2.556688 , -99.93285 , -109.9353  
 675.8337 ,  2.312158 ,  2.557069 , -99.95573 , -110.004  
 675.8387 ,  2.311395 ,  2.557069 , -99.97862 , -109.9811  
 675.8438 ,  2.311014 ,  2.557069 , -99.95573 , -110.004  
 675.8488 ,  2.311777 ,  2.556688 , -99.95573 , -110.0268  
 675.8538 ,  2.311395 ,  2.556688 , -100.0015 , -109.9582  
 675.8588 ,  2.311395 ,  2.556306 , -99.95573 , -109.9811  
 675.8638 ,  2.311395 ,  2.557069 , -99.93285 , -109.9811  
 675.8688 ,  2.311395 ,  2.556688 , -99.95573 , -109.9582  
 675.8738 ,  2.311014 ,  2.557069 , -99.97862 , -110.004  
 675.8788 ,  2.311014 ,  2.556688 , -99.95573 , -110.004  
 675.8838 ,  2.311395 ,  2.556688 , -99.95573 , -109.9124  
 675.8888 ,  2.311395 ,  2.557069 , -99.95573 , -109.9582  
 675.8938 ,  2.311395 ,  2.556688 , -99.95573 , -109.9582  
 675.8988 ,  2.311395 ,  2.556306 , -99.95573 , -110.004  
 675.9038 ,  2.311395 ,  2.556688 , -99.95573 , -110.004  
 675.9088 ,  2.311395 ,  2.556688 , -99.95573 , -109.9811  
 675.9138 ,  2.311014 ,  2.556306 , -99.97862 , -109.9811  
 675.9188 ,  2.311395 ,  2.557069 , -99.97862 , -110.004  
 675.9238 ,  2.311395 ,  2.557069 , -99.95573 , -110.004  
 675.9288 ,  2.311395 ,  2.557069 , -99.95573 , -110.004  
 675.9338 ,  2.311395 ,  2.557069 , -99.97862 , -109.9353  
 675.9388 ,  2.311777 ,  2.557069 , -99.97862 , -109.9811  
 675.9438 ,  2.311395 ,  2.557451 , -99.97862 , -109.9582  
 675.9489 ,  2.311395 ,  2.556688 , -99.97862 , -110.0268  
 675.9539 ,  2.311395 ,  2.557069 , -99.97862 , -109.9811  
 675.9589 ,  2.311777 ,  2.556688 , -99.95573 , -110.004  
 675.9639 ,  2.311395 ,  2.556688 , -99.95573 , -109.9811  
 675.9689 ,  2.311395 ,  2.557069 , -100.0015 , -110.0497  
 675.9739 ,  2.311395 ,  2.557069 , -99.95573 , -109.9582  
 675.9789 ,  2.311014 ,  2.557069 , -100.0244 , -109.9811  
 675.9839 ,  2.311395 ,  2.556688 , -100.0015 , -109.9353  
 675.9889 ,  2.311395 ,  2.557451 , -99.97862 , -110.0268  
 675.9939 ,  2.310632 ,  2.557069 , -99.95573 , -110.0497  
 675.9989 ,  2.311777 ,  2.557069 , -99.95573 , -110.0268  
 676.0039 ,  2.311014 ,  2.557069 , -100.0015 , -109.9811  
 676.0089 ,  2.311395 ,  2.556688 , -99.97862 , -109.9353  
 676.0139 ,  2.311395 ,  2.556306 , -99.95573 , -109.9811  
 676.0189 ,  2.311395 ,  2.556688 , -99.95573 , -109.9582  
 676.0239 ,  2.311014 ,  2.556688 , -100.0244 , -110.0268  
 676.0289 ,  2.311014 ,  2.557069 , -99.97862 , -110.0268  
 676.0339 ,  2.311014 ,  2.556688 , -99.97862 , -110.0268  
 676.0389 ,  2.311395 ,  2.557069 , -99.93285 , -110.004  
 676.0439 ,  2.311395 ,  2.557451 , -99.93285 , -110.004  
 676.049 ,  2.311395 ,  2.557069 , -99.95573 , -110.0268  
 676.054 ,  2.310632 ,  2.556688 , -99.95573 , -109.9353  
 676.059 ,  2.311014 ,  2.557451 , -99.93285 , -110.004  
 676.064 ,  2.311395 ,  2.556688 , -99.97862 , -109.9582  
 676.069 ,  2.311395 ,  2.556688 , -100.0015 , -109.9582  
 676.074 ,  2.311395 ,  2.556688 , -99.97862 , -109.9582  
 676.079 ,  2.311777 ,  2.557069 , -99.97862 , -109.9353  
 676.084 ,  2.311014 ,  2.556306 , -99.95573 , -109.9811  
 676.089 ,  2.311014 ,  2.557451 , -99.93285 , -110.004  
 676.094 ,  2.311014 ,  2.556688 , -99.95573 , -110.004  
 676.099 ,  2.311395 ,  2.557069 , -99.95573 , -109.9811  
 676.104 ,  2.311014 ,  2.556306 , -100.0015 , -110.004  
 676.109 ,  2.311395 ,  2.557069 , -100.0015 , -110.0268  
 676.114 ,  2.311395 ,  2.556688 , -99.95573 , -110.0268  
 676.119 ,  2.311014 ,  2.557069 , -99.97862 , -109.9811  
 676.124 ,  2.311395 ,  2.556688 , -99.95573 , -110.0268  
 676.129 ,  2.311395 ,  2.557069 , -100.0473 , -110.0497  
 676.134 ,  2.311395 ,  2.556688 , -99.97862 , -110.004  
 676.139 ,  2.311777 ,  2.557069 , -99.97862 , -109.9582  
 676.144 ,  2.311014 ,  2.557069 , -99.95573 , -109.9811  
 676.149 ,  2.311395 ,  2.556688 , -99.97862 , -109.9811  
 676.1541 ,  2.311395 ,  2.557069 , -99.97862 , -109.9811  
 676.1591 ,  2.311014 ,  2.556688 , -100.0244 , -110.004  
 676.1641 ,  2.311395 ,  2.556688 , -100.0244 , -109.9811  
 676.1691 ,  2.311395 ,  2.557069 , -100.0015 , -109.9811  
 676.1741 ,  2.311395 ,  2.557069 , -99.97862 , -110.004  
 676.1791 ,  2.311014 ,  2.557069 , -100.0015 , -109.9582  
 676.1841 ,  2.311395 ,  2.556306 , -99.95573 , -109.9811  
 676.1891 ,  2.311014 ,  2.556306 , -99.95573 , -110.004  
 676.1941 ,  2.311395 ,  2.556688 , -99.97862 , -110.004  
 676.1991 ,  2.312158 ,  2.556688 , -99.95573 , -110.004  
 676.2041 ,  2.311395 ,  2.556688 , -99.93285 , -110.004  
 676.2091 ,  2.311777 ,  2.557069 , -99.95573 , -109.9124  
 676.2141 ,  2.311395 ,  2.556688 , -99.97862 , -110.0497  
 676.2191 ,  2.311395 ,  2.557069 , -100.0015 , -110.004  
 676.2241 ,  2.311395 ,  2.557069 , -99.97862 , -109.9811  
 676.2291 ,  2.311395 ,  2.556306 , -99.97862 , -110.004  
 676.2341 ,  2.311395 ,  2.556688 , -99.97862 , -109.9582  
 676.2391 ,  2.311395 ,  2.556688 , -99.95573 , -110.004  
 676.2441 ,  2.311395 ,  2.556306 , -100.0244 , -109.9582  
 676.2491 ,  2.311014 ,  2.556688 , -99.95573 , -110.0268  
 676.2542 ,  2.311395 ,  2.556688 , -99.95573 , -109.9582  
 676.2592 ,  2.311014 ,  2.556688 , -99.93285 , -109.9353  
 676.2642 ,  2.311395 ,  2.556688 , -99.90996 , -109.9811  
 676.2692 ,  2.311395 ,  2.556688 , -100.0015 , -109.9811  
 676.2742 ,  2.311395 ,  2.557069 , -99.97862 , -110.004  
 676.2792 ,  2.311014 ,  2.556688 , -99.97862 , -109.9811  
 676.2842 ,  2.311395 ,  2.556688 , -99.97862 , -109.9582  
 676.2892 ,  2.311395 ,  2.557069 , -99.95573 , -110.0268  
 676.2942 ,  2.311395 ,  2.556688 , -99.93285 , -109.9811  
 676.2992 ,  2.311395 ,  2.556306 , -99.95573 , -110.004  
 676.3042 ,  2.311395 ,  2.556306 , -99.95573 , -109.9353  
 676.3092 ,  2.311395 ,  2.556688 , -99.93285 , -109.9811  
 676.3142 ,  2.311395 ,  2.556306 , -99.95573 , -109.9582  
 676.3192 ,  2.311395 ,  2.556688 , -99.97862 , -109.9811  
 676.3242 ,  2.311395 ,  2.556688 , -99.95573 , -110.004  
 676.3292 ,  2.311395 ,  2.556688 , -99.95573 , -110.0268  
 676.3342 ,  2.311395 ,  2.557451 , -99.97862 , -110.0497  
 676.3392 ,  2.311395 ,  2.556306 , -99.95573 , -109.9811  
 676.3442 ,  2.311395 ,  2.557069 , -99.95573 , -110.0268  
 676.3492 ,  2.311395 ,  2.557069 , -99.97862 , -110.004  
 676.3542 ,  2.311395 ,  2.556688 , -99.97862 , -109.9582  
 676.3593 ,  2.311014 ,  2.556306 , -99.97862 , -110.004  
 676.3643 ,  2.311395 ,  2.556688 , -99.95573 , -109.9811  
 676.3693 ,  2.311395 ,  2.556306 , -99.97862 , -109.9582  
 676.3743 ,  2.311777 ,  2.556306 , -99.97862 , -109.9353  
 676.3793 ,  2.311014 ,  2.556306 , -99.97862 , -109.9582  
 676.3843 ,  2.311395 ,  2.556688 , -100.0015 , -110.0268  
 676.3893 ,  2.310632 ,  2.556688 , -99.97862 , -109.9811  
 676.3943 ,  2.311014 ,  2.557069 , -99.95573 , -109.9811  
 676.3993 ,  2.311395 ,  2.556688 , -100.0015 , -109.9811  
 676.4043 ,  2.311395 ,  2.557069 , -99.97862 , -110.004  
 676.4093 ,  2.311014 ,  2.557069 , -99.95573 , -109.9582  
 676.4143 ,  2.311014 ,  2.557069 , -99.95573 , -109.9582  
 676.4193 ,  2.31254 ,  2.557069 , -99.97862 , -109.9811  
 676.4243 ,  2.311777 ,  2.556688 , -100.0015 , -109.9582  
 676.4293 ,  2.311395 ,  2.556306 , -99.95573 , -109.9811  
 676.4343 ,  2.311395 ,  2.556688 , -99.97862 , -109.9811  
 676.4393 ,  2.311395 ,  2.556306 , -100.0015 , -109.9353  
 676.4443 ,  2.311395 ,  2.556688 , -99.93285 , -109.9811  
 676.4493 ,  2.311395 ,  2.556306 , -99.95573 , -109.9811  
 676.4543 ,  2.311777 ,  2.557069 , -99.95573 , -109.9811  
 676.4594 ,  2.311014 ,  2.556306 , -99.95573 , -109.9582  
 676.4644 ,  2.311395 ,  2.556306 , -100.0015 , -110.0268  
 676.4694 ,  2.311395 ,  2.556306 , -99.95573 , -110.0268  
 676.4744 ,  2.311014 ,  2.556688 , -100.0244 , -109.9811  
 676.4794 ,  2.311014 ,  2.555925 , -100.0015 , -109.9811  
 676.4844 ,  2.311777 ,  2.556688 , -99.93285 , -110.0268  
 676.4894 ,  2.311395 ,  2.556306 , -99.95573 , -110.004  
 676.4944 ,  2.311014 ,  2.556688 , -99.93285 , -110.004  
 676.4994 ,  2.311395 ,  2.556306 , -99.90996 , -109.9353  
 676.5044 ,  2.310632 ,  2.557069 , -99.97862 , -109.9582  
 676.5094 ,  2.311395 ,  2.556688 , -99.95573 , -110.004  
 676.5144 ,  2.311014 ,  2.556688 , -99.97862 , -109.9811  
 676.5194 ,  2.311014 ,  2.556688 , -99.97862 , -110.004  
 676.5244 ,  2.311395 ,  2.557069 , -99.95573 , -110.004  
 676.5294 ,  2.311014 ,  2.556688 , -99.95573 , -110.0268  
 676.5344 ,  2.311395 ,  2.556688 , -99.95573 , -110.0268  
 676.5394 ,  2.311014 ,  2.555925 , -99.95573 , -110.0268  
 676.5444 ,  2.310632 ,  2.556306 , -99.93285 , -110.0497  
 676.5494 ,  2.311777 ,  2.557069 , -99.97862 , -109.9353  
 676.5544 ,  2.311014 ,  2.556306 , -99.95573 , -109.9811  
 676.5594 ,  2.311395 ,  2.556306 , -100.0244 , -109.9582  
 676.5645 ,  2.311014 ,  2.556688 , -99.97862 , -109.9811  
 676.5695 ,  2.311014 ,  2.556688 , -99.93285 , -109.9582  
 676.5745 ,  2.311395 ,  2.556688 , -99.95573 , -109.9582  
 676.5795 ,  2.311014 ,  2.557069 , -99.97862 , -110.004  
 676.5845 ,  2.311014 ,  2.556688 , -99.97862 , -109.9811  
 676.5895 ,  2.311395 ,  2.556688 , -100.0015 , -110.004  
 676.5945 ,  2.311395 ,  2.557069 , -99.95573 , -109.9811  
 676.5995 ,  2.311777 ,  2.556688 , -99.95573 , -109.9353  
 676.6045 ,  2.311014 ,  2.556688 , -99.95573 , -110.0497  
 676.6095 ,  2.311395 ,  2.556688 , -100.0015 , -109.9811  
 676.6145 ,  2.311395 ,  2.557069 , -99.95573 , -109.9811  
 676.6195 ,  2.311777 ,  2.557069 , -99.95573 , -109.9582  
 676.6245 ,  2.311777 ,  2.557069 , -100.0244 , -109.9811  
 676.6295 ,  2.311395 ,  2.556688 , -99.95573 , -109.9811  
 676.6345 ,  2.311395 ,  2.556688 , -99.97862 , -110.004  
 676.6395 ,  2.311395 ,  2.557069 , -99.97862 , -109.9811  
 676.6445 ,  2.311014 ,  2.556306 , -99.93285 , -109.9582  
 676.6495 ,  2.311395 ,  2.557069 , -99.97862 , -109.9582  
 676.6545 ,  2.311014 ,  2.556306 , -99.95573 , -110.004  
 676.6595 ,  2.311395 ,  2.557451 , -99.97862 , -110.0268  
 676.6646 ,  2.311395 ,  2.556688 , -99.93285 , -110.004  
 676.6696 ,  2.311395 ,  2.556306 , -100.0015 , -109.9811  
 676.6746 ,  2.311395 ,  2.556688 , -100.0015 , -110.0497  
 676.6796 ,  2.311395 ,  2.556688 , -99.95573 , -109.9582  
 676.6846 ,  2.311395 ,  2.556688 , -100.0244 , -110.004  
 676.6896 ,  2.311014 ,  2.556306 , -99.97862 , -109.9582  
 676.6946 ,  2.311395 ,  2.556306 , -99.95573 , -110.0268  
 676.6996 ,  2.311395 ,  2.557069 , -99.97862 , -109.9582  
 676.7046 ,  2.311014 ,  2.556688 , -99.97862 , -109.9811  
 676.7096 ,  2.311777 ,  2.557451 , -99.95573 , -110.004  
 676.7146 ,  2.311395 ,  2.556306 , -99.95573 , -110.0268  
 676.7196 ,  2.311395 ,  2.556306 , -99.95573 , -109.9582  
 676.7246 ,  2.311395 ,  2.557069 , -99.95573 , -110.004  
 676.7296 ,  2.311014 ,  2.556688 , -99.95573 , -110.0268  
 676.7346 ,  2.311014 ,  2.555925 , -99.95573 , -110.004  
 676.7396 ,  2.311014 ,  2.557069 , -99.95573 , -109.9582  
 676.7446 ,  2.311395 ,  2.557069 , -99.97862 , -109.9582  
 676.7496 ,  2.311014 ,  2.557069 , -99.93285 , -109.9582  
 676.7546 ,  2.311395 ,  2.556306 , -99.97862 , -109.9811  
 676.7596 ,  2.311014 ,  2.556306 , -99.97862 , -110.0268  
 676.7646 ,  2.311014 ,  2.556688 , -99.97862 , -109.9582  
 676.7697 ,  2.311014 ,  2.557069 , -99.95573 , -110.0268  
 676.7747 ,  2.311777 ,  2.556306 , -99.97862 , -109.9582  
 676.7797 ,  2.311395 ,  2.557069 , -99.97862 , -110.004  
 676.7847 ,  2.311395 ,  2.556688 , -99.93285 , -109.9582  
 676.7897 ,  2.310632 ,  2.557069 , -99.97862 , -110.004  
 676.7947 ,  2.311014 ,  2.556688 , -99.95573 , -109.9353  
 676.7997 ,  2.311395 ,  2.556688 , -100.0015 , -110.0268  
 676.8047 ,  2.311395 ,  2.556306 , -99.93285 , -109.9582  
 676.8097 ,  2.311395 ,  2.557069 , -99.97862 , -110.004  
 676.8147 ,  2.311777 ,  2.557069 , -99.93285 , -109.9582  
 676.8197 ,  2.311395 ,  2.557069 , -99.97862 , -110.004  
 676.8247 ,  2.311395 ,  2.556688 , -99.93285 , -110.004  
 676.8297 ,  2.311014 ,  2.557069 , -99.93285 , -110.0268  
 676.8347 ,  2.311395 ,  2.556306 , -99.93285 , -109.9353  
 676.8397 ,  2.311014 ,  2.557451 , -100.0244 , -110.0497  
 676.8447 ,  2.311014 ,  2.555925 , -99.97862 , -109.9811  
 676.8497 ,  2.311014 ,  2.556688 , -100.0244 , -109.9582  
 676.8547 ,  2.310632 ,  2.556306 , -100.0015 , -109.9811  
 676.8597 ,  2.311014 ,  2.557069 , -99.97862 , -109.9811  
 676.8647 ,  2.311395 ,  2.557069 , -100.0015 , -109.9582  
 676.8698 ,  2.311395 ,  2.556688 , -99.97862 , -110.0268  
 676.8748 ,  2.311014 ,  2.555925 , -99.95573 , -110.004  
 676.8798 ,  2.310632 ,  2.556688 , -99.95573 , -110.004  
 676.8848 ,  2.311395 ,  2.556688 , -99.97862 , -110.0268  
 676.8898 ,  2.311395 ,  2.557069 , -100.0015 , -109.9582  
 676.8948 ,  2.311395 ,  2.556688 , -100.0015 , -109.9811  
 676.8998 ,  2.311395 ,  2.557069 , -100.0244 , -110.0268  
 676.9048 ,  2.311014 ,  2.556688 , -100.0015 , -109.9582  
 676.9098 ,  2.311014 ,  2.557069 , -100.0015 , -109.9582  
 676.9148 ,  2.311014 ,  2.557069 , -99.97862 , -110.004  
 676.9198 ,  2.311395 ,  2.556688 , -99.97862 , -109.9811  
 676.9248 ,  2.311395 ,  2.556688 , -100.0015 , -109.9811  
 676.9298 ,  2.311395 ,  2.557451 , -99.97862 , -110.004  
 676.9348 ,  2.311395 ,  2.556688 , -99.97862 , -109.9582  
 676.9398 ,  2.311014 ,  2.556688 , -100.0015 , -110.0268  
 676.9448 ,  2.311014 ,  2.555925 , -99.97862 , -109.9811  
 676.9498 ,  2.311395 ,  2.556688 , -100.0015 , -110.004  
 676.9548 ,  2.311014 ,  2.556688 , -99.97862 , -109.9353  
 676.9598 ,  2.311777 ,  2.556688 , -100.0015 , -110.0268  
 676.9648 ,  2.311395 ,  2.557069 , -99.97862 , -110.004  
 676.9698 ,  2.311395 ,  2.556306 , -99.97862 , -110.0268  
 676.9749 ,  2.311395 ,  2.556688 , -100.0015 , -110.004  
 676.9799 ,  2.311014 ,  2.557069 , -99.97862 , -110.004  
 676.9849 ,  2.311395 ,  2.557069 , -99.95573 , -110.004  
 676.9899 ,  2.311395 ,  2.557451 , -100.0015 , -110.004  
 676.9949 ,  2.311395 ,  2.557069 , -99.97862 , -110.004  
 676.9999 ,  2.311014 ,  2.556688 , -99.95573 , -109.9353  
 677.0049 ,  2.311014 ,  2.556688 , -99.93285 , -110.004  
 677.0099 ,  2.311395 ,  2.556688 , -100.0015 , -109.9811  
 677.0149 ,  2.311014 ,  2.557069 , -100.0015 , -110.004  
 677.0199 ,  2.311777 ,  2.556688 , -99.95573 , -109.9353  
 677.0249 ,  2.311777 ,  2.557069 , -100.0244 , -110.004  
 677.0299 ,  2.311777 ,  2.557069 , -99.97862 , -110.004  
 677.0349 ,  2.311395 ,  2.556306 , -99.97862 , -109.9582  
 677.0399 ,  2.311395 ,  2.556306 , -99.95573 , -109.9811  
 677.0449 ,  2.311395 ,  2.556688 , -99.95573 , -109.9811  
 677.0499 ,  2.311395 ,  2.556688 , -100.0015 , -109.9811  
 677.0549 ,  2.311395 ,  2.557069 , -99.97862 , -110.0268  
 677.0599 ,  2.311395 ,  2.556306 , -99.95573 , -109.9582  
 677.0649 ,  2.311014 ,  2.556688 , -100.0015 , -110.004  
 677.0699 ,  2.311395 ,  2.556688 , -99.95573 , -110.004  
 677.075 ,  2.311395 ,  2.556688 , -99.97862 , -109.9353  
 677.08 ,  2.311395 ,  2.557069 , -100.0015 , -110.004  
 677.085 ,  2.311777 ,  2.557069 , -99.95573 , -109.9582  
 677.09 ,  2.311014 ,  2.556688 , -99.93285 , -109.9811  
 677.095 ,  2.311395 ,  2.557451 , -99.93285 , -109.9353  
 677.1 ,  2.311395 ,  2.556306 , -99.93285 , -109.9582  
 677.105 ,  2.311395 ,  2.557069 , -99.97862 , -110.004  
 677.11 ,  2.311395 ,  2.557069 , -99.95573 , -109.9811  
 677.115 ,  2.311014 ,  2.557069 , -99.97862 , -110.0268  
 677.12 ,  2.311395 ,  2.556688 , -99.97862 , -110.004  
 677.125 ,  2.311395 ,  2.557069 , -99.97862 , -109.9582  
 677.13 ,  2.311014 ,  2.556688 , -100.0015 , -110.0268  
 677.135 ,  2.311395 ,  2.556688 , -99.95573 , -110.0268  
 677.14 ,  2.311014 ,  2.556688 , -99.95573 , -109.9582  
 677.145 ,  2.311014 ,  2.556688 , -99.95573 , -109.9582  
 677.15 ,  2.311014 ,  2.556306 , -100.0015 , -110.0497  
 677.155 ,  2.311395 ,  2.556688 , -99.93285 , -109.9353  
